WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,947,minute.maid,14061,1,2.46,34590.06
1990-06-21,947,minute.maid,19779,1,2.58,51029.82
1990-06-28,947,minute.maid,13416,1,2.19,29381.04
1990-07-05,947,minute.maid,19369,1,2.65,51327.85
1990-07-12,947,minute.maid,9470,1,1.91,18087.7
1990-07-19,947,minute.maid,18633,1,2.55,47514.149999999994
1990-07-26,947,minute.maid,9040,1,2.61,23594.399999999998
1990-08-02,947,minute.maid,18938,1,2.25,42610.5
1990-08-09,947,minute.maid,18382,1,2.63,48344.659999999996
1990-08-16,947,minute.maid,18681,1,1.99,37175.19
1990-08-23,947,minute.maid,15989,1,2.04,32617.56
1990-08-30,947,minute.maid,14716,1,2.42,35612.72
1990-09-06,947,minute.maid,15869,1,2.55,40465.95
1990-09-13,947,minute.maid,10079,1,2.67,26910.93
1990-09-20,947,minute.maid,19453,1,2.22,43185.66
1990-09-27,947,minute.maid,14299,1,2.18,31171.820000000003
1990-10-04,947,minute.maid,15612,1,2.27,35439.24
1990-10-11,947,minute.maid,12236,1,2.5,30590.0
1990-10-18,947,minute.maid,9889,1,2.32,22942.48
1990-10-25,947,minute.maid,17519,1,2.22,38892.18
1990-11-01,947,minute.maid,10618,1,2.02,21448.36
1990-11-08,947,minute.maid,11058,1,2.59,28640.219999999998
1990-11-15,947,minute.maid,17762,1,2.35,41740.700000000004
1990-11-22,947,minute.maid,9778,1,2.21,21609.38
1990-11-29,947,minute.maid,13271,1,2.45,32513.95
1990-12-06,947,minute.maid,18832,1,1.91,35969.119999999995
1990-12-13,947,minute.maid,14519,1,2.38,34555.22
1990-12-20,947,minute.maid,14560,1,2.15,31304.0
1990-12-27,947,minute.maid,15587,1,2.59,40370.329999999994
1991-01-03,947,minute.maid,14241,1,2.4,34178.4
1991-01-10,947,minute.maid,13649,1,2.08,28389.920000000002
1991-01-17,947,minute.maid,10672,1,2.0,21344.0
1991-01-24,947,minute.maid,12589,1,2.47,31094.83
1991-01-31,947,minute.maid,13073,1,1.94,25361.62
1991-02-07,947,minute.maid,19103,1,2.29,43745.87
1991-02-14,947,minute.maid,18583,1,2.22,41254.26
1991-02-21,947,minute.maid,17934,1,2.59,46449.06
1991-02-28,947,minute.maid,19216,1,2.47,47463.520000000004
1991-03-07,947,minute.maid,10918,1,2.1,22927.8
1991-03-14,947,minute.maid,14825,1,2.5,37062.5
1991-03-21,947,minute.maid,18280,1,2.65,48442.0
1991-03-28,947,minute.maid,18160,1,1.92,34867.2
1991-04-04,947,minute.maid,12507,1,2.24,28015.680000000004
1991-04-11,947,minute.maid,16236,1,2.66,43187.76
1991-04-18,947,minute.maid,12196,1,1.98,24148.079999999998
1991-04-25,947,minute.maid,17159,1,2.03,34832.77
1991-05-02,947,minute.maid,15301,1,1.99,30448.99
1991-05-09,947,minute.maid,17034,1,2.38,40540.92
1991-05-16,947,minute.maid,10025,1,2.56,25664.0
1991-05-23,947,minute.maid,12866,1,2.1,27018.600000000002
1991-05-30,947,minute.maid,13257,1,2.02,26779.14
1991-06-06,947,minute.maid,16251,1,2.14,34777.14
1991-06-13,947,minute.maid,15700,1,2.47,38779.0
1991-06-20,947,minute.maid,13121,1,2.59,33983.39
1991-06-27,947,minute.maid,17134,1,2.65,45405.1
1991-07-04,947,minute.maid,19369,1,2.39,46291.91
1991-07-11,947,minute.maid,12276,1,2.41,29585.160000000003
1991-07-18,947,minute.maid,11422,1,2.24,25585.280000000002
1991-07-25,947,minute.maid,13336,1,2.17,28939.12
1991-08-01,947,minute.maid,17138,1,2.33,39931.54
1991-08-08,947,minute.maid,14163,1,2.04,28892.52
1991-08-15,947,minute.maid,10536,1,2.53,26656.079999999998
1991-08-22,947,minute.maid,18935,1,2.55,48284.25
1991-08-29,947,minute.maid,14793,1,2.18,32248.74
1991-09-05,947,minute.maid,11736,1,2.0,23472.0
1991-09-12,947,minute.maid,18228,1,1.96,35726.88
1991-09-19,947,minute.maid,12219,1,2.22,27126.180000000004
1991-09-26,947,minute.maid,15218,1,2.19,33327.42
1991-10-03,947,minute.maid,13143,1,2.6,34171.8
1991-10-10,947,minute.maid,18270,1,2.17,39645.9
1991-10-17,947,minute.maid,13306,1,2.42,32200.52
1991-10-24,947,minute.maid,14163,1,2.14,30308.820000000003
1991-10-31,947,minute.maid,17189,1,2.08,35753.12
1991-11-07,947,minute.maid,16731,1,2.34,39150.54
1991-11-14,947,minute.maid,15096,1,2.53,38192.88
1991-11-21,947,minute.maid,17770,1,2.38,42292.6
1991-11-28,947,minute.maid,19262,1,2.07,39872.34
1991-12-05,947,minute.maid,9222,1,2.2,20288.4
1991-12-12,947,minute.maid,10122,1,2.21,22369.62
1991-12-19,947,minute.maid,12597,1,2.05,25823.85
1991-12-26,947,minute.maid,14765,1,2.15,31744.75
1992-01-02,947,minute.maid,13802,1,2.21,30502.42
1992-01-09,947,minute.maid,11494,1,2.62,30114.280000000002
1992-01-16,947,minute.maid,19998,1,2.27,45395.46
1992-01-23,947,minute.maid,14529,1,2.01,29203.289999999997
1992-01-30,947,minute.maid,13865,1,2.29,31750.850000000002
1992-02-06,947,minute.maid,15070,1,2.17,32701.899999999998
1992-02-13,947,minute.maid,10140,1,2.17,22003.8
1992-02-20,947,minute.maid,19775,1,2.04,40341.0
1992-02-27,947,minute.maid,10357,1,2.08,21542.56
1992-03-05,947,minute.maid,17573,1,2.56,44986.88
1992-03-12,947,minute.maid,18275,1,1.94,35453.5
1992-03-19,947,minute.maid,17047,1,1.96,33412.12
1992-03-26,947,minute.maid,12187,1,2.52,30711.24
1992-04-02,947,minute.maid,11937,1,2.06,24590.22
1992-04-09,947,minute.maid,16201,1,2.04,33050.04
1992-04-16,947,minute.maid,18047,1,2.4,43312.799999999996
1992-04-23,947,minute.maid,12684,1,2.51,31836.839999999997
1992-04-30,947,minute.maid,12938,1,2.0,25876.0
1992-05-07,947,minute.maid,18524,1,2.25,41679.0
1992-05-14,947,minute.maid,14531,1,2.03,29497.929999999997
1992-05-21,947,minute.maid,12476,1,2.57,32063.32
1992-05-28,947,minute.maid,18108,1,2.12,38388.96
1992-06-04,947,minute.maid,18424,1,2.04,37584.96
1992-06-11,947,minute.maid,17867,1,2.35,41987.450000000004
1992-06-18,947,minute.maid,16818,1,2.46,41372.28
1992-06-25,947,minute.maid,15826,1,2.15,34025.9
1992-07-02,947,minute.maid,15020,1,2.35,35297.0
1992-07-09,947,minute.maid,16007,1,2.43,38897.01
1992-07-16,947,minute.maid,17622,1,2.33,41059.26
1992-07-23,947,minute.maid,13779,1,2.16,29762.640000000003
1992-07-30,947,minute.maid,19586,1,2.56,50140.16
1992-08-06,947,minute.maid,16097,1,2.66,42818.020000000004
1992-08-13,947,minute.maid,11656,1,2.54,29606.24
1992-08-20,947,minute.maid,15684,1,2.01,31524.839999999997
1992-08-27,947,minute.maid,16212,1,2.18,35342.16
1992-09-03,947,minute.maid,12918,1,1.93,24931.739999999998
1992-09-10,947,minute.maid,9583,1,1.9,18207.7
1992-09-17,947,minute.maid,14227,1,2.16,30730.320000000003
1992-09-24,947,minute.maid,18538,1,2.05,38002.899999999994
1992-10-01,947,minute.maid,18110,1,2.68,48534.8
