WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1708,dominicks,9569,1,2.29,21913.010000000002
1990-06-21,1708,dominicks,10721,1,1.95,20905.95
1990-06-28,1708,dominicks,18167,1,1.91,34698.97
1990-07-05,1708,dominicks,10643,1,2.37,25223.91
1990-07-12,1708,dominicks,12166,1,2.09,25426.94
1990-07-19,1708,dominicks,11843,1,1.99,23567.57
1990-07-26,1708,dominicks,16395,1,2.12,34757.4
1990-08-02,1708,dominicks,11833,1,2.05,24257.649999999998
1990-08-09,1708,dominicks,18742,1,2.55,47792.1
1990-08-16,1708,dominicks,16556,1,2.06,34105.36
1990-08-23,1708,dominicks,11092,1,2.34,25955.28
1990-08-30,1708,dominicks,17797,1,2.07,36839.78999999999
1990-09-06,1708,dominicks,12519,1,2.52,31547.88
1990-09-13,1708,dominicks,10728,1,2.6,27892.8
1990-09-20,1708,dominicks,15605,1,1.96,30585.8
1990-09-27,1708,dominicks,15732,1,2.32,36498.24
1990-10-04,1708,dominicks,10522,1,2.56,26936.32
1990-10-11,1708,dominicks,16877,1,2.4,40504.799999999996
1990-10-18,1708,dominicks,10893,1,2.65,28866.45
1990-10-25,1708,dominicks,13405,1,1.94,26005.7
1990-11-01,1708,dominicks,15111,1,2.6,39288.6
1990-11-08,1708,dominicks,19022,1,2.15,40897.299999999996
1990-11-15,1708,dominicks,19639,1,1.91,37510.49
1990-11-22,1708,dominicks,17344,1,2.61,45267.84
1990-11-29,1708,dominicks,14209,1,2.65,37653.85
1990-12-06,1708,dominicks,15174,1,2.25,34141.5
1990-12-13,1708,dominicks,13698,1,2.42,33149.159999999996
1990-12-20,1708,dominicks,10407,1,2.29,23832.03
1990-12-27,1708,dominicks,17101,1,2.43,41555.43
1991-01-03,1708,dominicks,11985,1,2.31,27685.350000000002
1991-01-10,1708,dominicks,17686,1,2.05,36256.299999999996
1991-01-17,1708,dominicks,11450,1,2.46,28167.0
1991-01-24,1708,dominicks,10948,1,1.92,21020.16
1991-01-31,1708,dominicks,18118,1,2.38,43120.84
1991-02-07,1708,dominicks,17851,1,1.93,34452.43
1991-02-14,1708,dominicks,18768,1,2.38,44667.84
1991-02-21,1708,dominicks,11684,1,1.91,22316.44
1991-02-28,1708,dominicks,18501,1,2.46,45512.46
1991-03-07,1708,dominicks,11696,1,2.28,26666.879999999997
1991-03-14,1708,dominicks,12997,1,2.04,26513.88
1991-03-21,1708,dominicks,16261,1,1.94,31546.34
1991-03-28,1708,dominicks,14612,1,2.02,29516.24
1991-04-04,1708,dominicks,12293,1,2.02,24831.86
1991-04-11,1708,dominicks,18562,1,2.52,46776.24
1991-04-18,1708,dominicks,10421,1,2.08,21675.68
1991-04-25,1708,dominicks,19520,1,1.99,38844.8
1991-05-02,1708,dominicks,11397,1,2.68,30543.960000000003
1991-05-09,1708,dominicks,10270,1,2.47,25366.9
1991-05-16,1708,dominicks,17893,1,2.03,36322.78999999999
1991-05-23,1708,dominicks,11585,1,2.38,27572.3
1991-05-30,1708,dominicks,13353,1,2.69,35919.57
1991-06-06,1708,dominicks,18343,1,1.96,35952.28
1991-06-13,1708,dominicks,12733,1,2.35,29922.550000000003
1991-06-20,1708,dominicks,13659,1,2.26,30869.339999999997
1991-06-27,1708,dominicks,9365,1,2.29,21445.85
1991-07-04,1708,dominicks,9093,1,2.21,20095.53
1991-07-11,1708,dominicks,16259,1,2.18,35444.62
1991-07-18,1708,dominicks,18616,1,2.52,46912.32
1991-07-25,1708,dominicks,18224,1,2.11,38452.64
1991-08-01,1708,dominicks,19871,1,1.91,37953.61
1991-08-08,1708,dominicks,14714,1,1.91,28103.739999999998
1991-08-15,1708,dominicks,10841,1,2.05,22224.05
1991-08-22,1708,dominicks,12957,1,2.28,29541.96
1991-08-29,1708,dominicks,18513,1,2.66,49244.58
1991-09-05,1708,dominicks,13709,1,2.48,33998.32
1991-09-12,1708,dominicks,11382,1,2.3,26178.6
1991-09-19,1708,dominicks,11479,1,2.47,28353.13
1991-09-26,1708,dominicks,14981,1,2.3,34456.299999999996
1991-10-03,1708,dominicks,18999,1,2.49,47307.51
1991-10-10,1708,dominicks,12700,1,2.38,30226.0
1991-10-17,1708,dominicks,19857,1,2.46,48848.22
1991-10-24,1708,dominicks,13877,1,2.1,29141.7
1991-10-31,1708,dominicks,19268,1,1.92,36994.56
1991-11-07,1708,dominicks,17220,1,2.56,44083.200000000004
1991-11-14,1708,dominicks,13947,1,1.99,27754.53
1991-11-21,1708,dominicks,18418,1,2.04,37572.72
1991-11-28,1708,dominicks,18719,1,2.64,49418.16
1991-12-05,1708,dominicks,10967,1,2.13,23359.71
1991-12-12,1708,dominicks,17482,1,1.9,33215.799999999996
1991-12-19,1708,dominicks,11111,1,2.52,27999.72
1991-12-26,1708,dominicks,15082,1,2.66,40118.12
1992-01-02,1708,dominicks,18459,1,2.45,45224.55
1992-01-09,1708,dominicks,11130,1,1.92,21369.6
1992-01-16,1708,dominicks,17808,1,2.46,43807.68
1992-01-23,1708,dominicks,14367,1,2.57,36923.189999999995
1992-01-30,1708,dominicks,14294,1,2.34,33447.96
1992-02-06,1708,dominicks,10573,1,2.3,24317.899999999998
1992-02-13,1708,dominicks,10312,1,2.27,23408.24
1992-02-20,1708,dominicks,14794,1,2.26,33434.439999999995
1992-02-27,1708,dominicks,14336,1,1.95,27955.2
