WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3141,dominicks,9660,1,2.31,22314.600000000002
1990-06-21,3141,dominicks,13918,1,1.93,26861.739999999998
1990-06-28,3141,dominicks,9678,1,2.64,25549.920000000002
1990-07-05,3141,dominicks,17740,1,2.1,37254.0
1990-07-12,3141,dominicks,9529,1,1.98,18867.42
1990-07-19,3141,dominicks,17377,1,1.91,33190.07
1990-07-26,3141,dominicks,14920,1,2.25,33570.0
1990-08-02,3141,dominicks,19758,1,2.13,42084.54
1990-08-09,3141,dominicks,9339,1,2.13,19892.07
1990-08-16,3141,dominicks,14790,1,2.48,36679.2
1990-08-23,3141,dominicks,13081,1,2.48,32440.88
1990-08-30,3141,dominicks,13797,1,2.14,29525.58
1990-09-06,3141,dominicks,15490,1,2.07,32064.3
1990-09-13,3141,dominicks,18078,1,2.25,40675.5
1990-09-20,3141,dominicks,18125,1,2.63,47668.75
1990-09-27,3141,dominicks,11893,1,2.61,31040.73
1990-10-04,3141,dominicks,17404,1,2.08,36200.32
1990-10-11,3141,dominicks,16763,1,2.57,43080.909999999996
1990-10-18,3141,dominicks,15150,1,2.57,38935.5
1990-10-25,3141,dominicks,18938,1,2.51,47534.38
1990-11-01,3141,dominicks,16353,1,2.57,42027.21
1990-11-08,3141,dominicks,9041,1,2.39,21607.99
1990-11-15,3141,dominicks,9308,1,2.46,22897.68
1990-11-22,3141,dominicks,11443,1,2.2,25174.600000000002
1990-11-29,3141,dominicks,17032,1,2.11,35937.52
1990-12-06,3141,dominicks,15525,1,2.55,39588.75
1990-12-13,3141,dominicks,17077,1,2.57,43887.89
1990-12-20,3141,dominicks,19306,1,2.17,41894.02
1990-12-27,3141,dominicks,11237,1,2.27,25507.99
1991-01-03,3141,dominicks,17541,1,2.2,38590.200000000004
1991-01-10,3141,dominicks,18235,1,2.45,44675.75
1991-01-17,3141,dominicks,13175,1,2.49,32805.75
1991-01-24,3141,dominicks,13107,1,2.3,30146.1
1991-01-31,3141,dominicks,16353,1,2.48,40555.44
1991-02-07,3141,dominicks,12594,1,2.33,29344.02
1991-02-14,3141,dominicks,16776,1,2.37,39759.12
1991-02-21,3141,dominicks,19036,1,2.55,48541.799999999996
1991-02-28,3141,dominicks,13002,1,2.49,32374.980000000003
1991-03-07,3141,dominicks,10254,1,2.54,26045.16
1991-03-14,3141,dominicks,12081,1,2.69,32497.89
1991-03-21,3141,dominicks,10557,1,2.59,27342.629999999997
1991-03-28,3141,dominicks,12255,1,2.6,31863.0
1991-04-04,3141,dominicks,11724,1,2.62,30716.88
1991-04-11,3141,dominicks,9405,1,2.36,22195.8
1991-04-18,3141,dominicks,11795,1,2.11,24887.449999999997
1991-04-25,3141,dominicks,11763,1,2.64,31054.32
1991-05-02,3141,dominicks,11307,1,2.33,26345.31
1991-05-09,3141,dominicks,9757,1,1.98,19318.86
1991-05-16,3141,dominicks,18660,1,2.31,43104.6
1991-05-23,3141,dominicks,14778,1,2.0,29556.0
1991-05-30,3141,dominicks,14569,1,2.44,35548.36
