WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2107,dominicks,15839,1,2.06,32628.34
1990-06-21,2107,dominicks,19999,1,2.06,41197.94
1990-06-28,2107,dominicks,13436,1,2.49,33455.64
1990-07-05,2107,dominicks,12605,1,1.93,24327.649999999998
1990-07-12,2107,dominicks,16410,1,2.62,42994.200000000004
1990-07-19,2107,dominicks,13289,1,1.93,25647.77
1990-07-26,2107,dominicks,9858,1,2.44,24053.52
1990-08-02,2107,dominicks,14006,1,2.24,31373.440000000002
1990-08-09,2107,dominicks,12510,1,2.27,28397.7
1990-08-16,2107,dominicks,19037,1,2.17,41310.29
1990-08-23,2107,dominicks,19334,1,2.01,38861.34
1990-08-30,2107,dominicks,19773,1,2.65,52398.45
1990-09-06,2107,dominicks,16822,1,2.36,39699.92
1990-09-13,2107,dominicks,9202,1,2.63,24201.26
1990-09-20,2107,dominicks,19418,1,2.02,39224.36
1990-09-27,2107,dominicks,18401,1,1.91,35145.909999999996
1990-10-04,2107,dominicks,11270,1,2.26,25470.199999999997
1990-10-11,2107,dominicks,11558,1,2.38,27508.039999999997
1990-10-18,2107,dominicks,14707,1,2.42,35590.94
1990-10-25,2107,dominicks,11334,1,1.94,21987.96
1990-11-01,2107,dominicks,14740,1,2.18,32133.2
1990-11-08,2107,dominicks,16721,1,2.03,33943.63
1990-11-15,2107,dominicks,17862,1,2.27,40546.74
1990-11-22,2107,dominicks,19400,1,2.24,43456.00000000001
1990-11-29,2107,dominicks,12652,1,1.94,24544.88
1990-12-06,2107,dominicks,15819,1,2.2,34801.8
1990-12-13,2107,dominicks,13702,1,2.46,33706.92
1990-12-20,2107,dominicks,12252,1,1.9,23278.8
1990-12-27,2107,dominicks,11923,1,2.68,31953.640000000003
1991-01-03,2107,dominicks,9913,1,1.92,19032.96
1991-01-10,2107,dominicks,11163,1,2.22,24781.86
1991-01-17,2107,dominicks,14077,1,2.23,31391.71
1991-01-24,2107,dominicks,18866,1,2.64,49806.240000000005
1991-01-31,2107,dominicks,12769,1,2.28,29113.319999999996
1991-02-07,2107,dominicks,14000,1,2.33,32620.0
1991-02-14,2107,dominicks,16303,1,2.19,35703.57
1991-02-21,2107,dominicks,9340,1,1.95,18213.0
1991-02-28,2107,dominicks,15093,1,2.62,39543.66
1991-03-07,2107,dominicks,19670,1,1.94,38159.799999999996
1991-03-14,2107,dominicks,12871,1,2.43,31276.530000000002
1991-03-21,2107,dominicks,17880,1,2.37,42375.6
1991-03-28,2107,dominicks,11577,1,2.6,30100.2
1991-04-04,2107,dominicks,18815,1,2.41,45344.15
1991-04-11,2107,dominicks,19190,1,2.5,47975.0
1991-04-18,2107,dominicks,12364,1,1.91,23615.239999999998
1991-04-25,2107,dominicks,18583,1,1.99,36980.17
1991-05-02,2107,dominicks,17118,1,2.02,34578.36
1991-05-09,2107,dominicks,13025,1,2.03,26440.749999999996
1991-05-16,2107,dominicks,19274,1,2.39,46064.86
1991-05-23,2107,dominicks,17871,1,2.46,43962.659999999996
1991-05-30,2107,dominicks,13447,1,2.23,29986.81
1991-06-06,2107,dominicks,16000,1,2.39,38240.0
1991-06-13,2107,dominicks,16388,1,2.32,38020.159999999996
1991-06-20,2107,dominicks,18451,1,2.59,47788.09
1991-06-27,2107,dominicks,18618,1,2.39,44497.020000000004
1991-07-04,2107,dominicks,16405,1,2.16,35434.8
1991-07-11,2107,dominicks,10285,1,2.02,20775.7
1991-07-18,2107,dominicks,11691,1,2.09,24434.19
1991-07-25,2107,dominicks,11912,1,2.19,26087.28
1991-08-01,2107,dominicks,15170,1,2.57,38986.899999999994
1991-08-08,2107,dominicks,16549,1,2.2,36407.8
1991-08-15,2107,dominicks,16642,1,2.63,43768.46
1991-08-22,2107,dominicks,19583,1,2.41,47195.030000000006
1991-08-29,2107,dominicks,11431,1,1.98,22633.38
1991-09-05,2107,dominicks,18172,1,2.41,43794.520000000004
1991-09-12,2107,dominicks,14209,1,2.03,28844.269999999997
1991-09-19,2107,dominicks,9477,1,2.19,20754.63
1991-09-26,2107,dominicks,16804,1,1.93,32431.719999999998
1991-10-03,2107,dominicks,15309,1,2.52,38578.68
1991-10-10,2107,dominicks,19596,1,1.93,37820.28
1991-10-17,2107,dominicks,16206,1,2.21,35815.26
1991-10-24,2107,dominicks,12212,1,1.94,23691.28
1991-10-31,2107,dominicks,13579,1,2.31,31367.49
1991-11-07,2107,dominicks,12118,1,2.04,24720.72
1991-11-14,2107,dominicks,13655,1,2.26,30860.299999999996
1991-11-21,2107,dominicks,18013,1,2.04,36746.520000000004
1991-11-28,2107,dominicks,14676,1,2.45,35956.200000000004
1991-12-05,2107,dominicks,13417,1,2.28,30590.76
1991-12-12,2107,dominicks,14056,1,2.68,37670.08
1991-12-19,2107,dominicks,13142,1,2.54,33380.68
1991-12-26,2107,dominicks,15764,1,2.19,34523.159999999996
1992-01-02,2107,dominicks,13521,1,2.06,27853.260000000002
1992-01-09,2107,dominicks,11936,1,2.3,27452.8
1992-01-16,2107,dominicks,11874,1,2.02,23985.48
1992-01-23,2107,dominicks,9813,1,2.25,22079.25
1992-01-30,2107,dominicks,18831,1,2.4,45194.4
1992-02-06,2107,dominicks,13087,1,2.29,29969.23
1992-02-13,2107,dominicks,11275,1,2.59,29202.25
1992-02-20,2107,dominicks,11714,1,2.03,23779.42
1992-02-27,2107,dominicks,10455,1,2.33,24360.15
1992-03-05,2107,dominicks,17802,1,2.57,45751.14
1992-03-12,2107,dominicks,17179,1,2.67,45867.93
1992-03-19,2107,dominicks,11494,1,2.42,27815.48
1992-03-26,2107,dominicks,18781,1,2.37,44510.97
1992-04-02,2107,dominicks,13000,1,2.64,34320.0
1992-04-09,2107,dominicks,11584,1,2.44,28264.96
1992-04-16,2107,dominicks,16197,1,2.49,40330.530000000006
1992-04-23,2107,dominicks,15383,1,2.62,40303.46
1992-04-30,2107,dominicks,10465,1,2.36,24697.399999999998
1992-05-07,2107,dominicks,10788,1,2.53,27293.64
1992-05-14,2107,dominicks,18910,1,2.58,48787.8
1992-05-21,2107,dominicks,14939,1,1.91,28533.489999999998
1992-05-28,2107,dominicks,18932,1,2.32,43922.24
1992-06-04,2107,dominicks,15192,1,2.01,30535.92
1992-06-11,2107,dominicks,10055,1,2.05,20612.75
1992-06-18,2107,dominicks,18549,1,2.55,47299.95
1992-06-25,2107,dominicks,14767,1,2.54,37508.18
1992-07-02,2107,dominicks,12682,1,2.4,30436.8
1992-07-09,2107,dominicks,19857,1,2.54,50436.78
1992-07-16,2107,dominicks,14276,1,2.44,34833.44
1992-07-23,2107,dominicks,19314,1,2.16,41718.240000000005
1992-07-30,2107,dominicks,16082,1,2.51,40365.82
1992-08-06,2107,dominicks,19378,1,2.32,44956.96
1992-08-13,2107,dominicks,12583,1,2.69,33848.27
1992-08-20,2107,dominicks,12697,1,2.24,28441.280000000002
1992-08-27,2107,dominicks,13224,1,2.48,32795.52
1992-09-03,2107,dominicks,18703,1,2.46,46009.38
1992-09-10,2107,dominicks,13217,1,1.9,25112.3
1992-09-17,2107,dominicks,15051,1,2.63,39584.13
1992-09-24,2107,dominicks,18398,1,2.09,38451.82
1992-10-01,2107,dominicks,19842,1,2.02,40080.840000000004
