WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3400,dominicks,10973,1,2.6,28529.8
1990-06-21,3400,dominicks,9882,1,2.1,20752.2
1990-06-28,3400,dominicks,19694,1,2.14,42145.16
1990-07-05,3400,dominicks,14154,1,2.06,29157.24
1990-07-12,3400,dominicks,14397,1,2.6,37432.200000000004
1990-07-19,3400,dominicks,15589,1,2.07,32269.229999999996
1990-07-26,3400,dominicks,16811,1,2.16,36311.76
1990-08-02,3400,dominicks,18940,1,2.59,49054.6
1990-08-09,3400,dominicks,13218,1,2.11,27889.98
1990-08-16,3400,dominicks,9008,1,2.25,20268.0
1990-08-23,3400,dominicks,17609,1,2.61,45959.49
1990-08-30,3400,dominicks,13799,1,2.09,28839.91
1990-09-06,3400,dominicks,19016,1,1.95,37081.2
1990-09-13,3400,dominicks,13795,1,2.08,28693.600000000002
1990-09-20,3400,dominicks,15105,1,2.27,34288.35
1990-09-27,3400,dominicks,16387,1,2.24,36706.880000000005
1990-10-04,3400,dominicks,9979,1,2.49,24847.710000000003
1990-10-11,3400,dominicks,18589,1,2.45,45543.05
1990-10-18,3400,dominicks,9934,1,2.0,19868.0
1990-10-25,3400,dominicks,18417,1,2.51,46226.67
1990-11-01,3400,dominicks,18862,1,2.18,41119.16
1990-11-08,3400,dominicks,17353,1,2.2,38176.600000000006
1990-11-15,3400,dominicks,19095,1,2.42,46209.9
1990-11-22,3400,dominicks,14848,1,2.22,32962.560000000005
1990-11-29,3400,dominicks,13478,1,1.97,26551.66
1990-12-06,3400,dominicks,15394,1,2.47,38023.18
1990-12-13,3400,dominicks,15658,1,2.32,36326.56
1990-12-20,3400,dominicks,19507,1,2.47,48182.29
1990-12-27,3400,dominicks,16504,1,1.93,31852.719999999998
1991-01-03,3400,dominicks,16439,1,2.68,44056.520000000004
1991-01-10,3400,dominicks,11823,1,2.16,25537.68
1991-01-17,3400,dominicks,17288,1,2.68,46331.840000000004
1991-01-24,3400,dominicks,9984,1,2.42,24161.28
1991-01-31,3400,dominicks,16546,1,2.35,38883.1
1991-02-07,3400,dominicks,15290,1,2.06,31497.4
1991-02-14,3400,dominicks,18383,1,2.44,44854.52
1991-02-21,3400,dominicks,9407,1,2.17,20413.19
1991-02-28,3400,dominicks,11232,1,2.61,29315.519999999997
1991-03-07,3400,dominicks,11114,1,2.11,23450.539999999997
1991-03-14,3400,dominicks,17331,1,2.5,43327.5
1991-03-21,3400,dominicks,15390,1,2.0,30780.0
1991-03-28,3400,dominicks,10045,1,2.36,23706.199999999997
1991-04-04,3400,dominicks,13464,1,2.06,27735.84
1991-04-11,3400,dominicks,18558,1,2.18,40456.44
1991-04-18,3400,dominicks,15304,1,2.42,37035.68
1991-04-25,3400,dominicks,11864,1,2.37,28117.68
1991-05-02,3400,dominicks,18528,1,1.95,36129.6
