WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3002,dominicks,17423,1,2.21,38504.83
1990-06-21,3002,dominicks,13438,1,2.32,31176.159999999996
1990-06-28,3002,dominicks,17068,1,2.06,35160.08
1990-07-05,3002,dominicks,9658,1,1.93,18639.94
1990-07-12,3002,dominicks,12649,1,2.59,32760.91
1990-07-19,3002,dominicks,15860,1,2.27,36002.2
1990-07-26,3002,dominicks,19926,1,2.2,43837.200000000004
1990-08-02,3002,dominicks,17973,1,2.18,39181.14
1990-08-09,3002,dominicks,11635,1,2.6,30251.0
1990-08-16,3002,dominicks,19023,1,2.47,46986.810000000005
1990-08-23,3002,dominicks,16781,1,2.12,35575.72
1990-08-30,3002,dominicks,15811,1,2.02,31938.22
1990-09-06,3002,dominicks,16848,1,2.09,35212.32
1990-09-13,3002,dominicks,19939,1,2.37,47255.43
1990-09-20,3002,dominicks,16010,1,1.92,30739.199999999997
1990-09-27,3002,dominicks,16031,1,1.99,31901.69
1990-10-04,3002,dominicks,11338,1,2.4,27211.2
1990-10-11,3002,dominicks,12111,1,2.47,29914.170000000002
1990-10-18,3002,dominicks,19137,1,2.23,42675.51
1990-10-25,3002,dominicks,15372,1,2.08,31973.760000000002
1990-11-01,3002,dominicks,19610,1,2.26,44318.6
1990-11-08,3002,dominicks,13702,1,1.97,26992.94
1990-11-15,3002,dominicks,17981,1,2.48,44592.88
1990-11-22,3002,dominicks,9586,1,1.9,18213.399999999998
1990-11-29,3002,dominicks,14292,1,2.64,37730.880000000005
1990-12-06,3002,dominicks,12475,1,2.14,26696.5
1990-12-13,3002,dominicks,17791,1,2.56,45544.96
1990-12-20,3002,dominicks,18449,1,2.32,42801.68
1990-12-27,3002,dominicks,10390,1,2.26,23481.399999999998
1991-01-03,3002,dominicks,11496,1,2.68,30809.280000000002
1991-01-10,3002,dominicks,13043,1,2.08,27129.440000000002
1991-01-17,3002,dominicks,19466,1,2.61,50806.259999999995
1991-01-24,3002,dominicks,17681,1,2.4,42434.4
1991-01-31,3002,dominicks,15847,1,2.36,37398.92
1991-02-07,3002,dominicks,9561,1,2.08,19886.88
1991-02-14,3002,dominicks,9508,1,2.07,19681.559999999998
1991-02-21,3002,dominicks,11274,1,2.51,28297.739999999998
1991-02-28,3002,dominicks,11422,1,2.3,26270.6
1991-03-07,3002,dominicks,11191,1,2.47,27641.77
1991-03-14,3002,dominicks,9026,1,2.18,19676.68
1991-03-21,3002,dominicks,18401,1,2.01,36986.009999999995
1991-03-28,3002,dominicks,19239,1,2.54,48867.06
1991-04-04,3002,dominicks,19887,1,2.38,47331.06
1991-04-11,3002,dominicks,12449,1,2.16,26889.84
1991-04-18,3002,dominicks,11133,1,2.42,26941.86
1991-04-25,3002,dominicks,9967,1,2.24,22326.08
1991-05-02,3002,dominicks,9703,1,2.66,25809.98
1991-05-09,3002,dominicks,15600,1,1.98,30888.0
1991-05-16,3002,dominicks,14590,1,1.92,28012.8
1991-05-23,3002,dominicks,9705,1,2.51,24359.55
1991-05-30,3002,dominicks,10556,1,2.43,25651.08
1991-06-06,3002,dominicks,19761,1,2.23,44067.03
1991-06-13,3002,dominicks,15410,1,1.97,30357.7
1991-06-20,3002,dominicks,15865,1,2.18,34585.700000000004
1991-06-27,3002,dominicks,18567,1,2.41,44746.47
1991-07-04,3002,dominicks,9559,1,1.97,18831.23
1991-07-11,3002,dominicks,14709,1,2.09,30741.809999999998
1991-07-18,3002,dominicks,13300,1,2.58,34314.0
