WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3685,minute.maid,17562,1,2.23,39163.26
1990-06-21,3685,minute.maid,13313,1,1.9,25294.699999999997
1990-06-28,3685,minute.maid,15800,1,2.21,34918.0
1990-07-05,3685,minute.maid,17025,1,2.59,44094.75
1990-07-12,3685,minute.maid,12389,1,2.27,28123.03
1990-07-19,3685,minute.maid,11252,1,2.53,28467.559999999998
1990-07-26,3685,minute.maid,13225,1,2.45,32401.250000000004
1990-08-02,3685,minute.maid,15258,1,2.61,39823.38
1990-08-09,3685,minute.maid,13676,1,2.55,34873.799999999996
1990-08-16,3685,minute.maid,10018,1,2.05,20536.899999999998
1990-08-23,3685,minute.maid,15575,1,2.37,36912.75
1990-08-30,3685,minute.maid,15200,1,2.05,31159.999999999996
1990-09-06,3685,minute.maid,16734,1,2.03,33970.02
1990-09-13,3685,minute.maid,17092,1,2.3,39311.6
1990-09-20,3685,minute.maid,19933,1,2.36,47041.88
1990-09-27,3685,minute.maid,16032,1,2.32,37194.24
1990-10-04,3685,minute.maid,14722,1,2.37,34891.14
1990-10-11,3685,minute.maid,11828,1,2.28,26967.839999999997
1990-10-18,3685,minute.maid,11045,1,2.13,23525.85
1990-10-25,3685,minute.maid,10374,1,2.41,25001.34
1990-11-01,3685,minute.maid,11131,1,2.46,27382.26
1990-11-08,3685,minute.maid,13762,1,2.61,35918.82
1990-11-15,3685,minute.maid,18380,1,2.12,38965.6
1990-11-22,3685,minute.maid,14666,1,2.12,31091.920000000002
1990-11-29,3685,minute.maid,10376,1,1.98,20544.48
1990-12-06,3685,minute.maid,12661,1,1.94,24562.34
1990-12-13,3685,minute.maid,17112,1,2.62,44833.44
1990-12-20,3685,minute.maid,12301,1,1.96,24109.96
1990-12-27,3685,minute.maid,18644,1,2.34,43626.96
1991-01-03,3685,minute.maid,18785,1,2.1,39448.5
1991-01-10,3685,minute.maid,13817,1,2.13,29430.21
1991-01-17,3685,minute.maid,11133,1,2.6,28945.8
1991-01-24,3685,minute.maid,14941,1,2.42,36157.22
1991-01-31,3685,minute.maid,14289,1,2.55,36436.95
1991-02-07,3685,minute.maid,10445,1,2.32,24232.399999999998
1991-02-14,3685,minute.maid,9679,1,2.15,20809.85
1991-02-21,3685,minute.maid,14525,1,2.11,30647.75
1991-02-28,3685,minute.maid,16726,1,1.94,32448.44
1991-03-07,3685,minute.maid,17291,1,2.43,42017.130000000005
1991-03-14,3685,minute.maid,13313,1,2.64,35146.32
1991-03-21,3685,minute.maid,9373,1,2.46,23057.579999999998
1991-03-28,3685,minute.maid,15469,1,2.01,31092.689999999995
1991-04-04,3685,minute.maid,19150,1,2.46,47109.0
1991-04-11,3685,minute.maid,16496,1,2.32,38270.719999999994
1991-04-18,3685,minute.maid,9316,1,2.34,21799.44
1991-04-25,3685,minute.maid,17040,1,2.06,35102.4
1991-05-02,3685,minute.maid,12862,1,2.36,30354.32
1991-05-09,3685,minute.maid,17804,1,2.4,42729.6
1991-05-16,3685,minute.maid,19201,1,1.9,36481.9
1991-05-23,3685,minute.maid,9498,1,2.12,20135.760000000002
1991-05-30,3685,minute.maid,18228,1,1.99,36273.72
1991-06-06,3685,minute.maid,10897,1,2.06,22447.82
1991-06-13,3685,minute.maid,14199,1,1.95,27688.05
1991-06-20,3685,minute.maid,17665,1,2.33,41159.450000000004
1991-06-27,3685,minute.maid,13487,1,2.51,33852.369999999995
1991-07-04,3685,minute.maid,15660,1,2.36,36957.6
1991-07-11,3685,minute.maid,14617,1,2.1,30695.7
1991-07-18,3685,minute.maid,9612,1,2.05,19704.6
1991-07-25,3685,minute.maid,10145,1,1.96,19884.2
1991-08-01,3685,minute.maid,10597,1,2.43,25750.710000000003
1991-08-08,3685,minute.maid,9133,1,2.67,24385.11
1991-08-15,3685,minute.maid,9857,1,2.49,24543.93
1991-08-22,3685,minute.maid,19560,1,2.04,39902.4
1991-08-29,3685,minute.maid,16184,1,2.19,35442.96
1991-09-05,3685,minute.maid,15560,1,2.04,31742.4
1991-09-12,3685,minute.maid,16513,1,2.38,39300.939999999995
1991-09-19,3685,minute.maid,19949,1,2.42,48276.58
1991-09-26,3685,minute.maid,10038,1,2.4,24091.2
1991-10-03,3685,minute.maid,19550,1,2.16,42228.0
1991-10-10,3685,minute.maid,18576,1,1.93,35851.68
1991-10-17,3685,minute.maid,10261,1,2.33,23908.13
1991-10-24,3685,minute.maid,18831,1,2.59,48772.29
1991-10-31,3685,minute.maid,10512,1,2.09,21970.079999999998
1991-11-07,3685,minute.maid,15899,1,2.65,42132.35
1991-11-14,3685,minute.maid,18251,1,2.3,41977.299999999996
1991-11-21,3685,minute.maid,9487,1,2.04,19353.48
1991-11-28,3685,minute.maid,18952,1,2.25,42642.0
1991-12-05,3685,minute.maid,13598,1,2.33,31683.34
1991-12-12,3685,minute.maid,13404,1,2.42,32437.68
1991-12-19,3685,minute.maid,9646,1,1.92,18520.32
1991-12-26,3685,minute.maid,16819,1,2.2,37001.8
1992-01-02,3685,minute.maid,16695,1,2.61,43573.95
1992-01-09,3685,minute.maid,9436,1,2.11,19909.96
1992-01-16,3685,minute.maid,15151,1,1.97,29847.47
1992-01-23,3685,minute.maid,13624,1,2.23,30381.52
1992-01-30,3685,minute.maid,9135,1,2.68,24481.800000000003
1992-02-06,3685,minute.maid,15976,1,2.16,34508.16
1992-02-13,3685,minute.maid,18869,1,2.15,40568.35
1992-02-20,3685,minute.maid,10076,1,2.49,25089.24
1992-02-27,3685,minute.maid,13288,1,2.52,33485.76
1992-03-05,3685,minute.maid,12710,1,2.6,33046.0
1992-03-12,3685,minute.maid,19921,1,1.93,38447.53
1992-03-19,3685,minute.maid,18430,1,2.26,41651.799999999996
1992-03-26,3685,minute.maid,19851,1,2.01,39900.509999999995
1992-04-02,3685,minute.maid,10489,1,2.52,26432.28
1992-04-09,3685,minute.maid,17250,1,1.97,33982.5
1992-04-16,3685,minute.maid,17590,1,2.36,41512.399999999994
1992-04-23,3685,minute.maid,12367,1,1.98,24486.66
1992-04-30,3685,minute.maid,18257,1,2.69,49111.33
1992-05-07,3685,minute.maid,11293,1,2.27,25635.11
1992-05-14,3685,minute.maid,19419,1,1.93,37478.67
1992-05-21,3685,minute.maid,13650,1,2.58,35217.0
1992-05-28,3685,minute.maid,11585,1,2.01,23285.85
1992-06-04,3685,minute.maid,18080,1,2.2,39776.0
1992-06-11,3685,minute.maid,19828,1,2.5,49570.0
1992-06-18,3685,minute.maid,17334,1,1.97,34147.979999999996
1992-06-25,3685,minute.maid,15274,1,2.55,38948.7
1992-07-02,3685,minute.maid,18046,1,2.16,38979.36
1992-07-09,3685,minute.maid,13580,1,2.65,35987.0
1992-07-16,3685,minute.maid,9231,1,2.33,21508.23
1992-07-23,3685,minute.maid,13208,1,2.61,34472.88
1992-07-30,3685,minute.maid,12609,1,2.06,25974.54
1992-08-06,3685,minute.maid,16293,1,1.99,32423.07
1992-08-13,3685,minute.maid,10372,1,2.14,22196.08
1992-08-20,3685,minute.maid,15271,1,2.06,31458.260000000002
1992-08-27,3685,minute.maid,17972,1,2.42,43492.24
1992-09-03,3685,minute.maid,13114,1,2.17,28457.379999999997
1992-09-10,3685,minute.maid,17331,1,2.48,42980.88
1992-09-17,3685,minute.maid,13288,1,2.07,27506.159999999996
1992-09-24,3685,minute.maid,16797,1,2.62,44008.14
1992-10-01,3685,minute.maid,10989,1,2.24,24615.36
