WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3461,dominicks,13350,1,2.17,28969.5
1990-06-21,3461,dominicks,11321,1,2.59,29321.39
1990-06-28,3461,dominicks,12179,1,2.55,31056.449999999997
1990-07-05,3461,dominicks,12291,1,2.16,26548.56
1990-07-12,3461,dominicks,10180,1,2.33,23719.4
1990-07-19,3461,dominicks,12631,1,2.51,31703.809999999998
1990-07-26,3461,dominicks,9741,1,2.29,22306.89
1990-08-02,3461,dominicks,10567,1,2.15,22719.05
1990-08-09,3461,dominicks,12663,1,2.2,27858.600000000002
1990-08-16,3461,dominicks,19005,1,2.16,41050.8
1990-08-23,3461,dominicks,19457,1,2.15,41832.549999999996
1990-08-30,3461,dominicks,16643,1,2.6,43271.8
1990-09-06,3461,dominicks,17870,1,2.44,43602.799999999996
1990-09-13,3461,dominicks,9020,1,2.44,22008.8
1990-09-20,3461,dominicks,13519,1,2.03,27443.569999999996
1990-09-27,3461,dominicks,12062,1,2.26,27260.12
1990-10-04,3461,dominicks,16183,1,2.29,37059.07
1990-10-11,3461,dominicks,18560,1,2.21,41017.6
1990-10-18,3461,dominicks,10919,1,2.01,21947.19
1990-10-25,3461,dominicks,19133,1,2.33,44579.89
1990-11-01,3461,dominicks,13222,1,2.41,31865.02
1990-11-08,3461,dominicks,15172,1,2.18,33074.96
1990-11-15,3461,dominicks,10505,1,2.3,24161.499999999996
1990-11-22,3461,dominicks,18233,1,2.58,47041.14
1990-11-29,3461,dominicks,12924,1,1.92,24814.079999999998
1990-12-06,3461,dominicks,18428,1,2.16,39804.48
1990-12-13,3461,dominicks,11754,1,2.06,24213.24
1990-12-20,3461,dominicks,9882,1,2.07,20455.739999999998
1990-12-27,3461,dominicks,13395,1,2.18,29201.100000000002
1991-01-03,3461,dominicks,14417,1,2.2,31717.4
1991-01-10,3461,dominicks,15776,1,2.51,39597.759999999995
1991-01-17,3461,dominicks,19303,1,2.61,50380.829999999994
1991-01-24,3461,dominicks,10784,1,1.97,21244.48
1991-01-31,3461,dominicks,15979,1,2.11,33715.689999999995
1991-02-07,3461,dominicks,17639,1,2.13,37571.07
1991-02-14,3461,dominicks,14891,1,2.36,35142.759999999995
1991-02-21,3461,dominicks,15545,1,2.53,39328.85
1991-02-28,3461,dominicks,15520,1,2.44,37868.799999999996
1991-03-07,3461,dominicks,16677,1,1.95,32520.149999999998
1991-03-14,3461,dominicks,9720,1,2.04,19828.8
1991-03-21,3461,dominicks,19313,1,2.66,51372.58
1991-03-28,3461,dominicks,14571,1,2.48,36136.08
1991-04-04,3461,dominicks,17362,1,2.62,45488.44
1991-04-11,3461,dominicks,18498,1,2.01,37180.979999999996
1991-04-18,3461,dominicks,9659,1,2.53,24437.269999999997
1991-04-25,3461,dominicks,19733,1,2.64,52095.12
1991-05-02,3461,dominicks,18315,1,2.5,45787.5
1991-05-09,3461,dominicks,15701,1,1.91,29988.91
1991-05-16,3461,dominicks,10369,1,2.0,20738.0
1991-05-23,3461,dominicks,16921,1,2.47,41794.87
1991-05-30,3461,dominicks,14049,1,2.38,33436.619999999995
1991-06-06,3461,dominicks,14408,1,2.24,32273.920000000002
1991-06-13,3461,dominicks,13887,1,2.11,29301.57
1991-06-20,3461,dominicks,14762,1,2.41,35576.420000000006
1991-06-27,3461,dominicks,10520,1,2.2,23144.000000000004
1991-07-04,3461,dominicks,13306,1,2.68,35660.08
1991-07-11,3461,dominicks,9395,1,2.44,22923.8
1991-07-18,3461,dominicks,12432,1,2.22,27599.04
1991-07-25,3461,dominicks,19417,1,2.04,39610.68
1991-08-01,3461,dominicks,11129,1,2.3,25596.699999999997
1991-08-08,3461,dominicks,16393,1,2.16,35408.880000000005
1991-08-15,3461,dominicks,11917,1,1.9,22642.3
1991-08-22,3461,dominicks,18458,1,2.13,39315.54
1991-08-29,3461,dominicks,15906,1,1.91,30380.46
1991-09-05,3461,dominicks,18713,1,2.27,42478.51
1991-09-12,3461,dominicks,10164,1,2.44,24800.16
1991-09-19,3461,dominicks,9664,1,2.47,23870.08
1991-09-26,3461,dominicks,16459,1,1.95,32095.05
1991-10-03,3461,dominicks,13275,1,2.11,28010.25
1991-10-10,3461,dominicks,19704,1,2.54,50048.16
1991-10-17,3461,dominicks,9378,1,1.99,18662.22
1991-10-24,3461,dominicks,15483,1,2.61,40410.63
1991-10-31,3461,dominicks,18244,1,2.16,39407.04
1991-11-07,3461,dominicks,11020,1,2.13,23472.6
1991-11-14,3461,dominicks,13569,1,2.57,34872.329999999994
1991-11-21,3461,dominicks,16370,1,2.21,36177.7
1991-11-28,3461,dominicks,17742,1,2.6,46129.200000000004
1991-12-05,3461,dominicks,17555,1,2.14,37567.700000000004
1991-12-12,3461,dominicks,19145,1,1.97,37715.65
1991-12-19,3461,dominicks,14201,1,2.58,36638.58
1991-12-26,3461,dominicks,18835,1,2.5,47087.5
1992-01-02,3461,dominicks,9408,1,2.15,20227.2
1992-01-09,3461,dominicks,10380,1,1.99,20656.2
1992-01-16,3461,dominicks,14495,1,2.63,38121.85
1992-01-23,3461,dominicks,10082,1,2.34,23591.879999999997
1992-01-30,3461,dominicks,17428,1,2.54,44267.12
1992-02-06,3461,dominicks,12386,1,1.94,24028.84
1992-02-13,3461,dominicks,11764,1,2.51,29527.639999999996
1992-02-20,3461,dominicks,13123,1,2.39,31363.97
1992-02-27,3461,dominicks,9474,1,1.95,18474.3
1992-03-05,3461,dominicks,16216,1,2.51,40702.159999999996
1992-03-12,3461,dominicks,17170,1,2.42,41551.4
1992-03-19,3461,dominicks,10694,1,2.09,22350.46
1992-03-26,3461,dominicks,10521,1,2.01,21147.21
1992-04-02,3461,dominicks,17556,1,2.05,35989.799999999996
1992-04-09,3461,dominicks,11740,1,2.06,24184.4
1992-04-16,3461,dominicks,15752,1,2.6,40955.200000000004
1992-04-23,3461,dominicks,11886,1,2.55,30309.3
1992-04-30,3461,dominicks,16805,1,2.22,37307.100000000006
1992-05-07,3461,dominicks,9078,1,2.18,19790.04
1992-05-14,3461,dominicks,16808,1,1.97,33111.76
1992-05-21,3461,dominicks,9677,1,2.25,21773.25
1992-05-28,3461,dominicks,16266,1,2.4,39038.4
1992-06-04,3461,dominicks,13166,1,2.26,29755.159999999996
1992-06-11,3461,dominicks,13785,1,1.98,27294.3
1992-06-18,3461,dominicks,16173,1,2.67,43181.909999999996
1992-06-25,3461,dominicks,12834,1,2.45,31443.300000000003
1992-07-02,3461,dominicks,18505,1,1.95,36084.75
1992-07-09,3461,dominicks,12401,1,2.31,28646.31
1992-07-16,3461,dominicks,16202,1,2.36,38236.72
1992-07-23,3461,dominicks,12114,1,2.55,30890.699999999997
1992-07-30,3461,dominicks,19172,1,1.94,37193.68
1992-08-06,3461,dominicks,13112,1,2.23,29239.76
1992-08-13,3461,dominicks,19548,1,2.38,46524.24
1992-08-20,3461,dominicks,11157,1,2.46,27446.22
1992-08-27,3461,dominicks,17312,1,2.21,38259.52
1992-09-03,3461,dominicks,13421,1,2.1,28184.100000000002
1992-09-10,3461,dominicks,15997,1,2.67,42711.99
1992-09-17,3461,dominicks,14087,1,2.46,34654.02
1992-09-24,3461,dominicks,17152,1,2.58,44252.16
1992-10-01,3461,dominicks,16608,1,2.25,37368.0
