WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2675,dominicks,12770,1,2.33,29754.100000000002
1990-06-21,2675,dominicks,10107,1,2.66,26884.620000000003
1990-06-28,2675,dominicks,16525,1,2.45,40486.25
1990-07-05,2675,dominicks,16782,1,2.68,44975.76
1990-07-12,2675,dominicks,10595,1,2.15,22779.25
1990-07-19,2675,dominicks,16920,1,2.14,36208.8
1990-07-26,2675,dominicks,13383,1,2.08,27836.64
1990-08-02,2675,dominicks,12855,1,2.2,28281.000000000004
1990-08-09,2675,dominicks,10492,1,2.34,24551.28
1990-08-16,2675,dominicks,19673,1,2.02,39739.46
1990-08-23,2675,dominicks,13463,1,1.92,25848.96
1990-08-30,2675,dominicks,15717,1,2.42,38035.14
1990-09-06,2675,dominicks,12620,1,1.99,25113.8
1990-09-13,2675,dominicks,15126,1,2.39,36151.14
1990-09-20,2675,dominicks,16791,1,2.21,37108.11
1990-09-27,2675,dominicks,13946,1,2.51,35004.46
1990-10-04,2675,dominicks,12577,1,2.05,25782.85
1990-10-11,2675,dominicks,12858,1,2.19,28159.02
1990-10-18,2675,dominicks,18256,1,2.33,42536.48
1990-10-25,2675,dominicks,15944,1,2.03,32366.319999999996
1990-11-01,2675,dominicks,17985,1,2.52,45322.2
1990-11-08,2675,dominicks,13480,1,2.14,28847.2
1990-11-15,2675,dominicks,15469,1,1.91,29545.789999999997
1990-11-22,2675,dominicks,14649,1,2.3,33692.7
1990-11-29,2675,dominicks,10462,1,2.33,24376.46
1990-12-06,2675,dominicks,17671,1,2.28,40289.88
1990-12-13,2675,dominicks,17757,1,2.68,47588.76
1990-12-20,2675,dominicks,18606,1,2.58,48003.48
1990-12-27,2675,dominicks,12501,1,2.32,29002.32
1991-01-03,2675,dominicks,17019,1,1.97,33527.43
1991-01-10,2675,dominicks,14957,1,2.6,38888.200000000004
1991-01-17,2675,dominicks,11040,1,1.91,21086.399999999998
1991-01-24,2675,dominicks,18694,1,2.03,37948.82
1991-01-31,2675,dominicks,16859,1,2.52,42484.68
