WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2973,dominicks,19199,1,1.9,36478.1
1990-06-21,2973,dominicks,9944,1,2.33,23169.52
1990-06-28,2973,dominicks,18681,1,2.02,37735.62
1990-07-05,2973,dominicks,19414,1,2.18,42322.520000000004
1990-07-12,2973,dominicks,19403,1,2.19,42492.57
1990-07-19,2973,dominicks,17151,1,2.29,39275.79
1990-07-26,2973,dominicks,15274,1,2.07,31617.179999999997
1990-08-02,2973,dominicks,17211,1,2.41,41478.51
1990-08-09,2973,dominicks,13031,1,2.07,26974.17
1990-08-16,2973,dominicks,11648,1,2.55,29702.399999999998
1990-08-23,2973,dominicks,13524,1,2.68,36244.32
1990-08-30,2973,dominicks,16413,1,2.3,37749.899999999994
1990-09-06,2973,dominicks,13329,1,2.41,32122.890000000003
1990-09-13,2973,dominicks,9551,1,2.21,21107.71
1990-09-20,2973,dominicks,10263,1,2.2,22578.600000000002
1990-09-27,2973,dominicks,12400,1,2.32,28767.999999999996
1990-10-04,2973,dominicks,15507,1,2.19,33960.33
1990-10-11,2973,dominicks,19532,1,2.36,46095.52
1990-10-18,2973,dominicks,11276,1,2.4,27062.399999999998
1990-10-25,2973,dominicks,16641,1,2.08,34613.28
1990-11-01,2973,dominicks,16884,1,2.12,35794.08
1990-11-08,2973,dominicks,13085,1,2.18,28525.300000000003
1990-11-15,2973,dominicks,11007,1,2.59,28508.129999999997
1990-11-22,2973,dominicks,11508,1,2.48,28539.84
1990-11-29,2973,dominicks,9421,1,2.48,23364.079999999998
1990-12-06,2973,dominicks,10992,1,2.02,22203.84
1990-12-13,2973,dominicks,18590,1,1.96,36436.4
1990-12-20,2973,dominicks,10150,1,2.16,21924.0
1990-12-27,2973,dominicks,14866,1,2.56,38056.96
1991-01-03,2973,dominicks,12854,1,2.63,33806.02
1991-01-10,2973,dominicks,11450,1,2.69,30800.5
1991-01-17,2973,dominicks,9513,1,2.66,25304.58
1991-01-24,2973,dominicks,16964,1,2.67,45293.88
1991-01-31,2973,dominicks,17424,1,2.65,46173.6
1991-02-07,2973,dominicks,17170,1,2.01,34511.7
1991-02-14,2973,dominicks,10776,1,2.43,26185.68
1991-02-21,2973,dominicks,10697,1,2.1,22463.7
1991-02-28,2973,dominicks,16444,1,2.43,39958.920000000006
1991-03-07,2973,dominicks,10195,1,2.63,26812.85
1991-03-14,2973,dominicks,16631,1,2.65,44072.15
1991-03-21,2973,dominicks,9524,1,2.41,22952.84
1991-03-28,2973,dominicks,19014,1,2.69,51147.659999999996
1991-04-04,2973,dominicks,14552,1,2.39,34779.28
1991-04-11,2973,dominicks,17914,1,2.59,46397.259999999995
1991-04-18,2973,dominicks,14680,1,2.55,37434.0
1991-04-25,2973,dominicks,11003,1,2.11,23216.329999999998
1991-05-02,2973,dominicks,16675,1,2.62,43688.5
1991-05-09,2973,dominicks,9864,1,2.01,19826.64
1991-05-16,2973,dominicks,19453,1,2.34,45520.02
1991-05-23,2973,dominicks,17353,1,2.45,42514.850000000006
1991-05-30,2973,dominicks,11260,1,2.52,28375.2
1991-06-06,2973,dominicks,18138,1,2.41,43712.58
1991-06-13,2973,dominicks,10451,1,2.59,27068.09
1991-06-20,2973,dominicks,19066,1,2.31,44042.46
1991-06-27,2973,dominicks,19847,1,2.65,52594.549999999996
1991-07-04,2973,dominicks,19931,1,2.66,53016.46000000001
1991-07-11,2973,dominicks,19624,1,2.12,41602.880000000005
