WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,538,minute.maid,17061,1,2.65,45211.65
1990-06-21,538,minute.maid,9834,1,2.49,24486.660000000003
1990-06-28,538,minute.maid,9276,1,2.49,23097.24
1990-07-05,538,minute.maid,11806,1,2.43,28688.58
1990-07-12,538,minute.maid,9851,1,2.53,24923.03
1990-07-19,538,minute.maid,18999,1,2.2,41797.8
1990-07-26,538,minute.maid,19278,1,2.31,44532.18
1990-08-02,538,minute.maid,18171,1,1.97,35796.87
1990-08-09,538,minute.maid,14140,1,1.94,27431.6
1990-08-16,538,minute.maid,12003,1,2.33,27966.99
1990-08-23,538,minute.maid,10678,1,2.23,23811.94
1990-08-30,538,minute.maid,14552,1,1.99,28958.48
1990-09-06,538,minute.maid,15497,1,2.45,37967.65
1990-09-13,538,minute.maid,18141,1,2.23,40454.43
1990-09-20,538,minute.maid,14730,1,2.69,39623.7
1990-09-27,538,minute.maid,9710,1,2.33,22624.3
1990-10-04,538,minute.maid,10338,1,2.28,23570.64
1990-10-11,538,minute.maid,16374,1,2.4,39297.6
1990-10-18,538,minute.maid,19356,1,2.51,48583.56
1990-10-25,538,minute.maid,13775,1,2.09,28789.749999999996
1990-11-01,538,minute.maid,19353,1,2.61,50511.329999999994
1990-11-08,538,minute.maid,19157,1,1.93,36973.01
1990-11-15,538,minute.maid,10373,1,2.61,27073.53
1990-11-22,538,minute.maid,15485,1,2.4,37164.0
1990-11-29,538,minute.maid,19236,1,2.21,42511.56
1990-12-06,538,minute.maid,17795,1,2.04,36301.8
1990-12-13,538,minute.maid,12529,1,2.58,32324.82
1990-12-20,538,minute.maid,16227,1,2.52,40892.04
1990-12-27,538,minute.maid,12717,1,2.18,27723.06
1991-01-03,538,minute.maid,11987,1,2.61,31286.07
1991-01-10,538,minute.maid,9701,1,2.67,25901.67
1991-01-17,538,minute.maid,15294,1,2.39,36552.66
1991-01-24,538,minute.maid,13433,1,2.37,31836.210000000003
1991-01-31,538,minute.maid,14330,1,2.18,31239.4
1991-02-07,538,minute.maid,10909,1,2.61,28472.489999999998
1991-02-14,538,minute.maid,19936,1,2.2,43859.200000000004
1991-02-21,538,minute.maid,16069,1,2.03,32620.069999999996
1991-02-28,538,minute.maid,15384,1,2.41,37075.44
1991-03-07,538,minute.maid,14912,1,2.13,31762.559999999998
1991-03-14,538,minute.maid,17033,1,2.1,35769.3
1991-03-21,538,minute.maid,19977,1,2.07,41352.39
1991-03-28,538,minute.maid,16934,1,2.01,34037.34
1991-04-04,538,minute.maid,19947,1,2.28,45479.159999999996
1991-04-11,538,minute.maid,10455,1,2.6,27183.0
1991-04-18,538,minute.maid,14164,1,2.24,31727.360000000004
1991-04-25,538,minute.maid,17672,1,2.0,35344.0
1991-05-02,538,minute.maid,11463,1,2.66,30491.58
1991-05-09,538,minute.maid,15765,1,1.97,31057.05
1991-05-16,538,minute.maid,10561,1,2.36,24923.96
1991-05-23,538,minute.maid,13928,1,1.99,27716.72
1991-05-30,538,minute.maid,9100,1,1.9,17290.0
1991-06-06,538,minute.maid,17617,1,1.95,34353.15
1991-06-13,538,minute.maid,10844,1,2.63,28519.719999999998
1991-06-20,538,minute.maid,11930,1,2.29,27319.7
1991-06-27,538,minute.maid,16536,1,2.45,40513.200000000004
1991-07-04,538,minute.maid,18895,1,2.62,49504.9
1991-07-11,538,minute.maid,13529,1,2.13,28816.769999999997
1991-07-18,538,minute.maid,17295,1,2.65,45831.75
1991-07-25,538,minute.maid,18649,1,2.39,44571.11
1991-08-01,538,minute.maid,15383,1,2.2,33842.600000000006
1991-08-08,538,minute.maid,13859,1,2.57,35617.63
1991-08-15,538,minute.maid,13263,1,2.2,29178.600000000002
1991-08-22,538,minute.maid,12865,1,2.29,29460.850000000002
1991-08-29,538,minute.maid,11433,1,2.27,25952.91
1991-09-05,538,minute.maid,19877,1,2.61,51878.97
1991-09-12,538,minute.maid,12992,1,1.96,25464.32
1991-09-19,538,minute.maid,15583,1,2.57,40048.31
1991-09-26,538,minute.maid,13432,1,2.21,29684.72
1991-10-03,538,minute.maid,11436,1,2.14,24473.04
1991-10-10,538,minute.maid,15685,1,2.58,40467.3
1991-10-17,538,minute.maid,13340,1,2.47,32949.8
1991-10-24,538,minute.maid,12985,1,2.13,27658.05
1991-10-31,538,minute.maid,9041,1,2.49,22512.09
1991-11-07,538,minute.maid,12360,1,1.93,23854.8
1991-11-14,538,minute.maid,13496,1,1.96,26452.16
1991-11-21,538,minute.maid,10630,1,2.66,28275.800000000003
1991-11-28,538,minute.maid,18595,1,2.08,38677.6
1991-12-05,538,minute.maid,15374,1,2.39,36743.86
1991-12-12,538,minute.maid,10894,1,2.63,28651.219999999998
1991-12-19,538,minute.maid,10646,1,2.33,24805.18
1991-12-26,538,minute.maid,18519,1,2.26,41852.939999999995
1992-01-02,538,minute.maid,12239,1,2.17,26558.629999999997
1992-01-09,538,minute.maid,19811,1,2.41,47744.51
1992-01-16,538,minute.maid,18129,1,2.18,39521.22
1992-01-23,538,minute.maid,15753,1,1.92,30245.76
1992-01-30,538,minute.maid,10143,1,2.52,25560.36
1992-02-06,538,minute.maid,18162,1,1.98,35960.76
1992-02-13,538,minute.maid,10490,1,2.18,22868.2
1992-02-20,538,minute.maid,9680,1,2.44,23619.2
1992-02-27,538,minute.maid,17085,1,2.33,39808.05
1992-03-05,538,minute.maid,16285,1,2.4,39084.0
1992-03-12,538,minute.maid,16035,1,1.98,31749.3
1992-03-19,538,minute.maid,11252,1,2.19,24641.88
1992-03-26,538,minute.maid,14571,1,2.14,31181.940000000002
1992-04-02,538,minute.maid,18255,1,2.68,48923.4
1992-04-09,538,minute.maid,18426,1,2.12,39063.12
1992-04-16,538,minute.maid,10849,1,2.61,28315.89
1992-04-23,538,minute.maid,17739,1,2.54,45057.06
1992-04-30,538,minute.maid,17449,1,2.3,40132.7
1992-05-07,538,minute.maid,16340,1,2.24,36601.600000000006
1992-05-14,538,minute.maid,16703,1,2.01,33573.03
1992-05-21,538,minute.maid,9653,1,2.17,20947.01
1992-05-28,538,minute.maid,12553,1,2.44,30629.32
1992-06-04,538,minute.maid,16918,1,2.11,35696.979999999996
1992-06-11,538,minute.maid,11070,1,2.53,28007.1
1992-06-18,538,minute.maid,14359,1,1.9,27282.1
1992-06-25,538,minute.maid,9039,1,2.0,18078.0
1992-07-02,538,minute.maid,19665,1,2.21,43459.65
1992-07-09,538,minute.maid,18226,1,2.01,36634.259999999995
1992-07-16,538,minute.maid,17232,1,2.16,37221.12
1992-07-23,538,minute.maid,10352,1,1.98,20496.96
1992-07-30,538,minute.maid,14949,1,1.93,28851.57
1992-08-06,538,minute.maid,15413,1,2.17,33446.21
1992-08-13,538,minute.maid,18307,1,2.6,47598.200000000004
1992-08-20,538,minute.maid,17338,1,2.0,34676.0
1992-08-27,538,minute.maid,12827,1,2.29,29373.83
1992-09-03,538,minute.maid,19208,1,2.54,48788.32
1992-09-10,538,minute.maid,18893,1,2.62,49499.66
1992-09-17,538,minute.maid,9376,1,2.46,23064.96
1992-09-24,538,minute.maid,14440,1,2.06,29746.4
1992-10-01,538,minute.maid,10530,1,1.92,20217.6
