WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,396,tropicana,17675,1,2.33,41182.75
1990-06-21,396,tropicana,13278,1,2.38,31601.64
1990-06-28,396,tropicana,18358,1,2.35,43141.3
1990-07-05,396,tropicana,17425,1,2.45,42691.25
1990-07-12,396,tropicana,15848,1,2.12,33597.76
1990-07-19,396,tropicana,9873,1,2.54,25077.420000000002
1990-07-26,396,tropicana,11794,1,2.13,25121.219999999998
1990-08-02,396,tropicana,9095,1,2.33,21191.350000000002
1990-08-09,396,tropicana,13605,1,2.53,34420.649999999994
1990-08-16,396,tropicana,15514,1,2.24,34751.36
1990-08-23,396,tropicana,18690,1,2.69,50276.1
1990-08-30,396,tropicana,11338,1,2.31,26190.78
1990-09-06,396,tropicana,15965,1,2.41,38475.65
1990-09-13,396,tropicana,9213,1,2.47,22756.11
1990-09-20,396,tropicana,14904,1,2.17,32341.68
1990-09-27,396,tropicana,14604,1,2.39,34903.560000000005
1990-10-04,396,tropicana,13788,1,2.07,28541.159999999996
1990-10-11,396,tropicana,13929,1,2.38,33151.02
1990-10-18,396,tropicana,12020,1,2.66,31973.2
1990-10-25,396,tropicana,14067,1,2.6,36574.200000000004
1990-11-01,396,tropicana,10972,1,2.33,25564.760000000002
1990-11-08,396,tropicana,11929,1,2.06,24573.74
1990-11-15,396,tropicana,15019,1,2.41,36195.79
1990-11-22,396,tropicana,14802,1,2.58,38189.16
1990-11-29,396,tropicana,19245,1,2.31,44455.950000000004
1990-12-06,396,tropicana,17471,1,1.98,34592.58
1990-12-13,396,tropicana,16415,1,1.91,31352.649999999998
1990-12-20,396,tropicana,10087,1,2.38,24007.059999999998
1990-12-27,396,tropicana,10702,1,1.99,21296.98
1991-01-03,396,tropicana,12119,1,2.23,27025.37
1991-01-10,396,tropicana,16841,1,2.47,41597.270000000004
1991-01-17,396,tropicana,13806,1,2.32,32029.92
1991-01-24,396,tropicana,10238,1,2.6,26618.8
1991-01-31,396,tropicana,16553,1,2.6,43037.8
1991-02-07,396,tropicana,17960,1,2.06,36997.6
1991-02-14,396,tropicana,15194,1,2.52,38288.88
1991-02-21,396,tropicana,13096,1,2.39,31299.440000000002
1991-02-28,396,tropicana,16691,1,2.41,40225.310000000005
1991-03-07,396,tropicana,13249,1,1.96,25968.04
1991-03-14,396,tropicana,13518,1,2.46,33254.28
1991-03-21,396,tropicana,14803,1,2.22,32862.66
1991-03-28,396,tropicana,9113,1,2.3,20959.899999999998
1991-04-04,396,tropicana,9823,1,2.19,21512.37
1991-04-11,396,tropicana,9417,1,2.64,24860.88
1991-04-18,396,tropicana,14540,1,2.0,29080.0
1991-04-25,396,tropicana,9729,1,2.17,21111.93
1991-05-02,396,tropicana,12156,1,2.5,30390.0
1991-05-09,396,tropicana,13190,1,2.57,33898.299999999996
1991-05-16,396,tropicana,18024,1,2.1,37850.4
1991-05-23,396,tropicana,18447,1,2.39,44088.33
1991-05-30,396,tropicana,19014,1,2.27,43161.78
1991-06-06,396,tropicana,14875,1,2.29,34063.75
1991-06-13,396,tropicana,10658,1,2.67,28456.86
1991-06-20,396,tropicana,19291,1,2.53,48806.229999999996
1991-06-27,396,tropicana,19960,1,2.54,50698.4
1991-07-04,396,tropicana,9012,1,2.05,18474.6
1991-07-11,396,tropicana,19592,1,2.02,39575.840000000004
1991-07-18,396,tropicana,18494,1,2.59,47899.46
1991-07-25,396,tropicana,14996,1,2.28,34190.88
1991-08-01,396,tropicana,15809,1,2.07,32724.629999999997
1991-08-08,396,tropicana,11487,1,2.18,25041.660000000003
1991-08-15,396,tropicana,15365,1,2.65,40717.25
1991-08-22,396,tropicana,11208,1,1.92,21519.36
1991-08-29,396,tropicana,15315,1,1.91,29251.649999999998
1991-09-05,396,tropicana,14679,1,2.28,33468.119999999995
1991-09-12,396,tropicana,9892,1,1.98,19586.16
1991-09-19,396,tropicana,16446,1,2.13,35029.979999999996
1991-09-26,396,tropicana,15237,1,2.34,35654.579999999994
1991-10-03,396,tropicana,14787,1,2.19,32383.53
1991-10-10,396,tropicana,16568,1,2.5,41420.0
1991-10-17,396,tropicana,19385,1,2.67,51757.95
1991-10-24,396,tropicana,15743,1,2.45,38570.350000000006
1991-10-31,396,tropicana,9836,1,2.65,26065.399999999998
1991-11-07,396,tropicana,19617,1,2.43,47669.310000000005
1991-11-14,396,tropicana,11892,1,1.91,22713.719999999998
1991-11-21,396,tropicana,19061,1,2.53,48224.329999999994
1991-11-28,396,tropicana,19007,1,2.26,42955.81999999999
1991-12-05,396,tropicana,17820,1,2.04,36352.8
1991-12-12,396,tropicana,12609,1,2.24,28244.160000000003
1991-12-19,396,tropicana,16636,1,2.58,42920.880000000005
1991-12-26,396,tropicana,12963,1,2.34,30333.42
1992-01-02,396,tropicana,11509,1,2.21,25434.89
1992-01-09,396,tropicana,15634,1,2.59,40492.06
1992-01-16,396,tropicana,16495,1,2.33,38433.35
1992-01-23,396,tropicana,11734,1,2.48,29100.32
1992-01-30,396,tropicana,16955,1,2.2,37301.0
1992-02-06,396,tropicana,18298,1,2.69,49221.62
1992-02-13,396,tropicana,17719,1,2.6,46069.4
1992-02-20,396,tropicana,19068,1,2.08,39661.44
1992-02-27,396,tropicana,10723,1,2.34,25091.82
1992-03-05,396,tropicana,17514,1,2.13,37304.82
1992-03-12,396,tropicana,10710,1,1.9,20349.0
1992-03-19,396,tropicana,9206,1,1.99,18319.94
1992-03-26,396,tropicana,9456,1,2.27,21465.12
1992-04-02,396,tropicana,12498,1,2.59,32369.82
1992-04-09,396,tropicana,12763,1,2.14,27312.820000000003
1992-04-16,396,tropicana,17912,1,2.12,37973.44
1992-04-23,396,tropicana,9664,1,2.3,22227.199999999997
1992-04-30,396,tropicana,13473,1,2.2,29640.600000000002
1992-05-07,396,tropicana,9937,1,2.4,23848.8
1992-05-14,396,tropicana,16880,1,2.57,43381.6
1992-05-21,396,tropicana,12695,1,2.6,33007.0
1992-05-28,396,tropicana,19148,1,2.3,44040.399999999994
1992-06-04,396,tropicana,12258,1,2.39,29296.620000000003
1992-06-11,396,tropicana,17584,1,2.54,44663.36
1992-06-18,396,tropicana,19620,1,2.5,49050.0
1992-06-25,396,tropicana,11372,1,2.07,23540.039999999997
1992-07-02,396,tropicana,12834,1,2.6,33368.4
1992-07-09,396,tropicana,11528,1,2.34,26975.519999999997
1992-07-16,396,tropicana,11469,1,2.53,29016.569999999996
1992-07-23,396,tropicana,19073,1,2.01,38336.729999999996
1992-07-30,396,tropicana,13545,1,1.98,26819.1
1992-08-06,396,tropicana,15799,1,1.94,30650.059999999998
1992-08-13,396,tropicana,17048,1,2.07,35289.36
1992-08-20,396,tropicana,14326,1,2.55,36531.299999999996
1992-08-27,396,tropicana,11571,1,2.18,25224.780000000002
1992-09-03,396,tropicana,12614,1,2.49,31408.860000000004
1992-09-10,396,tropicana,19540,1,2.5,48850.0
1992-09-17,396,tropicana,19976,1,2.53,50539.28
1992-09-24,396,tropicana,15810,1,2.26,35730.6
1992-10-01,396,tropicana,13890,1,2.04,28335.600000000002
