WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3488,dominicks,17660,1,2.44,43090.4
1990-06-21,3488,dominicks,13635,1,2.07,28224.449999999997
1990-06-28,3488,dominicks,12973,1,2.33,30227.09
1990-07-05,3488,dominicks,11542,1,2.14,24699.88
1990-07-12,3488,dominicks,15860,1,2.22,35209.200000000004
1990-07-19,3488,dominicks,12771,1,2.49,31799.790000000005
1990-07-26,3488,dominicks,18928,1,2.19,41452.32
1990-08-02,3488,dominicks,18871,1,2.65,50008.15
1990-08-09,3488,dominicks,12206,1,2.58,31491.48
1990-08-16,3488,dominicks,17075,1,2.2,37565.0
1990-08-23,3488,dominicks,19894,1,2.4,47745.6
1990-08-30,3488,dominicks,13447,1,2.53,34020.909999999996
1990-09-06,3488,dominicks,9539,1,2.2,20985.800000000003
1990-09-13,3488,dominicks,16322,1,2.68,43742.96
1990-09-20,3488,dominicks,13330,1,2.68,35724.4
1990-09-27,3488,dominicks,16999,1,2.63,44707.369999999995
1990-10-04,3488,dominicks,16489,1,2.36,38914.04
1990-10-11,3488,dominicks,19515,1,2.06,40200.9
1990-10-18,3488,dominicks,16929,1,1.91,32334.39
1990-10-25,3488,dominicks,12956,1,2.56,33167.36
1990-11-01,3488,dominicks,13791,1,2.37,32684.670000000002
1990-11-08,3488,dominicks,18648,1,2.45,45687.600000000006
1990-11-15,3488,dominicks,16172,1,2.19,35416.68
1990-11-22,3488,dominicks,14367,1,1.93,27728.309999999998
1990-11-29,3488,dominicks,10607,1,2.13,22592.91
1990-12-06,3488,dominicks,14631,1,2.48,36284.88
1990-12-13,3488,dominicks,14306,1,2.24,32045.440000000002
1990-12-20,3488,dominicks,17458,1,2.44,42597.52
1990-12-27,3488,dominicks,11583,1,2.02,23397.66
1991-01-03,3488,dominicks,9802,1,2.02,19800.04
1991-01-10,3488,dominicks,12185,1,2.21,26928.85
1991-01-17,3488,dominicks,9874,1,2.69,26561.059999999998
1991-01-24,3488,dominicks,9048,1,2.33,21081.84
1991-01-31,3488,dominicks,13883,1,2.29,31792.07
1991-02-07,3488,dominicks,17400,1,1.93,33582.0
1991-02-14,3488,dominicks,9503,1,2.18,20716.54
1991-02-21,3488,dominicks,13029,1,2.57,33484.53
1991-02-28,3488,dominicks,9016,1,1.99,17941.84
1991-03-07,3488,dominicks,14672,1,2.52,36973.44
1991-03-14,3488,dominicks,17898,1,2.21,39554.58
1991-03-21,3488,dominicks,9048,1,2.33,21081.84
1991-03-28,3488,dominicks,10544,1,2.65,27941.6
1991-04-04,3488,dominicks,16202,1,1.95,31593.899999999998
1991-04-11,3488,dominicks,18876,1,2.26,42659.759999999995
1991-04-18,3488,dominicks,14057,1,2.48,34861.36
1991-04-25,3488,dominicks,12385,1,2.28,28237.8
1991-05-02,3488,dominicks,15099,1,2.58,38955.42
1991-05-09,3488,dominicks,12668,1,2.69,34076.92
1991-05-16,3488,dominicks,16242,1,2.5,40605.0
1991-05-23,3488,dominicks,18012,1,2.58,46470.96
1991-05-30,3488,dominicks,9736,1,2.52,24534.72
1991-06-06,3488,dominicks,19434,1,2.5,48585.0
1991-06-13,3488,dominicks,19755,1,2.54,50177.7
1991-06-20,3488,dominicks,10022,1,2.61,26157.42
1991-06-27,3488,dominicks,14785,1,1.94,28682.899999999998
1991-07-04,3488,dominicks,10173,1,2.64,26856.72
1991-07-11,3488,dominicks,18498,1,2.01,37180.979999999996
1991-07-18,3488,dominicks,10244,1,2.62,26839.280000000002
1991-07-25,3488,dominicks,15107,1,2.31,34897.17
1991-08-01,3488,dominicks,14918,1,2.53,37742.53999999999
1991-08-08,3488,dominicks,11653,1,2.33,27151.49
1991-08-15,3488,dominicks,10650,1,2.18,23217.0
1991-08-22,3488,dominicks,17047,1,2.21,37673.87
1991-08-29,3488,dominicks,10302,1,2.09,21531.18
1991-09-05,3488,dominicks,13532,1,2.46,33288.72
1991-09-12,3488,dominicks,9646,1,2.15,20738.899999999998
1991-09-19,3488,dominicks,16491,1,2.26,37269.659999999996
1991-09-26,3488,dominicks,13269,1,2.41,31978.29
1991-10-03,3488,dominicks,18853,1,2.66,50148.98
1991-10-10,3488,dominicks,17342,1,1.95,33816.9
1991-10-17,3488,dominicks,12255,1,2.57,31495.35
1991-10-24,3488,dominicks,12166,1,1.9,23115.399999999998
1991-10-31,3488,dominicks,12548,1,2.19,27480.12
1991-11-07,3488,dominicks,15836,1,1.97,31196.92
1991-11-14,3488,dominicks,17349,1,2.18,37820.82
1991-11-21,3488,dominicks,14434,1,2.1,30311.4
1991-11-28,3488,dominicks,19061,1,2.43,46318.23
1991-12-05,3488,dominicks,17953,1,2.13,38239.89
