WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1614,minute.maid,17144,1,2.16,37031.04
1990-06-21,1614,minute.maid,10415,1,2.66,27703.9
1990-06-28,1614,minute.maid,19765,1,2.62,51784.3
1990-07-05,1614,minute.maid,10627,1,2.57,27311.39
1990-07-12,1614,minute.maid,14602,1,2.62,38257.24
1990-07-19,1614,minute.maid,18401,1,2.67,49130.67
1990-07-26,1614,minute.maid,18342,1,2.37,43470.54
1990-08-02,1614,minute.maid,17870,1,2.59,46283.299999999996
1990-08-09,1614,minute.maid,13457,1,2.48,33373.36
1990-08-16,1614,minute.maid,17745,1,2.37,42055.65
1990-08-23,1614,minute.maid,12706,1,2.05,26047.3
1990-08-30,1614,minute.maid,13909,1,2.3,31990.699999999997
1990-09-06,1614,minute.maid,19274,1,2.09,40282.659999999996
1990-09-13,1614,minute.maid,14630,1,1.95,28528.5
1990-09-20,1614,minute.maid,17948,1,2.41,43254.68
1990-09-27,1614,minute.maid,11953,1,1.92,22949.76
1990-10-04,1614,minute.maid,13002,1,1.93,25093.86
1990-10-11,1614,minute.maid,17478,1,2.63,45967.14
1990-10-18,1614,minute.maid,14460,1,2.4,34704.0
1990-10-25,1614,minute.maid,11567,1,2.56,29611.52
1990-11-01,1614,minute.maid,11176,1,2.03,22687.28
1990-11-08,1614,minute.maid,11096,1,2.31,25631.760000000002
1990-11-15,1614,minute.maid,16674,1,1.96,32681.04
1990-11-22,1614,minute.maid,9480,1,2.69,25501.2
1990-11-29,1614,minute.maid,14668,1,2.66,39016.880000000005
1990-12-06,1614,minute.maid,19593,1,1.96,38402.28
1990-12-13,1614,minute.maid,19131,1,1.96,37496.76
1990-12-20,1614,minute.maid,19372,1,1.93,37387.96
1990-12-27,1614,minute.maid,11016,1,2.35,25887.600000000002
1991-01-03,1614,minute.maid,14089,1,2.11,29727.789999999997
1991-01-10,1614,minute.maid,12858,1,2.52,32402.16
1991-01-17,1614,minute.maid,13216,1,1.97,26035.52
1991-01-24,1614,minute.maid,13803,1,2.07,28572.21
1991-01-31,1614,minute.maid,10829,1,2.45,26531.050000000003
1991-02-07,1614,minute.maid,11559,1,1.97,22771.23
1991-02-14,1614,minute.maid,12334,1,2.21,27258.14
1991-02-21,1614,minute.maid,9332,1,2.43,22676.760000000002
1991-02-28,1614,minute.maid,11078,1,1.93,21380.54
1991-03-07,1614,minute.maid,19413,1,2.68,52026.840000000004
1991-03-14,1614,minute.maid,13617,1,2.65,36085.049999999996
1991-03-21,1614,minute.maid,12607,1,2.5,31517.5
1991-03-28,1614,minute.maid,9834,1,2.04,20061.36
1991-04-04,1614,minute.maid,18125,1,1.93,34981.25
1991-04-11,1614,minute.maid,10762,1,2.65,28519.3
1991-04-18,1614,minute.maid,14053,1,2.22,31197.660000000003
1991-04-25,1614,minute.maid,10902,1,2.15,23439.3
1991-05-02,1614,minute.maid,13886,1,2.08,28882.88
1991-05-09,1614,minute.maid,10672,1,2.63,28067.36
1991-05-16,1614,minute.maid,19976,1,2.54,50739.04
1991-05-23,1614,minute.maid,10268,1,2.23,22897.64
1991-05-30,1614,minute.maid,16385,1,2.46,40307.1
1991-06-06,1614,minute.maid,10002,1,1.99,19903.98
1991-06-13,1614,minute.maid,15353,1,2.54,38996.62
1991-06-20,1614,minute.maid,18549,1,2.02,37468.98
1991-06-27,1614,minute.maid,14350,1,2.16,30996.000000000004
1991-07-04,1614,minute.maid,12090,1,2.17,26235.3
1991-07-11,1614,minute.maid,18639,1,1.98,36905.22
1991-07-18,1614,minute.maid,18295,1,2.39,43725.05
1991-07-25,1614,minute.maid,12061,1,2.01,24242.609999999997
1991-08-01,1614,minute.maid,17215,1,2.21,38045.15
1991-08-08,1614,minute.maid,9149,1,2.37,21683.13
1991-08-15,1614,minute.maid,13995,1,2.66,37226.700000000004
1991-08-22,1614,minute.maid,9557,1,2.4,22936.8
1991-08-29,1614,minute.maid,14720,1,1.99,29292.8
1991-09-05,1614,minute.maid,12253,1,2.38,29162.14
1991-09-12,1614,minute.maid,16571,1,2.11,34964.81
1991-09-19,1614,minute.maid,11314,1,2.58,29190.120000000003
1991-09-26,1614,minute.maid,19572,1,2.09,40905.479999999996
1991-10-03,1614,minute.maid,18455,1,1.97,36356.35
1991-10-10,1614,minute.maid,11273,1,2.67,30098.91
1991-10-17,1614,minute.maid,15763,1,2.52,39722.76
1991-10-24,1614,minute.maid,18783,1,2.58,48460.14
1991-10-31,1614,minute.maid,11096,1,2.35,26075.600000000002
1991-11-07,1614,minute.maid,18467,1,2.22,40996.740000000005
1991-11-14,1614,minute.maid,14141,1,2.13,30120.329999999998
1991-11-21,1614,minute.maid,17985,1,1.98,35610.3
1991-11-28,1614,minute.maid,11646,1,2.55,29697.3
1991-12-05,1614,minute.maid,17368,1,2.1,36472.8
1991-12-12,1614,minute.maid,15020,1,2.1,31542.0
1991-12-19,1614,minute.maid,13809,1,2.62,36179.58
1991-12-26,1614,minute.maid,14513,1,2.08,30187.04
1992-01-02,1614,minute.maid,16572,1,2.15,35629.799999999996
1992-01-09,1614,minute.maid,11424,1,2.18,24904.320000000003
1992-01-16,1614,minute.maid,15131,1,2.4,36314.4
1992-01-23,1614,minute.maid,11802,1,2.21,26082.42
1992-01-30,1614,minute.maid,11729,1,2.18,25569.22
1992-02-06,1614,minute.maid,11042,1,1.96,21642.32
1992-02-13,1614,minute.maid,15906,1,2.62,41673.72
1992-02-20,1614,minute.maid,13861,1,2.23,30910.03
1992-02-27,1614,minute.maid,19889,1,1.93,38385.77
1992-03-05,1614,minute.maid,12083,1,1.91,23078.53
1992-03-12,1614,minute.maid,13629,1,2.13,29029.769999999997
1992-03-19,1614,minute.maid,11347,1,2.39,27119.33
1992-03-26,1614,minute.maid,19549,1,2.59,50631.909999999996
1992-04-02,1614,minute.maid,14383,1,1.9,27327.699999999997
1992-04-09,1614,minute.maid,10141,1,1.9,19267.899999999998
1992-04-16,1614,minute.maid,17817,1,1.96,34921.32
1992-04-23,1614,minute.maid,9531,1,2.48,23636.88
1992-04-30,1614,minute.maid,16433,1,2.38,39110.54
1992-05-07,1614,minute.maid,17609,1,2.21,38915.89
1992-05-14,1614,minute.maid,18332,1,2.02,37030.64
1992-05-21,1614,minute.maid,12613,1,2.13,26865.69
1992-05-28,1614,minute.maid,13876,1,2.12,29417.120000000003
1992-06-04,1614,minute.maid,19704,1,2.58,50836.32
1992-06-11,1614,minute.maid,10007,1,2.1,21014.7
1992-06-18,1614,minute.maid,11232,1,2.16,24261.120000000003
1992-06-25,1614,minute.maid,10082,1,2.59,26112.379999999997
1992-07-02,1614,minute.maid,17068,1,2.14,36525.520000000004
1992-07-09,1614,minute.maid,12387,1,2.28,28242.359999999997
1992-07-16,1614,minute.maid,18836,1,2.54,47843.44
1992-07-23,1614,minute.maid,12020,1,2.12,25482.4
1992-07-30,1614,minute.maid,13485,1,2.57,34656.45
1992-08-06,1614,minute.maid,19318,1,2.41,46556.380000000005
1992-08-13,1614,minute.maid,16787,1,2.44,40960.28
1992-08-20,1614,minute.maid,10889,1,1.94,21124.66
1992-08-27,1614,minute.maid,16000,1,2.58,41280.0
1992-09-03,1614,minute.maid,9811,1,2.35,23055.850000000002
1992-09-10,1614,minute.maid,19492,1,2.42,47170.64
1992-09-17,1614,minute.maid,17459,1,2.31,40330.29
1992-09-24,1614,minute.maid,18013,1,2.57,46293.409999999996
1992-10-01,1614,minute.maid,18642,1,1.9,35419.799999999996
