WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,731,dominicks,10026,1,2.62,26268.120000000003
1990-06-21,731,dominicks,13034,1,2.08,27110.72
1990-06-28,731,dominicks,10395,1,2.09,21725.55
1990-07-05,731,dominicks,13589,1,2.55,34651.95
1990-07-12,731,dominicks,12358,1,2.45,30277.100000000002
1990-07-19,731,dominicks,11493,1,1.9,21836.7
1990-07-26,731,dominicks,15687,1,2.59,40629.329999999994
1990-08-02,731,dominicks,13355,1,2.22,29648.100000000002
1990-08-09,731,dominicks,11432,1,2.2,25150.4
1990-08-16,731,dominicks,14885,1,2.28,33937.799999999996
1990-08-23,731,dominicks,14900,1,1.9,28310.0
1990-08-30,731,dominicks,15534,1,2.59,40233.06
1990-09-06,731,dominicks,11087,1,2.57,28493.589999999997
1990-09-13,731,dominicks,12686,1,2.07,26260.019999999997
1990-09-20,731,dominicks,17926,1,2.63,47145.38
1990-09-27,731,dominicks,11439,1,2.05,23449.949999999997
1990-10-04,731,dominicks,19311,1,1.98,38235.78
1990-10-11,731,dominicks,10732,1,2.53,27151.96
1990-10-18,731,dominicks,19077,1,2.35,44830.950000000004
1990-10-25,731,dominicks,9191,1,2.61,23988.51
1990-11-01,731,dominicks,9432,1,2.6,24523.2
1990-11-08,731,dominicks,19780,1,2.34,46285.2
1990-11-15,731,dominicks,12536,1,2.43,30462.480000000003
1990-11-22,731,dominicks,9008,1,2.69,24231.52
1990-11-29,731,dominicks,10290,1,2.05,21094.499999999996
1990-12-06,731,dominicks,18634,1,2.27,42299.18
1990-12-13,731,dominicks,14928,1,2.54,37917.12
1990-12-20,731,dominicks,17371,1,2.31,40127.01
1990-12-27,731,dominicks,10488,1,2.33,24437.04
1991-01-03,731,dominicks,11575,1,1.95,22571.25
1991-01-10,731,dominicks,13371,1,2.21,29549.91
1991-01-17,731,dominicks,10733,1,2.26,24256.579999999998
1991-01-24,731,dominicks,19932,1,2.65,52819.799999999996
1991-01-31,731,dominicks,14993,1,2.37,35533.41
1991-02-07,731,dominicks,10688,1,2.35,25116.8
1991-02-14,731,dominicks,19470,1,2.01,39134.7
1991-02-21,731,dominicks,9197,1,2.27,20877.19
1991-02-28,731,dominicks,17938,1,2.61,46818.18
1991-03-07,731,dominicks,15487,1,2.35,36394.450000000004
1991-03-14,731,dominicks,15948,1,2.32,36999.36
1991-03-21,731,dominicks,9611,1,2.0,19222.0
1991-03-28,731,dominicks,12107,1,2.3,27846.1
1991-04-04,731,dominicks,15224,1,2.47,37603.280000000006
1991-04-11,731,dominicks,13057,1,2.14,27941.980000000003
1991-04-18,731,dominicks,14734,1,2.65,39045.1
1991-04-25,731,dominicks,11267,1,2.58,29068.86
1991-05-02,731,dominicks,17943,1,2.29,41089.47
1991-05-09,731,dominicks,18135,1,2.01,36451.35
1991-05-16,731,dominicks,18750,1,2.05,38437.5
1991-05-23,731,dominicks,17228,1,2.41,41519.48
1991-05-30,731,dominicks,17726,1,2.34,41478.84
1991-06-06,731,dominicks,15031,1,2.15,32316.649999999998
1991-06-13,731,dominicks,13107,1,2.33,30539.31
1991-06-20,731,dominicks,16381,1,2.25,36857.25
1991-06-27,731,dominicks,10108,1,2.56,25876.48
1991-07-04,731,dominicks,18117,1,2.21,40038.57
1991-07-11,731,dominicks,15349,1,2.63,40367.869999999995
1991-07-18,731,dominicks,19963,1,2.41,48110.83
1991-07-25,731,dominicks,15446,1,2.44,37688.24
1991-08-01,731,dominicks,10406,1,2.47,25702.820000000003
1991-08-08,731,dominicks,12907,1,2.25,29040.75
1991-08-15,731,dominicks,12600,1,2.07,26081.999999999996
1991-08-22,731,dominicks,16550,1,2.64,43692.0
1991-08-29,731,dominicks,19942,1,2.14,42675.880000000005
1991-09-05,731,dominicks,18807,1,2.62,49274.340000000004
1991-09-12,731,dominicks,9014,1,2.44,21994.16
1991-09-19,731,dominicks,14889,1,2.09,31118.01
1991-09-26,731,dominicks,9990,1,2.6,25974.0
1991-10-03,731,dominicks,19318,1,2.26,43658.67999999999
1991-10-10,731,dominicks,16623,1,2.55,42388.649999999994
1991-10-17,731,dominicks,17833,1,2.11,37627.63
1991-10-24,731,dominicks,19299,1,2.46,47475.54
1991-10-31,731,dominicks,10418,1,2.36,24586.48
1991-11-07,731,dominicks,18641,1,2.58,48093.78
1991-11-14,731,dominicks,9438,1,2.59,24444.42
1991-11-21,731,dominicks,11857,1,2.22,26322.54
1991-11-28,731,dominicks,10379,1,2.45,25428.550000000003
1991-12-05,731,dominicks,14661,1,2.66,38998.26
1991-12-12,731,dominicks,19093,1,2.03,38758.78999999999
1991-12-19,731,dominicks,11203,1,1.9,21285.7
1991-12-26,731,dominicks,16013,1,2.33,37310.29
1992-01-02,731,dominicks,17691,1,2.19,38743.29
1992-01-09,731,dominicks,19584,1,1.96,38384.64
1992-01-16,731,dominicks,19829,1,2.65,52546.85
1992-01-23,731,dominicks,15367,1,2.63,40415.21
1992-01-30,731,dominicks,10260,1,2.18,22366.800000000003
1992-02-06,731,dominicks,12207,1,2.03,24780.21
1992-02-13,731,dominicks,18179,1,2.27,41266.33
1992-02-20,731,dominicks,13864,1,2.37,32857.68
1992-02-27,731,dominicks,19163,1,1.99,38134.37
1992-03-05,731,dominicks,10040,1,2.59,26003.6
1992-03-12,731,dominicks,10522,1,2.17,22832.739999999998
1992-03-19,731,dominicks,11438,1,2.53,28938.14
1992-03-26,731,dominicks,12872,1,2.33,29991.760000000002
1992-04-02,731,dominicks,14560,1,1.91,27809.6
1992-04-09,731,dominicks,14807,1,2.51,37165.57
1992-04-16,731,dominicks,13320,1,2.19,29170.8
1992-04-23,731,dominicks,9504,1,2.51,23855.039999999997
1992-04-30,731,dominicks,12241,1,2.17,26562.969999999998
1992-05-07,731,dominicks,15069,1,2.17,32699.73
1992-05-14,731,dominicks,16043,1,2.24,35936.32000000001
1992-05-21,731,dominicks,13507,1,1.99,26878.93
1992-05-28,731,dominicks,19864,1,1.95,38734.799999999996
1992-06-04,731,dominicks,14873,1,2.53,37628.689999999995
1992-06-11,731,dominicks,14812,1,2.24,33178.880000000005
1992-06-18,731,dominicks,10296,1,1.99,20489.04
1992-06-25,731,dominicks,10640,1,2.32,24684.8
1992-07-02,731,dominicks,13374,1,2.58,34504.92
1992-07-09,731,dominicks,19780,1,2.07,40944.6
1992-07-16,731,dominicks,16290,1,2.12,34534.8
1992-07-23,731,dominicks,16327,1,2.05,33470.35
1992-07-30,731,dominicks,9624,1,2.24,21557.760000000002
1992-08-06,731,dominicks,19208,1,1.92,36879.36
1992-08-13,731,dominicks,9403,1,2.41,22661.23
1992-08-20,731,dominicks,11609,1,2.16,25075.440000000002
1992-08-27,731,dominicks,9449,1,2.08,19653.920000000002
1992-09-03,731,dominicks,14385,1,2.22,31934.700000000004
1992-09-10,731,dominicks,15893,1,2.31,36712.83
1992-09-17,731,dominicks,14242,1,2.41,34323.22
1992-09-24,731,dominicks,13081,1,2.13,27862.53
1992-10-01,731,dominicks,15267,1,2.18,33282.060000000005
