WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1689,dominicks,15773,1,2.33,36751.090000000004
1990-06-21,1689,dominicks,12084,1,2.21,26705.64
1990-06-28,1689,dominicks,19415,1,2.22,43101.3
1990-07-05,1689,dominicks,14389,1,2.31,33238.590000000004
1990-07-12,1689,dominicks,10311,1,2.01,20725.109999999997
1990-07-19,1689,dominicks,12914,1,2.48,32026.72
1990-07-26,1689,dominicks,12281,1,2.23,27386.63
1990-08-02,1689,dominicks,13921,1,1.92,26728.32
1990-08-09,1689,dominicks,16746,1,2.24,37511.04
1990-08-16,1689,dominicks,18216,1,2.2,40075.200000000004
1990-08-23,1689,dominicks,18112,1,2.12,38397.44
1990-08-30,1689,dominicks,14045,1,1.99,27949.55
1990-09-06,1689,dominicks,11281,1,2.46,27751.26
1990-09-13,1689,dominicks,13067,1,2.6,33974.200000000004
1990-09-20,1689,dominicks,17065,1,2.21,37713.65
1990-09-27,1689,dominicks,12973,1,1.95,25297.35
1990-10-04,1689,dominicks,19558,1,2.21,43223.18
1990-10-11,1689,dominicks,16225,1,2.16,35046.0
1990-10-18,1689,dominicks,18244,1,2.31,42143.64
1990-10-25,1689,dominicks,10174,1,2.57,26147.179999999997
1990-11-01,1689,dominicks,18921,1,2.54,48059.340000000004
1990-11-08,1689,dominicks,12697,1,2.57,32631.289999999997
1990-11-15,1689,dominicks,16252,1,2.53,41117.56
1990-11-22,1689,dominicks,14883,1,2.14,31849.620000000003
1990-11-29,1689,dominicks,15727,1,1.94,30510.379999999997
1990-12-06,1689,dominicks,17439,1,2.23,38888.97
1990-12-13,1689,dominicks,17924,1,1.93,34593.32
1990-12-20,1689,dominicks,9197,1,1.92,17658.239999999998
1990-12-27,1689,dominicks,14811,1,2.03,30066.329999999998
1991-01-03,1689,dominicks,13511,1,2.33,31480.63
1991-01-10,1689,dominicks,19681,1,2.66,52351.46000000001
1991-01-17,1689,dominicks,11522,1,2.39,27537.58
1991-01-24,1689,dominicks,10612,1,2.05,21754.6
1991-01-31,1689,dominicks,18249,1,2.12,38687.880000000005
1991-02-07,1689,dominicks,16127,1,2.67,43059.09
1991-02-14,1689,dominicks,18518,1,2.18,40369.240000000005
1991-02-21,1689,dominicks,12760,1,2.53,32282.8
1991-02-28,1689,dominicks,15693,1,2.66,41743.380000000005
1991-03-07,1689,dominicks,17857,1,2.08,37142.56
1991-03-14,1689,dominicks,14965,1,2.22,33222.3
1991-03-21,1689,dominicks,15992,1,2.34,37421.28
1991-03-28,1689,dominicks,19332,1,2.27,43883.64
1991-04-04,1689,dominicks,13471,1,2.14,28827.940000000002
1991-04-11,1689,dominicks,12866,1,2.58,33194.28
1991-04-18,1689,dominicks,14261,1,2.66,37934.26
1991-04-25,1689,dominicks,16782,1,2.34,39269.88
1991-05-02,1689,dominicks,12294,1,2.11,25940.34
1991-05-09,1689,dominicks,13855,1,2.4,33252.0
1991-05-16,1689,dominicks,10947,1,2.18,23864.460000000003
1991-05-23,1689,dominicks,14261,1,2.01,28664.609999999997
1991-05-30,1689,dominicks,11825,1,2.49,29444.250000000004
1991-06-06,1689,dominicks,15759,1,2.1,33093.9
1991-06-13,1689,dominicks,12490,1,2.45,30600.500000000004
1991-06-20,1689,dominicks,19282,1,2.37,45698.340000000004
1991-06-27,1689,dominicks,11999,1,2.52,30237.48
1991-07-04,1689,dominicks,14921,1,2.02,30140.420000000002
1991-07-11,1689,dominicks,11844,1,2.09,24753.96
1991-07-18,1689,dominicks,16077,1,2.39,38424.03
1991-07-25,1689,dominicks,11977,1,2.31,27666.87
1991-08-01,1689,dominicks,15486,1,2.21,34224.06
1991-08-08,1689,dominicks,15152,1,2.54,38486.08
1991-08-15,1689,dominicks,11760,1,2.08,24460.8
1991-08-22,1689,dominicks,9799,1,2.07,20283.929999999997
1991-08-29,1689,dominicks,15318,1,2.59,39673.619999999995
1991-09-05,1689,dominicks,17409,1,2.43,42303.87
1991-09-12,1689,dominicks,10945,1,2.04,22327.8
1991-09-19,1689,dominicks,12467,1,1.91,23811.969999999998
1991-09-26,1689,dominicks,11089,1,2.63,29164.07
1991-10-03,1689,dominicks,16775,1,2.63,44118.25
1991-10-10,1689,dominicks,14504,1,1.92,27847.68
1991-10-17,1689,dominicks,13485,1,2.54,34251.9
1991-10-24,1689,dominicks,9102,1,2.43,22117.86
1991-10-31,1689,dominicks,18519,1,2.05,37963.95
1991-11-07,1689,dominicks,13570,1,2.37,32160.9
1991-11-14,1689,dominicks,15714,1,2.39,37556.46
1991-11-21,1689,dominicks,11963,1,1.94,23208.22
1991-11-28,1689,dominicks,18802,1,2.11,39672.22
1991-12-05,1689,dominicks,12970,1,2.63,34111.1
1991-12-12,1689,dominicks,19433,1,2.52,48971.16
1991-12-19,1689,dominicks,16707,1,2.03,33915.21
1991-12-26,1689,dominicks,11154,1,1.92,21415.68
1992-01-02,1689,dominicks,9971,1,2.46,24528.66
1992-01-09,1689,dominicks,13360,1,2.56,34201.6
1992-01-16,1689,dominicks,17230,1,2.66,45831.8
1992-01-23,1689,dominicks,11721,1,2.59,30357.39
1992-01-30,1689,dominicks,19876,1,1.93,38360.68
1992-02-06,1689,dominicks,19607,1,2.52,49409.64
1992-02-13,1689,dominicks,10222,1,2.61,26679.42
1992-02-20,1689,dominicks,16960,1,2.64,44774.4
1992-02-27,1689,dominicks,11871,1,2.18,25878.780000000002
1992-03-05,1689,dominicks,16832,1,2.34,39386.88
1992-03-12,1689,dominicks,16087,1,2.58,41504.46
1992-03-19,1689,dominicks,15272,1,1.9,29016.8
1992-03-26,1689,dominicks,10876,1,1.95,21208.2
1992-04-02,1689,dominicks,18543,1,2.55,47284.649999999994
1992-04-09,1689,dominicks,9097,1,2.15,19558.55
1992-04-16,1689,dominicks,13154,1,1.95,25650.3
1992-04-23,1689,dominicks,9545,1,1.98,18899.1
1992-04-30,1689,dominicks,13791,1,1.93,26616.629999999997
1992-05-07,1689,dominicks,12155,1,2.64,32089.2
1992-05-14,1689,dominicks,18052,1,2.64,47657.28
1992-05-21,1689,dominicks,15927,1,2.16,34402.32
