WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1846,minute.maid,14228,1,2.23,31728.44
1990-06-21,1846,minute.maid,18965,1,2.53,47981.45
1990-06-28,1846,minute.maid,9122,1,2.12,19338.64
1990-07-05,1846,minute.maid,16260,1,2.22,36097.200000000004
1990-07-12,1846,minute.maid,19773,1,2.6,51409.8
1990-07-19,1846,minute.maid,9426,1,2.39,22528.14
1990-07-26,1846,minute.maid,16653,1,2.07,34471.71
1990-08-02,1846,minute.maid,14256,1,2.42,34499.52
1990-08-09,1846,minute.maid,13738,1,2.38,32696.44
1990-08-16,1846,minute.maid,14235,1,2.5,35587.5
1990-08-23,1846,minute.maid,19057,1,2.47,47070.79
1990-08-30,1846,minute.maid,19340,1,2.07,40033.799999999996
1990-09-06,1846,minute.maid,17961,1,1.93,34664.729999999996
1990-09-13,1846,minute.maid,17165,1,2.64,45315.6
1990-09-20,1846,minute.maid,12398,1,2.47,30623.06
1990-09-27,1846,minute.maid,18999,1,2.15,40847.85
1990-10-04,1846,minute.maid,18803,1,2.11,39674.329999999994
1990-10-11,1846,minute.maid,11361,1,2.3,26130.3
1990-10-18,1846,minute.maid,10536,1,2.48,26129.28
1990-10-25,1846,minute.maid,14182,1,2.56,36305.92
1990-11-01,1846,minute.maid,11150,1,2.22,24753.000000000004
1990-11-08,1846,minute.maid,9182,1,2.13,19557.66
1990-11-15,1846,minute.maid,12991,1,2.62,34036.42
1990-11-22,1846,minute.maid,11362,1,2.54,28859.48
1990-11-29,1846,minute.maid,19328,1,1.99,38462.72
1990-12-06,1846,minute.maid,11900,1,1.93,22967.0
1990-12-13,1846,minute.maid,9853,1,2.49,24533.97
1990-12-20,1846,minute.maid,9046,1,2.56,23157.760000000002
1990-12-27,1846,minute.maid,19812,1,2.07,41010.84
1991-01-03,1846,minute.maid,19363,1,2.47,47826.61
1991-01-10,1846,minute.maid,10963,1,2.36,25872.68
1991-01-17,1846,minute.maid,18538,1,2.62,48569.560000000005
1991-01-24,1846,minute.maid,18072,1,2.01,36324.719999999994
1991-01-31,1846,minute.maid,14938,1,2.64,39436.32
1991-02-07,1846,minute.maid,17432,1,2.6,45323.200000000004
1991-02-14,1846,minute.maid,19882,1,2.49,49506.18000000001
1991-02-21,1846,minute.maid,12399,1,2.5,30997.5
1991-02-28,1846,minute.maid,10482,1,2.11,22117.02
1991-03-07,1846,minute.maid,15025,1,2.3,34557.5
1991-03-14,1846,minute.maid,9036,1,2.51,22680.359999999997
1991-03-21,1846,minute.maid,17249,1,2.1,36222.9
1991-03-28,1846,minute.maid,12881,1,1.92,24731.52
1991-04-04,1846,minute.maid,16403,1,2.37,38875.11
1991-04-11,1846,minute.maid,17499,1,1.96,34298.04
1991-04-18,1846,minute.maid,12286,1,2.51,30837.859999999997
1991-04-25,1846,minute.maid,9999,1,1.94,19398.059999999998
1991-05-02,1846,minute.maid,19361,1,2.45,47434.450000000004
1991-05-09,1846,minute.maid,16872,1,2.45,41336.4
1991-05-16,1846,minute.maid,15739,1,2.23,35097.97
1991-05-23,1846,minute.maid,13501,1,2.02,27272.02
1991-05-30,1846,minute.maid,17856,1,2.65,47318.4
1991-06-06,1846,minute.maid,10313,1,2.32,23926.16
1991-06-13,1846,minute.maid,13368,1,1.97,26334.96
1991-06-20,1846,minute.maid,10543,1,2.22,23405.460000000003
1991-06-27,1846,minute.maid,10153,1,2.39,24265.670000000002
1991-07-04,1846,minute.maid,12839,1,2.52,32354.28
1991-07-11,1846,minute.maid,14002,1,2.08,29124.16
1991-07-18,1846,minute.maid,18471,1,2.57,47470.469999999994
1991-07-25,1846,minute.maid,19425,1,2.24,43512.00000000001
1991-08-01,1846,minute.maid,9387,1,2.08,19524.96
1991-08-08,1846,minute.maid,14838,1,2.61,38727.18
1991-08-15,1846,minute.maid,19317,1,2.1,40565.700000000004
1991-08-22,1846,minute.maid,14643,1,2.01,29432.429999999997
1991-08-29,1846,minute.maid,9396,1,2.42,22738.32
1991-09-05,1846,minute.maid,17761,1,2.66,47244.26
1991-09-12,1846,minute.maid,9982,1,2.68,26751.760000000002
1991-09-19,1846,minute.maid,17431,1,2.52,43926.12
1991-09-26,1846,minute.maid,17761,1,2.06,36587.66
1991-10-03,1846,minute.maid,14611,1,2.27,33166.97
1991-10-10,1846,minute.maid,18385,1,2.44,44859.4
1991-10-17,1846,minute.maid,15013,1,1.98,29725.739999999998
1991-10-24,1846,minute.maid,14225,1,2.12,30157.0
1991-10-31,1846,minute.maid,13867,1,2.17,30091.39
1991-11-07,1846,minute.maid,14778,1,1.9,28078.199999999997
1991-11-14,1846,minute.maid,10360,1,2.37,24553.2
1991-11-21,1846,minute.maid,15872,1,2.04,32378.88
1991-11-28,1846,minute.maid,11606,1,2.29,26577.74
1991-12-05,1846,minute.maid,11043,1,2.03,22417.289999999997
1991-12-12,1846,minute.maid,18966,1,2.09,39638.939999999995
1991-12-19,1846,minute.maid,14697,1,1.91,28071.27
1991-12-26,1846,minute.maid,12840,1,2.62,33640.8
1992-01-02,1846,minute.maid,9022,1,2.01,18134.219999999998
1992-01-09,1846,minute.maid,18684,1,2.12,39610.08
1992-01-16,1846,minute.maid,19195,1,2.65,50866.75
1992-01-23,1846,minute.maid,13116,1,2.32,30429.12
1992-01-30,1846,minute.maid,11382,1,2.11,24016.019999999997
1992-02-06,1846,minute.maid,9954,1,2.43,24188.22
1992-02-13,1846,minute.maid,9716,1,2.37,23026.920000000002
1992-02-20,1846,minute.maid,9501,1,2.21,20997.21
1992-02-27,1846,minute.maid,16609,1,2.27,37702.43
1992-03-05,1846,minute.maid,12626,1,1.94,24494.44
1992-03-12,1846,minute.maid,11226,1,2.07,23237.82
1992-03-19,1846,minute.maid,11999,1,2.52,30237.48
1992-03-26,1846,minute.maid,12959,1,2.47,32008.730000000003
1992-04-02,1846,minute.maid,9691,1,2.11,20448.01
1992-04-09,1846,minute.maid,9730,1,2.24,21795.2
1992-04-16,1846,minute.maid,13772,1,2.08,28645.760000000002
1992-04-23,1846,minute.maid,12307,1,2.33,28675.31
1992-04-30,1846,minute.maid,19175,1,2.41,46211.75
1992-05-07,1846,minute.maid,18880,1,2.39,45123.200000000004
1992-05-14,1846,minute.maid,19970,1,2.26,45132.2
1992-05-21,1846,minute.maid,15301,1,2.58,39476.58
1992-05-28,1846,minute.maid,18762,1,2.67,50094.54
1992-06-04,1846,minute.maid,13103,1,2.48,32495.44
1992-06-11,1846,minute.maid,16518,1,2.65,43772.7
1992-06-18,1846,minute.maid,11079,1,2.17,24041.43
1992-06-25,1846,minute.maid,14612,1,2.66,38867.920000000006
1992-07-02,1846,minute.maid,18909,1,2.48,46894.32
1992-07-09,1846,minute.maid,10514,1,2.02,21238.28
