WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2239,tropicana,9973,1,2.3,22937.899999999998
1990-06-21,2239,tropicana,13184,1,2.14,28213.760000000002
1990-06-28,2239,tropicana,19200,1,2.63,50496.0
1990-07-05,2239,tropicana,19108,1,2.06,39362.48
1990-07-12,2239,tropicana,9016,1,1.9,17130.399999999998
1990-07-19,2239,tropicana,15501,1,2.16,33482.16
1990-07-26,2239,tropicana,14228,1,2.16,30732.480000000003
1990-08-02,2239,tropicana,13313,1,2.67,35545.71
1990-08-09,2239,tropicana,14939,1,2.49,37198.11
1990-08-16,2239,tropicana,13661,1,2.67,36474.87
1990-08-23,2239,tropicana,12798,1,2.51,32122.979999999996
1990-08-30,2239,tropicana,10074,1,2.23,22465.02
1990-09-06,2239,tropicana,10946,1,2.46,26927.16
1990-09-13,2239,tropicana,11224,1,2.59,29070.16
1990-09-20,2239,tropicana,16356,1,1.93,31567.079999999998
1990-09-27,2239,tropicana,12754,1,2.16,27548.640000000003
1990-10-04,2239,tropicana,17744,1,2.53,44892.32
1990-10-11,2239,tropicana,14636,1,2.22,32491.920000000002
1990-10-18,2239,tropicana,16982,1,2.66,45172.12
1990-10-25,2239,tropicana,19178,1,2.22,42575.16
1990-11-01,2239,tropicana,18385,1,2.59,47617.149999999994
1990-11-08,2239,tropicana,14600,1,2.55,37230.0
1990-11-15,2239,tropicana,15724,1,2.27,35693.48
1990-11-22,2239,tropicana,17339,1,1.97,34157.83
1990-11-29,2239,tropicana,18844,1,2.32,43718.079999999994
1990-12-06,2239,tropicana,15889,1,2.28,36226.92
1990-12-13,2239,tropicana,10938,1,1.95,21329.1
1990-12-20,2239,tropicana,18984,1,2.64,50117.76
1990-12-27,2239,tropicana,14493,1,2.57,37247.009999999995
1991-01-03,2239,tropicana,19273,1,2.07,39895.10999999999
1991-01-10,2239,tropicana,15992,1,2.27,36301.840000000004
1991-01-17,2239,tropicana,19177,1,2.28,43723.56
1991-01-24,2239,tropicana,17176,1,2.01,34523.759999999995
1991-01-31,2239,tropicana,9033,1,2.28,20595.239999999998
1991-02-07,2239,tropicana,15160,1,2.67,40477.2
1991-02-14,2239,tropicana,19306,1,2.61,50388.659999999996
1991-02-21,2239,tropicana,17189,1,2.58,44347.62
1991-02-28,2239,tropicana,12045,1,2.41,29028.45
1991-03-07,2239,tropicana,15437,1,2.69,41525.53
1991-03-14,2239,tropicana,14566,1,1.92,27966.719999999998
1991-03-21,2239,tropicana,11614,1,2.59,30080.26
1991-03-28,2239,tropicana,9225,1,2.12,19557.0
1991-04-04,2239,tropicana,17253,1,2.21,38129.13
1991-04-11,2239,tropicana,12616,1,1.98,24979.68
1991-04-18,2239,tropicana,13320,1,1.96,26107.2
1991-04-25,2239,tropicana,17249,1,2.3,39672.7
1991-05-02,2239,tropicana,18024,1,2.06,37129.44
1991-05-09,2239,tropicana,13981,1,1.91,26703.71
1991-05-16,2239,tropicana,14959,1,2.51,37547.09
1991-05-23,2239,tropicana,15183,1,2.08,31580.64
1991-05-30,2239,tropicana,13215,1,2.36,31187.399999999998
1991-06-06,2239,tropicana,16579,1,2.39,39623.810000000005
1991-06-13,2239,tropicana,17156,1,2.03,34826.67999999999
1991-06-20,2239,tropicana,17884,1,2.48,44352.32
1991-06-27,2239,tropicana,11659,1,2.24,26116.160000000003
1991-07-04,2239,tropicana,10853,1,2.09,22682.769999999997
1991-07-11,2239,tropicana,9214,1,2.48,22850.72
1991-07-18,2239,tropicana,14276,1,2.2,31407.2
1991-07-25,2239,tropicana,18526,1,2.29,42424.54
1991-08-01,2239,tropicana,12422,1,2.1,26086.2
1991-08-08,2239,tropicana,18052,1,2.08,37548.16
1991-08-15,2239,tropicana,16164,1,2.4,38793.6
1991-08-22,2239,tropicana,15058,1,2.62,39451.96
1991-08-29,2239,tropicana,10216,1,2.48,25335.68
1991-09-05,2239,tropicana,18618,1,2.23,41518.14
1991-09-12,2239,tropicana,10298,1,2.22,22861.56
1991-09-19,2239,tropicana,10081,1,2.06,20766.86
1991-09-26,2239,tropicana,18000,1,1.94,34920.0
1991-10-03,2239,tropicana,19359,1,2.1,40653.9
1991-10-10,2239,tropicana,18834,1,2.12,39928.08
1991-10-17,2239,tropicana,11867,1,2.29,27175.43
1991-10-24,2239,tropicana,15846,1,2.18,34544.280000000006
1991-10-31,2239,tropicana,18253,1,1.96,35775.88
1991-11-07,2239,tropicana,11461,1,1.9,21775.899999999998
1991-11-14,2239,tropicana,9245,1,2.42,22372.899999999998
1991-11-21,2239,tropicana,12348,1,2.43,30005.640000000003
1991-11-28,2239,tropicana,11720,1,1.94,22736.8
1991-12-05,2239,tropicana,11619,1,2.51,29163.69
1991-12-12,2239,tropicana,14355,1,2.01,28853.549999999996
1991-12-19,2239,tropicana,16613,1,1.92,31896.96
1991-12-26,2239,tropicana,11282,1,2.63,29671.66
1992-01-02,2239,tropicana,18971,1,2.4,45530.4
1992-01-09,2239,tropicana,10681,1,2.21,23605.01
1992-01-16,2239,tropicana,19859,1,1.95,38725.049999999996
1992-01-23,2239,tropicana,19681,1,2.67,52548.27
1992-01-30,2239,tropicana,12533,1,2.35,29452.550000000003
1992-02-06,2239,tropicana,12019,1,2.09,25119.71
1992-02-13,2239,tropicana,19401,1,2.67,51800.67
1992-02-20,2239,tropicana,19338,1,1.98,38289.24
1992-02-27,2239,tropicana,9503,1,1.99,18910.97
1992-03-05,2239,tropicana,12275,1,2.67,32774.25
1992-03-12,2239,tropicana,13566,1,2.69,36492.54
1992-03-19,2239,tropicana,11484,1,1.9,21819.6
1992-03-26,2239,tropicana,10197,1,2.2,22433.4
1992-04-02,2239,tropicana,17569,1,2.2,38651.8
1992-04-09,2239,tropicana,15908,1,2.05,32611.399999999998
1992-04-16,2239,tropicana,12764,1,1.9,24251.6
1992-04-23,2239,tropicana,10136,1,2.51,25441.359999999997
1992-04-30,2239,tropicana,12897,1,2.36,30436.92
1992-05-07,2239,tropicana,13479,1,2.36,31810.44
1992-05-14,2239,tropicana,17640,1,2.42,42688.799999999996
1992-05-21,2239,tropicana,10835,1,2.2,23837.000000000004
1992-05-28,2239,tropicana,14415,1,1.94,27965.1
1992-06-04,2239,tropicana,15198,1,2.38,36171.24
1992-06-11,2239,tropicana,19775,1,1.93,38165.75
1992-06-18,2239,tropicana,11423,1,2.09,23874.07
1992-06-25,2239,tropicana,12182,1,2.16,26313.120000000003
1992-07-02,2239,tropicana,13148,1,2.34,30766.32
1992-07-09,2239,tropicana,14205,1,2.01,28552.049999999996
1992-07-16,2239,tropicana,13198,1,1.95,25736.1
1992-07-23,2239,tropicana,12273,1,2.28,27982.44
1992-07-30,2239,tropicana,17715,1,2.33,41275.950000000004
1992-08-06,2239,tropicana,15161,1,2.46,37296.06
1992-08-13,2239,tropicana,15823,1,2.6,41139.8
1992-08-20,2239,tropicana,13565,1,2.21,29978.649999999998
1992-08-27,2239,tropicana,19119,1,2.46,47032.74
1992-09-03,2239,tropicana,15811,1,1.98,31305.78
1992-09-10,2239,tropicana,14494,1,2.03,29422.819999999996
1992-09-17,2239,tropicana,10409,1,2.11,21962.989999999998
1992-09-24,2239,tropicana,12740,1,2.53,32232.199999999997
1992-10-01,2239,tropicana,13881,1,2.18,30260.58
