WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2478,dominicks,13264,1,1.96,25997.44
1990-06-21,2478,dominicks,17480,1,2.59,45273.2
1990-06-28,2478,dominicks,15907,1,2.16,34359.12
1990-07-05,2478,dominicks,12288,1,2.52,30965.760000000002
1990-07-12,2478,dominicks,17872,1,2.23,39854.56
1990-07-19,2478,dominicks,13063,1,2.28,29783.639999999996
1990-07-26,2478,dominicks,14539,1,2.29,33294.31
1990-08-02,2478,dominicks,12609,1,1.93,24335.37
1990-08-09,2478,dominicks,17384,1,1.94,33724.96
1990-08-16,2478,dominicks,19363,1,2.33,45115.79
1990-08-23,2478,dominicks,9919,1,2.24,22218.56
1990-08-30,2478,dominicks,12838,1,2.15,27601.699999999997
1990-09-06,2478,dominicks,12969,1,2.07,26845.829999999998
1990-09-13,2478,dominicks,14206,1,2.26,32105.559999999998
1990-09-20,2478,dominicks,13191,1,2.08,27437.280000000002
1990-09-27,2478,dominicks,9278,1,2.3,21339.399999999998
1990-10-04,2478,dominicks,12334,1,2.17,26764.78
1990-10-11,2478,dominicks,18848,1,1.97,37130.56
1990-10-18,2478,dominicks,18918,1,2.3,43511.399999999994
1990-10-25,2478,dominicks,9285,1,2.52,23398.2
1990-11-01,2478,dominicks,18782,1,2.68,50335.76
1990-11-08,2478,dominicks,14241,1,2.65,37738.65
1990-11-15,2478,dominicks,18929,1,2.24,42400.96000000001
1990-11-22,2478,dominicks,14455,1,2.28,32957.399999999994
1990-11-29,2478,dominicks,12596,1,2.69,33883.24
1990-12-06,2478,dominicks,10154,1,2.02,20511.08
1990-12-13,2478,dominicks,15067,1,2.18,32846.060000000005
1990-12-20,2478,dominicks,16452,1,2.46,40471.92
1990-12-27,2478,dominicks,16018,1,2.29,36681.22
1991-01-03,2478,dominicks,14260,1,2.5,35650.0
1991-01-10,2478,dominicks,17963,1,2.3,41314.899999999994
1991-01-17,2478,dominicks,15015,1,2.12,31831.800000000003
1991-01-24,2478,dominicks,13062,1,2.54,33177.48
1991-01-31,2478,dominicks,15985,1,2.13,34048.049999999996
1991-02-07,2478,dominicks,11679,1,2.48,28963.92
1991-02-14,2478,dominicks,14642,1,2.26,33090.92
1991-02-21,2478,dominicks,9089,1,2.35,21359.15
1991-02-28,2478,dominicks,12530,1,2.34,29320.199999999997
1991-03-07,2478,dominicks,11176,1,2.25,25146.0
1991-03-14,2478,dominicks,11612,1,2.69,31236.28
1991-03-21,2478,dominicks,16454,1,2.04,33566.16
1991-03-28,2478,dominicks,16818,1,1.97,33131.46
1991-04-04,2478,dominicks,10365,1,1.94,20108.1
1991-04-11,2478,dominicks,10439,1,2.69,28080.91
1991-04-18,2478,dominicks,16190,1,2.0,32380.0
1991-04-25,2478,dominicks,12294,1,2.52,30980.88
1991-05-02,2478,dominicks,17921,1,2.02,36200.42
1991-05-09,2478,dominicks,15613,1,2.5,39032.5
1991-05-16,2478,dominicks,10198,1,1.95,19886.1
1991-05-23,2478,dominicks,18252,1,2.31,42162.12
1991-05-30,2478,dominicks,18881,1,2.13,40216.53
1991-06-06,2478,dominicks,16245,1,2.48,40287.6
1991-06-13,2478,dominicks,13476,1,1.91,25739.16
1991-06-20,2478,dominicks,11975,1,2.14,25626.5
1991-06-27,2478,dominicks,15052,1,2.17,32662.84
1991-07-04,2478,dominicks,9274,1,2.29,21237.46
1991-07-11,2478,dominicks,19595,1,2.22,43500.9
1991-07-18,2478,dominicks,14531,1,2.15,31241.649999999998
1991-07-25,2478,dominicks,15110,1,2.09,31579.899999999998
1991-08-01,2478,dominicks,17485,1,2.14,37417.9
1991-08-08,2478,dominicks,12866,1,2.34,30106.44
1991-08-15,2478,dominicks,16635,1,1.95,32438.25
1991-08-22,2478,dominicks,18701,1,1.98,37027.98
1991-08-29,2478,dominicks,18659,1,2.04,38064.36
1991-09-05,2478,dominicks,11783,1,2.06,24272.98
1991-09-12,2478,dominicks,10164,1,2.06,20937.84
1991-09-19,2478,dominicks,19521,1,2.49,48607.29
1991-09-26,2478,dominicks,10080,1,1.95,19656.0
1991-10-03,2478,dominicks,9749,1,1.93,18815.57
1991-10-10,2478,dominicks,16619,1,2.06,34235.14
1991-10-17,2478,dominicks,17967,1,2.57,46175.189999999995
1991-10-24,2478,dominicks,17967,1,2.54,45636.18
1991-10-31,2478,dominicks,17078,1,2.27,38767.06
1991-11-07,2478,dominicks,15984,1,2.55,40759.2
1991-11-14,2478,dominicks,13784,1,2.25,31014.0
1991-11-21,2478,dominicks,13106,1,1.98,25949.88
1991-11-28,2478,dominicks,17882,1,2.5,44705.0
1991-12-05,2478,dominicks,15203,1,2.51,38159.53
1991-12-12,2478,dominicks,14846,1,2.5,37115.0
1991-12-19,2478,dominicks,14583,1,2.2,32082.600000000002
1991-12-26,2478,dominicks,19245,1,2.67,51384.15
1992-01-02,2478,dominicks,10712,1,2.66,28493.920000000002
1992-01-09,2478,dominicks,9326,1,2.11,19677.86
1992-01-16,2478,dominicks,14343,1,2.27,32558.61
1992-01-23,2478,dominicks,18951,1,2.28,43208.28
1992-01-30,2478,dominicks,12496,1,2.46,30740.16
1992-02-06,2478,dominicks,13446,1,2.33,31329.18
1992-02-13,2478,dominicks,17334,1,2.6,45068.4
1992-02-20,2478,dominicks,15235,1,2.55,38849.25
1992-02-27,2478,dominicks,13583,1,2.27,30833.41
1992-03-05,2478,dominicks,18437,1,2.53,46645.60999999999
1992-03-12,2478,dominicks,16762,1,2.2,36876.4
1992-03-19,2478,dominicks,10714,1,2.16,23142.24
1992-03-26,2478,dominicks,18034,1,2.22,40035.48
1992-04-02,2478,dominicks,10888,1,1.92,20904.96
1992-04-09,2478,dominicks,15052,1,1.94,29200.879999999997
1992-04-16,2478,dominicks,18014,1,2.24,40351.36
1992-04-23,2478,dominicks,18016,1,2.46,44319.36
1992-04-30,2478,dominicks,15121,1,1.97,29788.37
1992-05-07,2478,dominicks,11630,1,2.44,28377.2
1992-05-14,2478,dominicks,12759,1,2.39,30494.010000000002
1992-05-21,2478,dominicks,14158,1,2.43,34403.94
1992-05-28,2478,dominicks,17171,1,2.46,42240.659999999996
1992-06-04,2478,dominicks,11619,1,2.32,26956.079999999998
1992-06-11,2478,dominicks,18259,1,1.95,35605.049999999996
1992-06-18,2478,dominicks,15203,1,2.19,33294.57
1992-06-25,2478,dominicks,15627,1,2.51,39223.77
