WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2895,dominicks,13062,1,2.17,28344.54
1990-06-21,2895,dominicks,14342,1,2.19,31408.98
1990-06-28,2895,dominicks,11249,1,2.4,26997.6
1990-07-05,2895,dominicks,17301,1,2.16,37370.16
1990-07-12,2895,dominicks,19244,1,2.33,44838.520000000004
1990-07-19,2895,dominicks,18956,1,2.1,39807.6
1990-07-26,2895,dominicks,13751,1,2.22,30527.22
1990-08-02,2895,dominicks,16529,1,2.05,33884.45
1990-08-09,2895,dominicks,18741,1,2.39,44790.990000000005
1990-08-16,2895,dominicks,14959,1,2.66,39790.94
1990-08-23,2895,dominicks,18616,1,2.36,43933.759999999995
1990-08-30,2895,dominicks,16077,1,2.27,36494.79
1990-09-06,2895,dominicks,17983,1,2.22,39922.26
1990-09-13,2895,dominicks,10881,1,2.35,25570.350000000002
1990-09-20,2895,dominicks,12508,1,2.3,28768.399999999998
1990-09-27,2895,dominicks,10424,1,2.65,27623.6
1990-10-04,2895,dominicks,15949,1,2.0,31898.0
1990-10-11,2895,dominicks,15775,1,2.4,37860.0
1990-10-18,2895,dominicks,18294,1,2.2,40246.8
1990-10-25,2895,dominicks,17025,1,2.53,43073.25
1990-11-01,2895,dominicks,19382,1,2.14,41477.48
1990-11-08,2895,dominicks,12996,1,2.65,34439.4
1990-11-15,2895,dominicks,19741,1,2.07,40863.869999999995
1990-11-22,2895,dominicks,19924,1,2.08,41441.92
1990-11-29,2895,dominicks,19304,1,2.26,43627.03999999999
1990-12-06,2895,dominicks,12787,1,2.68,34269.16
1990-12-13,2895,dominicks,19396,1,2.59,50235.64
1990-12-20,2895,dominicks,12387,1,2.34,28985.579999999998
1990-12-27,2895,dominicks,13745,1,2.28,31338.6
1991-01-03,2895,dominicks,19210,1,2.62,50330.200000000004
1991-01-10,2895,dominicks,15679,1,2.04,31985.16
1991-01-17,2895,dominicks,9584,1,2.24,21468.160000000003
1991-01-24,2895,dominicks,14422,1,2.66,38362.520000000004
1991-01-31,2895,dominicks,17200,1,2.14,36808.0
1991-02-07,2895,dominicks,17349,1,2.52,43719.48
1991-02-14,2895,dominicks,10383,1,2.33,24192.39
1991-02-21,2895,dominicks,9804,1,2.01,19706.039999999997
1991-02-28,2895,dominicks,9595,1,2.26,21684.699999999997
1991-03-07,2895,dominicks,12604,1,2.23,28106.92
1991-03-14,2895,dominicks,15713,1,2.66,41796.58
1991-03-21,2895,dominicks,10369,1,2.3,23848.699999999997
1991-03-28,2895,dominicks,10249,1,2.53,25929.969999999998
1991-04-04,2895,dominicks,10082,1,2.04,20567.28
1991-04-11,2895,dominicks,9567,1,2.17,20760.39
1991-04-18,2895,dominicks,16701,1,2.39,39915.39
1991-04-25,2895,dominicks,19459,1,2.21,43004.39
1991-05-02,2895,dominicks,11034,1,2.28,25157.519999999997
1991-05-09,2895,dominicks,9453,1,2.69,25428.57
1991-05-16,2895,dominicks,16078,1,2.54,40838.12
1991-05-23,2895,dominicks,9575,1,2.53,24224.749999999996
1991-05-30,2895,dominicks,14422,1,1.9,27401.8
1991-06-06,2895,dominicks,18507,1,2.4,44416.799999999996
1991-06-13,2895,dominicks,10321,1,2.48,25596.079999999998
1991-06-20,2895,dominicks,19032,1,2.68,51005.76
1991-06-27,2895,dominicks,11265,1,1.99,22417.35
1991-07-04,2895,dominicks,12282,1,2.31,28371.420000000002
1991-07-11,2895,dominicks,18560,1,2.67,49555.2
1991-07-18,2895,dominicks,12678,1,2.27,28779.06
1991-07-25,2895,dominicks,17907,1,2.19,39216.33
1991-08-01,2895,dominicks,14116,1,1.9,26820.399999999998
1991-08-08,2895,dominicks,10424,1,2.32,24183.679999999997
1991-08-15,2895,dominicks,13532,1,2.65,35859.799999999996
1991-08-22,2895,dominicks,19258,1,2.26,43523.079999999994
1991-08-29,2895,dominicks,13999,1,2.11,29537.89
1991-09-05,2895,dominicks,15498,1,2.11,32700.78
1991-09-12,2895,dominicks,12298,1,2.15,26440.699999999997
1991-09-19,2895,dominicks,15705,1,2.54,39890.7
1991-09-26,2895,dominicks,14992,1,1.97,29534.239999999998
1991-10-03,2895,dominicks,11090,1,2.54,28168.600000000002
1991-10-10,2895,dominicks,18104,1,2.4,43449.6
1991-10-17,2895,dominicks,18586,1,2.5,46465.0
1991-10-24,2895,dominicks,13123,1,2.17,28476.91
1991-10-31,2895,dominicks,9875,1,2.58,25477.5
1991-11-07,2895,dominicks,9399,1,2.26,21241.739999999998
1991-11-14,2895,dominicks,12313,1,2.33,28689.29
1991-11-21,2895,dominicks,14510,1,2.31,33518.1
1991-11-28,2895,dominicks,16529,1,2.35,38843.15
1991-12-05,2895,dominicks,17527,1,2.47,43291.69
1991-12-12,2895,dominicks,15388,1,2.36,36315.68
1991-12-19,2895,dominicks,9200,1,2.39,21988.0
1991-12-26,2895,dominicks,9835,1,2.37,23308.95
1992-01-02,2895,dominicks,16289,1,2.6,42351.4
1992-01-09,2895,dominicks,19201,1,2.4,46082.4
1992-01-16,2895,dominicks,17750,1,2.02,35855.0
1992-01-23,2895,dominicks,18485,1,2.58,47691.3
1992-01-30,2895,dominicks,16827,1,2.54,42740.58
1992-02-06,2895,dominicks,14638,1,2.63,38497.939999999995
1992-02-13,2895,dominicks,19884,1,2.19,43545.96
1992-02-20,2895,dominicks,18702,1,2.1,39274.200000000004
1992-02-27,2895,dominicks,17880,1,2.64,47203.200000000004
1992-03-05,2895,dominicks,11843,1,2.09,24751.87
1992-03-12,2895,dominicks,18930,1,2.53,47892.899999999994
1992-03-19,2895,dominicks,12652,1,2.47,31250.440000000002
1992-03-26,2895,dominicks,17700,1,2.64,46728.0
1992-04-02,2895,dominicks,9335,1,2.15,20070.25
1992-04-09,2895,dominicks,14376,1,2.11,30333.359999999997
1992-04-16,2895,dominicks,13435,1,2.07,27810.449999999997
1992-04-23,2895,dominicks,10816,1,2.02,21848.32
1992-04-30,2895,dominicks,14745,1,2.25,33176.25
1992-05-07,2895,dominicks,19317,1,2.03,39213.509999999995
1992-05-14,2895,dominicks,14483,1,1.94,28097.02
1992-05-21,2895,dominicks,17492,1,2.38,41630.96
1992-05-28,2895,dominicks,11403,1,2.67,30446.01
1992-06-04,2895,dominicks,19634,1,2.47,48495.98
1992-06-11,2895,dominicks,12303,1,2.43,29896.29
1992-06-18,2895,dominicks,13529,1,2.6,35175.4
1992-06-25,2895,dominicks,14504,1,2.66,38580.64
1992-07-02,2895,dominicks,10943,1,2.11,23089.73
1992-07-09,2895,dominicks,18862,1,1.97,37158.14
1992-07-16,2895,dominicks,10806,1,2.04,22044.24
1992-07-23,2895,dominicks,13729,1,2.61,35832.689999999995
1992-07-30,2895,dominicks,19504,1,2.24,43688.96000000001
1992-08-06,2895,dominicks,10471,1,2.08,21779.68
1992-08-13,2895,dominicks,11644,1,2.31,26897.64
1992-08-20,2895,dominicks,13294,1,2.13,28316.219999999998
1992-08-27,2895,dominicks,16518,1,2.15,35513.7
1992-09-03,2895,dominicks,13710,1,2.23,30573.3
1992-09-10,2895,dominicks,11586,1,2.14,24794.04
