WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1225,minute.maid,19358,1,1.93,37360.94
1990-06-21,1225,minute.maid,10940,1,1.93,21114.2
1990-06-28,1225,minute.maid,19545,1,1.92,37526.4
1990-07-05,1225,minute.maid,14253,1,2.1,29931.300000000003
1990-07-12,1225,minute.maid,11821,1,2.52,29788.920000000002
1990-07-19,1225,minute.maid,12675,1,2.54,32194.5
1990-07-26,1225,minute.maid,17996,1,2.5,44990.0
1990-08-02,1225,minute.maid,12206,1,2.05,25022.3
1990-08-09,1225,minute.maid,15936,1,1.96,31234.559999999998
1990-08-16,1225,minute.maid,19769,1,2.19,43294.11
1990-08-23,1225,minute.maid,15499,1,2.28,35337.719999999994
1990-08-30,1225,minute.maid,13277,1,2.51,33325.27
1990-09-06,1225,minute.maid,11108,1,2.32,25770.559999999998
1990-09-13,1225,minute.maid,9912,1,2.58,25572.96
1990-09-20,1225,minute.maid,18978,1,2.29,43459.62
1990-09-27,1225,minute.maid,12555,1,2.27,28499.85
1990-10-04,1225,minute.maid,18315,1,2.5,45787.5
1990-10-11,1225,minute.maid,10564,1,2.33,24614.12
1990-10-18,1225,minute.maid,13053,1,2.18,28455.54
1990-10-25,1225,minute.maid,9181,1,2.17,19922.77
1990-11-01,1225,minute.maid,14315,1,1.99,28486.85
1990-11-08,1225,minute.maid,19369,1,2.02,39125.38
1990-11-15,1225,minute.maid,18162,1,1.91,34689.42
1990-11-22,1225,minute.maid,10334,1,1.97,20357.98
1990-11-29,1225,minute.maid,18112,1,1.97,35680.64
1990-12-06,1225,minute.maid,18117,1,2.28,41306.759999999995
1990-12-13,1225,minute.maid,13335,1,2.19,29203.649999999998
1990-12-20,1225,minute.maid,14291,1,2.61,37299.509999999995
1990-12-27,1225,minute.maid,16610,1,2.68,44514.8
1991-01-03,1225,minute.maid,19445,1,2.05,39862.25
1991-01-10,1225,minute.maid,13701,1,2.66,36444.66
1991-01-17,1225,minute.maid,15954,1,2.22,35417.880000000005
1991-01-24,1225,minute.maid,12202,1,2.44,29772.88
1991-01-31,1225,minute.maid,13374,1,2.66,35574.840000000004
1991-02-07,1225,minute.maid,11463,1,2.08,23843.04
1991-02-14,1225,minute.maid,9931,1,2.33,23139.23
1991-02-21,1225,minute.maid,11665,1,2.3,26829.499999999996
1991-02-28,1225,minute.maid,13479,1,2.4,32349.6
1991-03-07,1225,minute.maid,12609,1,2.45,30892.050000000003
1991-03-14,1225,minute.maid,15647,1,2.18,34110.46
1991-03-21,1225,minute.maid,16796,1,2.0,33592.0
1991-03-28,1225,minute.maid,11782,1,2.63,30986.66
1991-04-04,1225,minute.maid,19270,1,2.58,49716.6
1991-04-11,1225,minute.maid,18381,1,2.21,40622.01
1991-04-18,1225,minute.maid,10131,1,2.35,23807.850000000002
1991-04-25,1225,minute.maid,15103,1,2.24,33830.72
1991-05-02,1225,minute.maid,13556,1,2.23,30229.88
1991-05-09,1225,minute.maid,9926,1,1.94,19256.44
1991-05-16,1225,minute.maid,15467,1,2.64,40832.880000000005
1991-05-23,1225,minute.maid,17960,1,2.59,46516.399999999994
1991-05-30,1225,minute.maid,16003,1,2.37,37927.11
1991-06-06,1225,minute.maid,11492,1,2.06,23673.52
1991-06-13,1225,minute.maid,12294,1,2.45,30120.300000000003
1991-06-20,1225,minute.maid,14007,1,2.15,30115.05
1991-06-27,1225,minute.maid,10858,1,2.43,26384.940000000002
1991-07-04,1225,minute.maid,14281,1,1.96,27990.76
1991-07-11,1225,minute.maid,14098,1,1.93,27209.14
1991-07-18,1225,minute.maid,18798,1,2.4,45115.2
1991-07-25,1225,minute.maid,10647,1,1.93,20548.71
1991-08-01,1225,minute.maid,19293,1,2.24,43216.32000000001
1991-08-08,1225,minute.maid,9292,1,2.2,20442.4
1991-08-15,1225,minute.maid,14680,1,1.9,27892.0
1991-08-22,1225,minute.maid,9416,1,2.25,21186.0
1991-08-29,1225,minute.maid,19412,1,2.31,44841.72
1991-09-05,1225,minute.maid,16537,1,2.58,42665.46
1991-09-12,1225,minute.maid,18012,1,2.41,43408.920000000006
1991-09-19,1225,minute.maid,13007,1,2.69,34988.83
1991-09-26,1225,minute.maid,10535,1,2.24,23598.4
1991-10-03,1225,minute.maid,14880,1,2.23,33182.4
1991-10-10,1225,minute.maid,17544,1,2.23,39123.12
1991-10-17,1225,minute.maid,19528,1,2.42,47257.76
1991-10-24,1225,minute.maid,14218,1,2.56,36398.08
1991-10-31,1225,minute.maid,9140,1,2.38,21753.2
1991-11-07,1225,minute.maid,19149,1,2.1,40212.9
1991-11-14,1225,minute.maid,14249,1,2.48,35337.52
1991-11-21,1225,minute.maid,9663,1,2.68,25896.84
1991-11-28,1225,minute.maid,11532,1,2.3,26523.6
1991-12-05,1225,minute.maid,14719,1,2.23,32823.37
1991-12-12,1225,minute.maid,13967,1,1.96,27375.32
1991-12-19,1225,minute.maid,10206,1,2.4,24494.399999999998
1991-12-26,1225,minute.maid,11137,1,2.13,23721.809999999998
1992-01-02,1225,minute.maid,9158,1,2.16,19781.280000000002
1992-01-09,1225,minute.maid,13374,1,2.1,28085.4
1992-01-16,1225,minute.maid,15627,1,2.45,38286.15
1992-01-23,1225,minute.maid,18108,1,2.4,43459.2
1992-01-30,1225,minute.maid,18795,1,2.38,44732.1
1992-02-06,1225,minute.maid,18719,1,2.28,42679.32
1992-02-13,1225,minute.maid,11854,1,2.1,24893.4
1992-02-20,1225,minute.maid,13513,1,2.31,31215.030000000002
1992-02-27,1225,minute.maid,15798,1,2.02,31911.96
1992-03-05,1225,minute.maid,13382,1,2.54,33990.28
1992-03-12,1225,minute.maid,15485,1,1.9,29421.5
1992-03-19,1225,minute.maid,14242,1,2.53,36032.259999999995
1992-03-26,1225,minute.maid,11737,1,2.54,29811.98
1992-04-02,1225,minute.maid,14031,1,2.69,37743.39
1992-04-09,1225,minute.maid,14091,1,2.2,31000.2
1992-04-16,1225,minute.maid,13214,1,2.31,30524.34
1992-04-23,1225,minute.maid,14176,1,2.38,33738.88
1992-04-30,1225,minute.maid,15119,1,2.23,33715.37
1992-05-07,1225,minute.maid,9006,1,2.34,21074.039999999997
1992-05-14,1225,minute.maid,11305,1,1.93,21818.649999999998
1992-05-21,1225,minute.maid,16534,1,2.47,40838.98
1992-05-28,1225,minute.maid,11336,1,2.62,29700.32
1992-06-04,1225,minute.maid,11702,1,2.06,24106.12
1992-06-11,1225,minute.maid,14282,1,1.98,28278.36
1992-06-18,1225,minute.maid,14592,1,1.99,29038.079999999998
1992-06-25,1225,minute.maid,16574,1,2.51,41600.74
1992-07-02,1225,minute.maid,17885,1,1.9,33981.5
1992-07-09,1225,minute.maid,15180,1,2.08,31574.4
1992-07-16,1225,minute.maid,16154,1,2.55,41192.7
1992-07-23,1225,minute.maid,13621,1,2.12,28876.52
1992-07-30,1225,minute.maid,15887,1,2.62,41623.94
1992-08-06,1225,minute.maid,13328,1,2.61,34786.08
1992-08-13,1225,minute.maid,14427,1,2.09,30152.429999999997
1992-08-20,1225,minute.maid,15859,1,2.31,36634.29
1992-08-27,1225,minute.maid,15057,1,2.0,30114.0
1992-09-03,1225,minute.maid,18293,1,2.36,43171.479999999996
1992-09-10,1225,minute.maid,11236,1,2.54,28539.44
1992-09-17,1225,minute.maid,9670,1,1.95,18856.5
1992-09-24,1225,minute.maid,17946,1,2.52,45223.92
1992-10-01,1225,minute.maid,15461,1,2.33,36024.130000000005
