WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1728,dominicks,12913,1,2.11,27246.429999999997
1990-06-21,1728,dominicks,10264,1,2.35,24120.4
1990-06-28,1728,dominicks,14769,1,1.94,28651.86
1990-07-05,1728,dominicks,10405,1,1.98,20601.9
1990-07-12,1728,dominicks,18314,1,2.18,39924.520000000004
1990-07-19,1728,dominicks,16493,1,1.93,31831.489999999998
1990-07-26,1728,dominicks,15832,1,2.54,40213.28
1990-08-02,1728,dominicks,11802,1,2.02,23840.04
1990-08-09,1728,dominicks,12666,1,2.2,27865.2
1990-08-16,1728,dominicks,10838,1,2.64,28612.32
1990-08-23,1728,dominicks,10514,1,2.56,26915.84
1990-08-30,1728,dominicks,10026,1,1.99,19951.74
1990-09-06,1728,dominicks,14312,1,2.01,28767.119999999995
1990-09-13,1728,dominicks,18340,1,1.97,36129.8
1990-09-20,1728,dominicks,19833,1,2.66,52755.780000000006
1990-09-27,1728,dominicks,17225,1,2.45,42201.25
1990-10-04,1728,dominicks,9164,1,2.21,20252.44
1990-10-11,1728,dominicks,17446,1,1.96,34194.159999999996
1990-10-18,1728,dominicks,9670,1,2.56,24755.2
1990-10-25,1728,dominicks,13350,1,2.54,33909.0
1990-11-01,1728,dominicks,19132,1,1.94,37116.08
1990-11-08,1728,dominicks,12999,1,2.54,33017.46
1990-11-15,1728,dominicks,9600,1,2.07,19872.0
1990-11-22,1728,dominicks,19268,1,2.38,45857.84
1990-11-29,1728,dominicks,14679,1,2.07,30385.53
1990-12-06,1728,dominicks,17393,1,2.39,41569.270000000004
1990-12-13,1728,dominicks,18942,1,1.97,37315.74
1990-12-20,1728,dominicks,19032,1,2.67,50815.439999999995
1990-12-27,1728,dominicks,17065,1,1.98,33788.7
1991-01-03,1728,dominicks,10270,1,2.22,22799.4
1991-01-10,1728,dominicks,10079,1,2.09,21065.109999999997
1991-01-17,1728,dominicks,14826,1,2.25,33358.5
1991-01-24,1728,dominicks,16582,1,2.32,38470.24
1991-01-31,1728,dominicks,9603,1,2.35,22567.05
1991-02-07,1728,dominicks,17618,1,2.5,44045.0
1991-02-14,1728,dominicks,19762,1,2.39,47231.18
1991-02-21,1728,dominicks,11001,1,2.62,28822.620000000003
1991-02-28,1728,dominicks,9004,1,2.36,21249.44
1991-03-07,1728,dominicks,19691,1,2.56,50408.96
1991-03-14,1728,dominicks,18696,1,2.48,46366.08
1991-03-21,1728,dominicks,9890,1,2.49,24626.100000000002
1991-03-28,1728,dominicks,10705,1,2.49,26655.45
1991-04-04,1728,dominicks,15032,1,1.91,28711.12
1991-04-11,1728,dominicks,11264,1,2.06,23203.84
1991-04-18,1728,dominicks,15541,1,2.42,37609.22
1991-04-25,1728,dominicks,9403,1,2.49,23413.47
1991-05-02,1728,dominicks,14954,1,2.62,39179.48
1991-05-09,1728,dominicks,13766,1,2.27,31248.82
1991-05-16,1728,dominicks,13730,1,2.48,34050.4
1991-05-23,1728,dominicks,9734,1,2.09,20344.059999999998
1991-05-30,1728,dominicks,19345,1,2.01,38883.45
1991-06-06,1728,dominicks,13481,1,2.19,29523.39
1991-06-13,1728,dominicks,12320,1,1.91,23531.2
1991-06-20,1728,dominicks,11741,1,2.57,30174.37
1991-06-27,1728,dominicks,10376,1,1.97,20440.72
1991-07-04,1728,dominicks,19562,1,2.65,51839.299999999996
1991-07-11,1728,dominicks,16118,1,2.09,33686.619999999995
1991-07-18,1728,dominicks,18500,1,2.58,47730.0
1991-07-25,1728,dominicks,17117,1,2.29,39197.93
1991-08-01,1728,dominicks,10896,1,2.17,23644.32
1991-08-08,1728,dominicks,18682,1,2.53,47265.46
1991-08-15,1728,dominicks,11361,1,1.91,21699.51
1991-08-22,1728,dominicks,13139,1,2.4,31533.6
1991-08-29,1728,dominicks,15449,1,2.49,38468.01
1991-09-05,1728,dominicks,16723,1,2.59,43312.57
1991-09-12,1728,dominicks,11348,1,2.13,24171.239999999998
1991-09-19,1728,dominicks,14523,1,2.5,36307.5
1991-09-26,1728,dominicks,9720,1,2.52,24494.4
1991-10-03,1728,dominicks,18881,1,2.34,44181.54
1991-10-10,1728,dominicks,10523,1,2.46,25886.579999999998
1991-10-17,1728,dominicks,13099,1,2.05,26852.949999999997
1991-10-24,1728,dominicks,16897,1,2.65,44777.049999999996
1991-10-31,1728,dominicks,12275,1,2.59,31792.25
1991-11-07,1728,dominicks,10053,1,1.94,19502.82
1991-11-14,1728,dominicks,17479,1,2.36,41250.439999999995
1991-11-21,1728,dominicks,18191,1,2.02,36745.82
1991-11-28,1728,dominicks,14388,1,2.22,31941.360000000004
1991-12-05,1728,dominicks,14626,1,2.63,38466.38
1991-12-12,1728,dominicks,11192,1,2.21,24734.32
