WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,281,dominicks,14898,1,2.31,34414.38
1990-06-21,281,dominicks,18976,1,2.64,50096.64
1990-06-28,281,dominicks,12085,1,2.12,25620.2
1990-07-05,281,dominicks,10425,1,2.29,23873.25
1990-07-12,281,dominicks,15976,1,2.48,39620.48
1990-07-19,281,dominicks,14036,1,1.99,27931.64
1990-07-26,281,dominicks,12061,1,2.63,31720.43
1990-08-02,281,dominicks,15393,1,2.56,39406.08
1990-08-09,281,dominicks,17336,1,2.0,34672.0
1990-08-16,281,dominicks,15397,1,2.19,33719.43
1990-08-23,281,dominicks,11766,1,2.6,30591.600000000002
1990-08-30,281,dominicks,12561,1,2.34,29392.739999999998
1990-09-06,281,dominicks,13744,1,2.06,28312.64
1990-09-13,281,dominicks,17810,1,2.16,38469.600000000006
1990-09-20,281,dominicks,9235,1,2.61,24103.35
1990-09-27,281,dominicks,11088,1,2.59,28717.92
1990-10-04,281,dominicks,17832,1,2.29,40835.28
1990-10-11,281,dominicks,18118,1,2.64,47831.520000000004
1990-10-18,281,dominicks,9399,1,2.64,24813.36
1990-10-25,281,dominicks,15888,1,1.93,30663.84
1990-11-01,281,dominicks,18589,1,2.17,40338.13
1990-11-08,281,dominicks,17805,1,2.48,44156.4
1990-11-15,281,dominicks,18627,1,1.94,36136.38
1990-11-22,281,dominicks,12629,1,2.57,32456.53
1990-11-29,281,dominicks,10817,1,2.3,24879.1
1990-12-06,281,dominicks,15767,1,2.11,33268.369999999995
1990-12-13,281,dominicks,19462,1,1.93,37561.659999999996
1990-12-20,281,dominicks,19147,1,2.24,42889.280000000006
1990-12-27,281,dominicks,18332,1,1.94,35564.08
1991-01-03,281,dominicks,16058,1,2.31,37093.98
1991-01-10,281,dominicks,14762,1,2.1,31000.2
1991-01-17,281,dominicks,18552,1,2.62,48606.240000000005
1991-01-24,281,dominicks,14714,1,2.68,39433.520000000004
1991-01-31,281,dominicks,14396,1,2.11,30375.559999999998
1991-02-07,281,dominicks,9210,1,2.2,20262.0
1991-02-14,281,dominicks,14241,1,2.17,30902.969999999998
1991-02-21,281,dominicks,17659,1,2.53,44677.27
1991-02-28,281,dominicks,17665,1,2.02,35683.3
1991-03-07,281,dominicks,14925,1,2.69,40148.25
1991-03-14,281,dominicks,16692,1,2.38,39726.96
1991-03-21,281,dominicks,19538,1,2.19,42788.22
1991-03-28,281,dominicks,12141,1,2.19,26588.79
1991-04-04,281,dominicks,14985,1,2.02,30269.7
1991-04-11,281,dominicks,9523,1,2.57,24474.109999999997
1991-04-18,281,dominicks,15086,1,1.91,28814.26
1991-04-25,281,dominicks,10188,1,2.47,25164.36
1991-05-02,281,dominicks,13531,1,1.92,25979.52
1991-05-09,281,dominicks,10891,1,2.44,26574.04
1991-05-16,281,dominicks,19803,1,1.93,38219.79
1991-05-23,281,dominicks,18862,1,1.98,37346.76
1991-05-30,281,dominicks,11463,1,2.28,26135.64
1991-06-06,281,dominicks,17465,1,1.9,33183.5
1991-06-13,281,dominicks,15543,1,2.05,31863.149999999998
1991-06-20,281,dominicks,15412,1,2.53,38992.36
1991-06-27,281,dominicks,10265,1,2.16,22172.4
1991-07-04,281,dominicks,19214,1,2.13,40925.82
1991-07-11,281,dominicks,9529,1,2.37,22583.73
1991-07-18,281,dominicks,14698,1,2.64,38802.72
1991-07-25,281,dominicks,19917,1,1.98,39435.659999999996
1991-08-01,281,dominicks,16726,1,2.55,42651.299999999996
1991-08-08,281,dominicks,16295,1,2.67,43507.65
1991-08-15,281,dominicks,17777,1,2.56,45509.12
1991-08-22,281,dominicks,19098,1,2.18,41633.64
