WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2001,minute.maid,12763,1,2.69,34332.47
1990-06-21,2001,minute.maid,9419,1,2.4,22605.6
1990-06-28,2001,minute.maid,14892,1,2.47,36783.240000000005
1990-07-05,2001,minute.maid,13767,1,2.08,28635.36
1990-07-12,2001,minute.maid,17749,1,2.29,40645.21
1990-07-19,2001,minute.maid,12077,1,1.94,23429.38
1990-07-26,2001,minute.maid,15865,1,2.23,35378.95
1990-08-02,2001,minute.maid,17208,1,1.97,33899.76
1990-08-09,2001,minute.maid,9719,1,2.03,19729.57
1990-08-16,2001,minute.maid,12971,1,1.93,25034.03
1990-08-23,2001,minute.maid,10945,1,2.35,25720.75
1990-08-30,2001,minute.maid,12104,1,2.68,32438.72
1990-09-06,2001,minute.maid,13216,1,1.97,26035.52
1990-09-13,2001,minute.maid,9179,1,2.61,23957.19
1990-09-20,2001,minute.maid,11338,1,2.04,23129.52
1990-09-27,2001,minute.maid,13402,1,2.47,33102.94
1990-10-04,2001,minute.maid,11894,1,2.15,25572.1
1990-10-11,2001,minute.maid,10359,1,2.36,24447.239999999998
1990-10-18,2001,minute.maid,14087,1,2.03,28596.609999999997
1990-10-25,2001,minute.maid,11810,1,2.02,23856.2
1990-11-01,2001,minute.maid,18557,1,2.08,38598.560000000005
1990-11-08,2001,minute.maid,17070,1,2.66,45406.200000000004
1990-11-15,2001,minute.maid,15454,1,2.02,31217.08
1990-11-22,2001,minute.maid,13134,1,2.4,31521.6
1990-11-29,2001,minute.maid,16866,1,2.56,43176.96
1990-12-06,2001,minute.maid,12546,1,2.46,30863.16
1990-12-13,2001,minute.maid,17126,1,2.51,42986.259999999995
1990-12-20,2001,minute.maid,19149,1,2.64,50553.36
1990-12-27,2001,minute.maid,19008,1,2.15,40867.2
1991-01-03,2001,minute.maid,14027,1,2.01,28194.269999999997
1991-01-10,2001,minute.maid,12287,1,2.25,27645.75
1991-01-17,2001,minute.maid,10673,1,2.5,26682.5
1991-01-24,2001,minute.maid,16194,1,2.12,34331.28
1991-01-31,2001,minute.maid,14019,1,2.1,29439.9
1991-02-07,2001,minute.maid,14828,1,2.5,37070.0
1991-02-14,2001,minute.maid,15867,1,2.66,42206.22
