WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,835,minute.maid,19905,1,2.07,41203.35
1990-06-21,835,minute.maid,9269,1,2.37,21967.530000000002
1990-06-28,835,minute.maid,13622,1,2.47,33646.340000000004
1990-07-05,835,minute.maid,10357,1,2.25,23303.25
1990-07-12,835,minute.maid,16677,1,1.96,32686.92
1990-07-19,835,minute.maid,18442,1,2.51,46289.42
1990-07-26,835,minute.maid,17343,1,2.54,44051.22
1990-08-02,835,minute.maid,18801,1,2.35,44182.35
1990-08-09,835,minute.maid,13383,1,2.19,29308.77
1990-08-16,835,minute.maid,18221,1,2.54,46281.340000000004
1990-08-23,835,minute.maid,15057,1,2.54,38244.78
1990-08-30,835,minute.maid,9670,1,2.21,21370.7
1990-09-06,835,minute.maid,19266,1,2.54,48935.64
1990-09-13,835,minute.maid,14233,1,2.3,32735.899999999998
1990-09-20,835,minute.maid,14146,1,2.51,35506.46
1990-09-27,835,minute.maid,9040,1,2.42,21876.8
1990-10-04,835,minute.maid,16602,1,2.16,35860.32
1990-10-11,835,minute.maid,15240,1,2.46,37490.4
1990-10-18,835,minute.maid,17133,1,2.12,36321.96
1990-10-25,835,minute.maid,17304,1,2.56,44298.24
1990-11-01,835,minute.maid,13325,1,2.32,30913.999999999996
1990-11-08,835,minute.maid,11308,1,2.18,24651.440000000002
1990-11-15,835,minute.maid,18932,1,2.31,43732.92
1990-11-22,835,minute.maid,13318,1,2.62,34893.16
1990-11-29,835,minute.maid,9724,1,1.94,18864.559999999998
1990-12-06,835,minute.maid,13516,1,2.21,29870.36
1990-12-13,835,minute.maid,16289,1,2.35,38279.15
1990-12-20,835,minute.maid,18668,1,2.1,39202.8
1990-12-27,835,minute.maid,15832,1,2.54,40213.28
1991-01-03,835,minute.maid,13104,1,2.25,29484.0
1991-01-10,835,minute.maid,17579,1,2.05,36036.95
1991-01-17,835,minute.maid,16302,1,2.01,32767.019999999997
1991-01-24,835,minute.maid,15029,1,2.0,30058.0
1991-01-31,835,minute.maid,14282,1,2.41,34419.62
1991-02-07,835,minute.maid,12562,1,2.21,27762.02
1991-02-14,835,minute.maid,19720,1,2.13,42003.6
1991-02-21,835,minute.maid,10131,1,2.41,24415.710000000003
1991-02-28,835,minute.maid,16384,1,1.9,31129.6
1991-03-07,835,minute.maid,16459,1,2.47,40653.73
1991-03-14,835,minute.maid,12850,1,2.2,28270.000000000004
1991-03-21,835,minute.maid,19673,1,2.46,48395.58
1991-03-28,835,minute.maid,14358,1,2.41,34602.78
1991-04-04,835,minute.maid,16063,1,2.35,37748.05
1991-04-11,835,minute.maid,12131,1,2.45,29720.95
1991-04-18,835,minute.maid,18113,1,2.17,39305.21
1991-04-25,835,minute.maid,19429,1,2.46,47795.34
1991-05-02,835,minute.maid,15018,1,2.27,34090.86
1991-05-09,835,minute.maid,19412,1,2.57,49888.84
1991-05-16,835,minute.maid,17842,1,2.34,41750.28
1991-05-23,835,minute.maid,17645,1,1.98,34937.1
1991-05-30,835,minute.maid,11063,1,2.57,28431.91
1991-06-06,835,minute.maid,9897,1,2.31,22862.07
1991-06-13,835,minute.maid,10967,1,2.41,26430.47
1991-06-20,835,minute.maid,12088,1,2.28,27560.64
1991-06-27,835,minute.maid,11894,1,2.07,24620.579999999998
1991-07-04,835,minute.maid,17220,1,2.4,41328.0
1991-07-11,835,minute.maid,9004,1,2.38,21429.52
1991-07-18,835,minute.maid,17279,1,2.39,41296.810000000005
1991-07-25,835,minute.maid,17111,1,2.53,43290.829999999994
1991-08-01,835,minute.maid,10368,1,2.17,22498.559999999998
1991-08-08,835,minute.maid,14058,1,2.45,34442.100000000006
1991-08-15,835,minute.maid,12581,1,2.5,31452.5
1991-08-22,835,minute.maid,14698,1,1.95,28661.1
1991-08-29,835,minute.maid,15932,1,2.5,39830.0
1991-09-05,835,minute.maid,13856,1,2.56,35471.36
1991-09-12,835,minute.maid,19615,1,2.38,46683.7
1991-09-19,835,minute.maid,19611,1,2.58,50596.380000000005
1991-09-26,835,minute.maid,16473,1,1.97,32451.81
1991-10-03,835,minute.maid,12450,1,2.45,30502.500000000004
1991-10-10,835,minute.maid,19891,1,2.16,42964.560000000005
1991-10-17,835,minute.maid,17443,1,2.36,41165.479999999996
1991-10-24,835,minute.maid,12725,1,2.35,29903.75
1991-10-31,835,minute.maid,18123,1,2.22,40233.060000000005
1991-11-07,835,minute.maid,18617,1,2.58,48031.86
1991-11-14,835,minute.maid,9541,1,2.09,19940.69
1991-11-21,835,minute.maid,11352,1,2.63,29855.76
1991-11-28,835,minute.maid,17266,1,2.44,42129.04
1991-12-05,835,minute.maid,15349,1,2.32,35609.68
1991-12-12,835,minute.maid,19147,1,2.34,44803.979999999996
1991-12-19,835,minute.maid,14663,1,2.02,29619.260000000002
1991-12-26,835,minute.maid,10777,1,2.38,25649.26
1992-01-02,835,minute.maid,14308,1,2.27,32479.16
1992-01-09,835,minute.maid,12485,1,2.39,29839.15
1992-01-16,835,minute.maid,14388,1,2.23,32085.239999999998
1992-01-23,835,minute.maid,11590,1,2.41,27931.9
1992-01-30,835,minute.maid,18388,1,2.46,45234.479999999996
1992-02-06,835,minute.maid,10355,1,2.0,20710.0
1992-02-13,835,minute.maid,14756,1,2.55,37627.799999999996
1992-02-20,835,minute.maid,15015,1,2.69,40390.35
1992-02-27,835,minute.maid,10252,1,2.0,20504.0
1992-03-05,835,minute.maid,13426,1,2.27,30477.02
1992-03-12,835,minute.maid,15520,1,2.66,41283.200000000004
1992-03-19,835,minute.maid,9673,1,2.54,24569.420000000002
1992-03-26,835,minute.maid,12798,1,2.58,33018.840000000004
1992-04-02,835,minute.maid,19252,1,2.03,39081.56
1992-04-09,835,minute.maid,12469,1,2.09,26060.21
1992-04-16,835,minute.maid,12351,1,2.57,31742.07
1992-04-23,835,minute.maid,15529,1,2.08,32300.32
1992-04-30,835,minute.maid,18814,1,2.12,39885.68
1992-05-07,835,minute.maid,18957,1,2.29,43411.53
1992-05-14,835,minute.maid,12223,1,2.59,31657.57
1992-05-21,835,minute.maid,18716,1,1.93,36121.88
1992-05-28,835,minute.maid,10613,1,2.53,26850.89
1992-06-04,835,minute.maid,14948,1,2.22,33184.560000000005
1992-06-11,835,minute.maid,17745,1,2.25,39926.25
1992-06-18,835,minute.maid,9120,1,2.19,19972.8
1992-06-25,835,minute.maid,18621,1,2.42,45062.82
1992-07-02,835,minute.maid,11721,1,2.42,28364.82
1992-07-09,835,minute.maid,9557,1,2.59,24752.629999999997
1992-07-16,835,minute.maid,15720,1,2.08,32697.600000000002
1992-07-23,835,minute.maid,18653,1,1.98,36932.94
1992-07-30,835,minute.maid,9232,1,1.96,18094.72
1992-08-06,835,minute.maid,16606,1,1.94,32215.64
1992-08-13,835,minute.maid,14812,1,2.03,30068.359999999997
1992-08-20,835,minute.maid,14654,1,1.99,29161.46
1992-08-27,835,minute.maid,13469,1,2.62,35288.78
1992-09-03,835,minute.maid,18949,1,2.51,47561.99
1992-09-10,835,minute.maid,13383,1,2.35,31450.050000000003
1992-09-17,835,minute.maid,19090,1,2.21,42188.9
1992-09-24,835,minute.maid,18243,1,2.61,47614.229999999996
1992-10-01,835,minute.maid,14438,1,2.51,36239.38
