WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3341,minute.maid,17540,1,1.92,33676.799999999996
1990-06-21,3341,minute.maid,9009,1,2.47,22252.230000000003
1990-06-28,3341,minute.maid,19441,1,2.16,41992.560000000005
1990-07-05,3341,minute.maid,17402,1,2.29,39850.58
1990-07-12,3341,minute.maid,15538,1,1.99,30920.62
1990-07-19,3341,minute.maid,15274,1,2.62,40017.880000000005
1990-07-26,3341,minute.maid,13826,1,2.68,37053.68
1990-08-02,3341,minute.maid,18305,1,2.28,41735.399999999994
1990-08-09,3341,minute.maid,14648,1,2.52,36912.96
1990-08-16,3341,minute.maid,12345,1,2.42,29874.899999999998
1990-08-23,3341,minute.maid,17102,1,2.35,40189.700000000004
1990-08-30,3341,minute.maid,10127,1,2.07,20962.89
1990-09-06,3341,minute.maid,14948,1,2.22,33184.560000000005
1990-09-13,3341,minute.maid,9929,1,2.27,22538.83
1990-09-20,3341,minute.maid,9394,1,1.95,18318.3
1990-09-27,3341,minute.maid,18922,1,2.21,41817.62
1990-10-04,3341,minute.maid,13732,1,2.6,35703.200000000004
1990-10-11,3341,minute.maid,12276,1,2.57,31549.32
1990-10-18,3341,minute.maid,16960,1,2.45,41552.0
1990-10-25,3341,minute.maid,15936,1,2.52,40158.72
1990-11-01,3341,minute.maid,9821,1,2.43,23865.030000000002
1990-11-08,3341,minute.maid,10674,1,2.5,26685.0
1990-11-15,3341,minute.maid,17866,1,2.52,45022.32
1990-11-22,3341,minute.maid,14939,1,2.1,31371.9
1990-11-29,3341,minute.maid,18582,1,2.3,42738.6
1990-12-06,3341,minute.maid,13793,1,2.58,35585.94
1990-12-13,3341,minute.maid,18514,1,2.65,49062.1
1990-12-20,3341,minute.maid,13312,1,2.61,34744.32
1990-12-27,3341,minute.maid,9621,1,2.67,25688.07
1991-01-03,3341,minute.maid,18000,1,2.51,45179.99999999999
1991-01-10,3341,minute.maid,15651,1,2.05,32084.549999999996
1991-01-17,3341,minute.maid,16744,1,2.15,35999.6
1991-01-24,3341,minute.maid,11238,1,2.27,25510.26
1991-01-31,3341,minute.maid,15094,1,2.21,33357.74
1991-02-07,3341,minute.maid,17631,1,2.36,41609.159999999996
1991-02-14,3341,minute.maid,18862,1,2.52,47532.24
1991-02-21,3341,minute.maid,14376,1,2.31,33208.56
1991-02-28,3341,minute.maid,14164,1,2.18,30877.520000000004
1991-03-07,3341,minute.maid,9528,1,2.22,21152.160000000003
1991-03-14,3341,minute.maid,17185,1,2.14,36775.9
1991-03-21,3341,minute.maid,13759,1,2.07,28481.129999999997
1991-03-28,3341,minute.maid,9024,1,2.23,20123.52
1991-04-04,3341,minute.maid,18870,1,2.48,46797.6
1991-04-11,3341,minute.maid,18880,1,2.49,47011.200000000004
1991-04-18,3341,minute.maid,19395,1,2.12,41117.4
1991-04-25,3341,minute.maid,17080,1,2.11,36038.799999999996
1991-05-02,3341,minute.maid,17690,1,2.21,39094.9
1991-05-09,3341,minute.maid,18724,1,2.49,46622.76
1991-05-16,3341,minute.maid,13043,1,2.63,34303.09
1991-05-23,3341,minute.maid,15911,1,2.0,31822.0
1991-05-30,3341,minute.maid,16764,1,2.1,35204.4
1991-06-06,3341,minute.maid,12681,1,1.91,24220.71
1991-06-13,3341,minute.maid,16775,1,2.39,40092.25
1991-06-20,3341,minute.maid,11368,1,2.46,27965.28
1991-06-27,3341,minute.maid,16861,1,2.6,43838.6
1991-07-04,3341,minute.maid,19081,1,2.3,43886.299999999996
1991-07-11,3341,minute.maid,9873,1,2.49,24583.77
1991-07-18,3341,minute.maid,15878,1,2.32,36836.96
1991-07-25,3341,minute.maid,16659,1,2.5,41647.5
1991-08-01,3341,minute.maid,18855,1,2.02,38087.1
1991-08-08,3341,minute.maid,16281,1,2.04,33213.24
1991-08-15,3341,minute.maid,17557,1,2.17,38098.69
1991-08-22,3341,minute.maid,12189,1,2.47,30106.83
1991-08-29,3341,minute.maid,15402,1,2.47,38042.94
1991-09-05,3341,minute.maid,13708,1,2.21,30294.68
1991-09-12,3341,minute.maid,13765,1,2.31,31797.15
1991-09-19,3341,minute.maid,12194,1,2.69,32801.86
1991-09-26,3341,minute.maid,12185,1,2.52,30706.2
1991-10-03,3341,minute.maid,17070,1,2.2,37554.0
1991-10-10,3341,minute.maid,15059,1,2.02,30419.18
1991-10-17,3341,minute.maid,10296,1,2.42,24916.32
1991-10-24,3341,minute.maid,14931,1,2.26,33744.06
1991-10-31,3341,minute.maid,14296,1,2.4,34310.4
1991-11-07,3341,minute.maid,16903,1,2.5,42257.5
1991-11-14,3341,minute.maid,17644,1,2.18,38463.920000000006
1991-11-21,3341,minute.maid,12155,1,2.28,27713.399999999998
1991-11-28,3341,minute.maid,17271,1,2.61,45077.31
1991-12-05,3341,minute.maid,18120,1,2.51,45481.2
1991-12-12,3341,minute.maid,12113,1,2.0,24226.0
1991-12-19,3341,minute.maid,18920,1,1.92,36326.4
1991-12-26,3341,minute.maid,18346,1,2.17,39810.82
1992-01-02,3341,minute.maid,16420,1,1.93,31690.6
1992-01-09,3341,minute.maid,17156,1,2.13,36542.28
1992-01-16,3341,minute.maid,18041,1,2.53,45643.729999999996
1992-01-23,3341,minute.maid,15397,1,2.13,32795.61
1992-01-30,3341,minute.maid,13348,1,2.04,27229.920000000002
1992-02-06,3341,minute.maid,18809,1,2.57,48339.13
1992-02-13,3341,minute.maid,13071,1,2.24,29279.040000000005
1992-02-20,3341,minute.maid,15362,1,2.24,34410.880000000005
1992-02-27,3341,minute.maid,18527,1,2.57,47614.39
1992-03-05,3341,minute.maid,16243,1,2.03,32973.28999999999
1992-03-12,3341,minute.maid,12556,1,2.28,28627.679999999997
1992-03-19,3341,minute.maid,13503,1,2.62,35377.86
1992-03-26,3341,minute.maid,15082,1,2.28,34386.96
1992-04-02,3341,minute.maid,16983,1,2.66,45174.78
1992-04-09,3341,minute.maid,12702,1,2.64,33533.28
1992-04-16,3341,minute.maid,17846,1,2.42,43187.32
1992-04-23,3341,minute.maid,19550,1,2.17,42423.5
1992-04-30,3341,minute.maid,16381,1,2.57,42099.17
1992-05-07,3341,minute.maid,13334,1,2.51,33468.34
1992-05-14,3341,minute.maid,11270,1,2.59,29189.3
1992-05-21,3341,minute.maid,10506,1,2.35,24689.100000000002
1992-05-28,3341,minute.maid,10474,1,2.35,24613.9
1992-06-04,3341,minute.maid,10281,1,2.37,24365.97
1992-06-11,3341,minute.maid,13887,1,2.39,33189.93
1992-06-18,3341,minute.maid,12988,1,1.95,25326.6
1992-06-25,3341,minute.maid,12483,1,2.33,29085.39
1992-07-02,3341,minute.maid,14278,1,2.07,29555.46
1992-07-09,3341,minute.maid,13627,1,2.28,31069.559999999998
1992-07-16,3341,minute.maid,9494,1,2.37,22500.780000000002
1992-07-23,3341,minute.maid,17118,1,2.35,40227.3
1992-07-30,3341,minute.maid,9549,1,2.25,21485.25
1992-08-06,3341,minute.maid,19840,1,1.91,37894.4
1992-08-13,3341,minute.maid,9077,1,2.3,20877.1
1992-08-20,3341,minute.maid,9591,1,2.0,19182.0
1992-08-27,3341,minute.maid,10159,1,2.34,23772.059999999998
1992-09-03,3341,minute.maid,12866,1,2.28,29334.479999999996
1992-09-10,3341,minute.maid,16977,1,2.3,39047.1
1992-09-17,3341,minute.maid,14696,1,2.65,38944.4
1992-09-24,3341,minute.maid,14738,1,2.33,34339.54
1992-10-01,3341,minute.maid,17809,1,2.69,47906.21
