WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3612,tropicana,18189,1,2.09,38015.009999999995
1990-06-21,3612,tropicana,19728,1,1.97,38864.159999999996
1990-06-28,3612,tropicana,18622,1,2.66,49534.520000000004
1990-07-05,3612,tropicana,16637,1,2.19,36435.03
1990-07-12,3612,tropicana,19275,1,2.69,51849.75
1990-07-19,3612,tropicana,11709,1,2.56,29975.04
1990-07-26,3612,tropicana,9876,1,2.53,24986.28
1990-08-02,3612,tropicana,16741,1,2.17,36327.97
1990-08-09,3612,tropicana,15755,1,2.35,37024.25
1990-08-16,3612,tropicana,13841,1,2.31,31972.71
1990-08-23,3612,tropicana,14730,1,2.5,36825.0
1990-08-30,3612,tropicana,14344,1,2.53,36290.32
1990-09-06,3612,tropicana,18599,1,2.27,42219.73
1990-09-13,3612,tropicana,15388,1,2.34,36007.92
1990-09-20,3612,tropicana,18177,1,2.26,41080.02
1990-09-27,3612,tropicana,17203,1,2.68,46104.04
1990-10-04,3612,tropicana,14019,1,2.25,31542.75
1990-10-11,3612,tropicana,14988,1,2.57,38519.159999999996
1990-10-18,3612,tropicana,10848,1,2.64,28638.72
1990-10-25,3612,tropicana,16391,1,2.0,32782.0
1990-11-01,3612,tropicana,15647,1,2.47,38648.090000000004
1990-11-08,3612,tropicana,18891,1,2.23,42126.93
1990-11-15,3612,tropicana,15899,1,2.61,41496.39
1990-11-22,3612,tropicana,19362,1,2.19,42402.78
1990-11-29,3612,tropicana,17525,1,2.13,37328.25
1990-12-06,3612,tropicana,14074,1,1.99,28007.26
1990-12-13,3612,tropicana,19566,1,2.62,51262.920000000006
1990-12-20,3612,tropicana,14058,1,2.02,28397.16
1990-12-27,3612,tropicana,19828,1,2.35,46595.8
1991-01-03,3612,tropicana,12279,1,1.97,24189.63
1991-01-10,3612,tropicana,17606,1,1.91,33627.46
1991-01-17,3612,tropicana,18310,1,2.28,41746.799999999996
1991-01-24,3612,tropicana,15238,1,2.46,37485.479999999996
1991-01-31,3612,tropicana,13914,1,2.26,31445.639999999996
1991-02-07,3612,tropicana,17959,1,2.55,45795.45
1991-02-14,3612,tropicana,9600,1,2.3,22080.0
1991-02-21,3612,tropicana,10850,1,1.97,21374.5
1991-02-28,3612,tropicana,17227,1,2.42,41689.34
1991-03-07,3612,tropicana,9009,1,2.46,22162.14
1991-03-14,3612,tropicana,14921,1,2.38,35511.979999999996
1991-03-21,3612,tropicana,10156,1,1.92,19499.52
1991-03-28,3612,tropicana,15237,1,2.27,34587.99
1991-04-04,3612,tropicana,10709,1,2.54,27200.86
1991-04-11,3612,tropicana,9756,1,2.6,25365.600000000002
1991-04-18,3612,tropicana,13298,1,2.37,31516.260000000002
1991-04-25,3612,tropicana,18289,1,2.41,44076.490000000005
1991-05-02,3612,tropicana,19314,1,2.2,42490.8
1991-05-09,3612,tropicana,17687,1,2.26,39972.619999999995
1991-05-16,3612,tropicana,12843,1,2.43,31208.49
1991-05-23,3612,tropicana,17334,1,2.08,36054.72
1991-05-30,3612,tropicana,19035,1,2.57,48919.95
