WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2231,tropicana,16069,1,1.93,31013.17
1990-06-21,2231,tropicana,9643,1,2.62,25264.66
1990-06-28,2231,tropicana,18058,1,2.34,42255.719999999994
1990-07-05,2231,tropicana,15507,1,2.6,40318.200000000004
1990-07-12,2231,tropicana,14459,1,1.9,27472.1
1990-07-19,2231,tropicana,19650,1,2.08,40872.0
1990-07-26,2231,tropicana,13357,1,2.31,30854.670000000002
1990-08-02,2231,tropicana,19494,1,2.12,41327.28
1990-08-09,2231,tropicana,16931,1,2.1,35555.1
1990-08-16,2231,tropicana,19246,1,2.24,43111.04
1990-08-23,2231,tropicana,18136,1,2.62,47516.32
1990-08-30,2231,tropicana,18905,1,2.08,39322.4
1990-09-06,2231,tropicana,15515,1,2.11,32736.649999999998
1990-09-13,2231,tropicana,12434,1,2.57,31955.379999999997
1990-09-20,2231,tropicana,11374,1,1.95,22179.3
1990-09-27,2231,tropicana,12395,1,1.93,23922.35
1990-10-04,2231,tropicana,18203,1,2.14,38954.420000000006
1990-10-11,2231,tropicana,18619,1,2.37,44127.03
1990-10-18,2231,tropicana,13992,1,2.33,32601.36
1990-10-25,2231,tropicana,17719,1,2.01,35615.189999999995
1990-11-01,2231,tropicana,18759,1,2.14,40144.26
1990-11-08,2231,tropicana,13413,1,2.15,28837.949999999997
1990-11-15,2231,tropicana,18391,1,2.22,40828.020000000004
1990-11-22,2231,tropicana,15037,1,2.52,37893.24
1990-11-29,2231,tropicana,12928,1,2.07,26760.96
1990-12-06,2231,tropicana,16061,1,2.07,33246.27
1990-12-13,2231,tropicana,9999,1,2.44,24397.559999999998
1990-12-20,2231,tropicana,10186,1,2.16,22001.760000000002
1990-12-27,2231,tropicana,16023,1,1.99,31885.77
1991-01-03,2231,tropicana,11281,1,2.54,28653.74
1991-01-10,2231,tropicana,14486,1,2.0,28972.0
1991-01-17,2231,tropicana,15259,1,2.53,38605.27
1991-01-24,2231,tropicana,11729,1,2.47,28970.63
1991-01-31,2231,tropicana,15201,1,2.0,30402.0
1991-02-07,2231,tropicana,17990,1,2.22,39937.8
1991-02-14,2231,tropicana,16604,1,2.05,34038.2
1991-02-21,2231,tropicana,13633,1,2.05,27947.649999999998
1991-02-28,2231,tropicana,10744,1,2.31,24818.64
1991-03-07,2231,tropicana,10276,1,2.42,24867.92
1991-03-14,2231,tropicana,14524,1,2.15,31226.6
1991-03-21,2231,tropicana,12804,1,2.24,28680.960000000003
1991-03-28,2231,tropicana,18002,1,2.21,39784.42
1991-04-04,2231,tropicana,18809,1,2.69,50596.21
1991-04-11,2231,tropicana,11796,1,2.5,29490.0
1991-04-18,2231,tropicana,15153,1,2.68,40610.04
1991-04-25,2231,tropicana,18811,1,2.08,39126.880000000005
1991-05-02,2231,tropicana,18412,1,2.24,41242.880000000005
1991-05-09,2231,tropicana,14469,1,2.15,31108.35
1991-05-16,2231,tropicana,19282,1,2.36,45505.52
1991-05-23,2231,tropicana,12506,1,2.08,26012.48
1991-05-30,2231,tropicana,17007,1,2.64,44898.48
1991-06-06,2231,tropicana,18967,1,2.09,39641.03
1991-06-13,2231,tropicana,9798,1,2.44,23907.12
1991-06-20,2231,tropicana,17901,1,2.4,42962.4
1991-06-27,2231,tropicana,16948,1,2.64,44742.72
1991-07-04,2231,tropicana,19062,1,2.38,45367.56
1991-07-11,2231,tropicana,13670,1,2.13,29117.1
1991-07-18,2231,tropicana,18080,1,2.54,45923.2
1991-07-25,2231,tropicana,19501,1,2.17,42317.17
1991-08-01,2231,tropicana,19409,1,2.06,39982.54
1991-08-08,2231,tropicana,10373,1,2.41,24998.93
1991-08-15,2231,tropicana,18183,1,2.59,47093.969999999994
1991-08-22,2231,tropicana,13604,1,2.03,27616.12
1991-08-29,2231,tropicana,18849,1,2.49,46934.01
1991-09-05,2231,tropicana,9012,1,2.17,19556.04
1991-09-12,2231,tropicana,12753,1,2.57,32775.21
1991-09-19,2231,tropicana,11382,1,1.99,22650.18
1991-09-26,2231,tropicana,18143,1,2.13,38644.59
1991-10-03,2231,tropicana,9214,1,2.33,21468.62
1991-10-10,2231,tropicana,11564,1,2.41,27869.24
1991-10-17,2231,tropicana,10115,1,2.48,25085.2
1991-10-24,2231,tropicana,11628,1,2.25,26163.0
1991-10-31,2231,tropicana,10678,1,2.33,24879.74
1991-11-07,2231,tropicana,18069,1,2.45,44269.05
1991-11-14,2231,tropicana,12005,1,2.59,31092.949999999997
1991-11-21,2231,tropicana,18072,1,2.3,41565.6
1991-11-28,2231,tropicana,15963,1,2.12,33841.560000000005
1991-12-05,2231,tropicana,18863,1,2.08,39235.04
1991-12-12,2231,tropicana,19891,1,2.64,52512.240000000005
1991-12-19,2231,tropicana,14839,1,2.43,36058.770000000004
1991-12-26,2231,tropicana,11895,1,2.68,31878.600000000002
1992-01-02,2231,tropicana,10036,1,2.67,26796.12
1992-01-09,2231,tropicana,12509,1,2.4,30021.6
1992-01-16,2231,tropicana,18395,1,2.38,43780.1
1992-01-23,2231,tropicana,17337,1,2.18,37794.66
1992-01-30,2231,tropicana,18930,1,2.47,46757.100000000006
1992-02-06,2231,tropicana,13006,1,2.45,31864.7
1992-02-13,2231,tropicana,11921,1,2.49,29683.29
1992-02-20,2231,tropicana,19059,1,2.66,50696.94
1992-02-27,2231,tropicana,13591,1,2.58,35064.78
1992-03-05,2231,tropicana,18163,1,2.14,38868.82
1992-03-12,2231,tropicana,17227,1,2.31,39794.37
1992-03-19,2231,tropicana,9813,1,2.69,26396.97
1992-03-26,2231,tropicana,17237,1,2.12,36542.44
1992-04-02,2231,tropicana,11337,1,2.05,23240.85
1992-04-09,2231,tropicana,9565,1,2.6,24869.0
1992-04-16,2231,tropicana,12217,1,2.17,26510.89
