WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1595,tropicana,12969,1,2.47,32033.430000000004
1990-06-21,1595,tropicana,12440,1,1.9,23636.0
1990-06-28,1595,tropicana,19999,1,2.26,45197.74
1990-07-05,1595,tropicana,9278,1,2.04,18927.12
1990-07-12,1595,tropicana,13958,1,1.98,27636.84
1990-07-19,1595,tropicana,17205,1,2.57,44216.85
1990-07-26,1595,tropicana,10864,1,1.91,20750.239999999998
1990-08-02,1595,tropicana,18907,1,2.42,45754.939999999995
1990-08-09,1595,tropicana,14047,1,2.5,35117.5
1990-08-16,1595,tropicana,9349,1,2.28,21315.719999999998
1990-08-23,1595,tropicana,17247,1,2.66,45877.020000000004
1990-08-30,1595,tropicana,11122,1,2.36,26247.92
1990-09-06,1595,tropicana,13798,1,2.68,36978.64
1990-09-13,1595,tropicana,10418,1,2.07,21565.26
1990-09-20,1595,tropicana,19851,1,2.69,53399.19
1990-09-27,1595,tropicana,17033,1,2.44,41560.52
1990-10-04,1595,tropicana,14837,1,2.37,35163.69
1990-10-11,1595,tropicana,10200,1,2.12,21624.0
1990-10-18,1595,tropicana,12094,1,2.12,25639.280000000002
1990-10-25,1595,tropicana,9202,1,2.34,21532.68
1990-11-01,1595,tropicana,18735,1,2.01,37657.35
1990-11-08,1595,tropicana,13028,1,2.36,30746.079999999998
1990-11-15,1595,tropicana,15406,1,1.93,29733.579999999998
1990-11-22,1595,tropicana,18629,1,2.46,45827.34
1990-11-29,1595,tropicana,13543,1,2.3,31148.899999999998
1990-12-06,1595,tropicana,15066,1,2.06,31035.96
1990-12-13,1595,tropicana,13095,1,2.46,32213.7
1990-12-20,1595,tropicana,11550,1,2.38,27489.0
1990-12-27,1595,tropicana,14992,1,2.34,35081.28
1991-01-03,1595,tropicana,17823,1,1.99,35467.77
1991-01-10,1595,tropicana,19346,1,2.05,39659.299999999996
1991-01-17,1595,tropicana,12117,1,1.95,23628.149999999998
1991-01-24,1595,tropicana,14108,1,2.1,29626.800000000003
1991-01-31,1595,tropicana,18845,1,2.25,42401.25
1991-02-07,1595,tropicana,15691,1,2.1,32951.1
1991-02-14,1595,tropicana,14535,1,1.96,28488.6
1991-02-21,1595,tropicana,18139,1,2.23,40449.97
1991-02-28,1595,tropicana,11507,1,2.3,26466.1
1991-03-07,1595,tropicana,16606,1,2.05,34042.299999999996
1991-03-14,1595,tropicana,14931,1,1.98,29563.38
1991-03-21,1595,tropicana,12544,1,2.15,26969.6
1991-03-28,1595,tropicana,19274,1,2.59,49919.659999999996
1991-04-04,1595,tropicana,11965,1,2.1,25126.5
1991-04-11,1595,tropicana,12748,1,2.05,26133.399999999998
1991-04-18,1595,tropicana,11084,1,2.46,27266.64
1991-04-25,1595,tropicana,11001,1,2.54,27942.54
1991-05-02,1595,tropicana,9388,1,2.18,20465.84
1991-05-09,1595,tropicana,15089,1,2.57,38778.729999999996
1991-05-16,1595,tropicana,16975,1,2.65,44983.75
1991-05-23,1595,tropicana,9012,1,1.98,17843.76
1991-05-30,1595,tropicana,12479,1,2.26,28202.539999999997
1991-06-06,1595,tropicana,10148,1,2.35,23847.8
1991-06-13,1595,tropicana,14263,1,2.12,30237.56
1991-06-20,1595,tropicana,11782,1,2.34,27569.879999999997
1991-06-27,1595,tropicana,10991,1,2.26,24839.659999999996
1991-07-04,1595,tropicana,19290,1,2.06,39737.4
1991-07-11,1595,tropicana,10096,1,2.08,20999.68
1991-07-18,1595,tropicana,11432,1,2.05,23435.6
1991-07-25,1595,tropicana,15282,1,2.57,39274.74
1991-08-01,1595,tropicana,11514,1,2.09,24064.26
1991-08-08,1595,tropicana,18536,1,2.16,40037.76
1991-08-15,1595,tropicana,18388,1,2.13,39166.439999999995
1991-08-22,1595,tropicana,14440,1,2.4,34656.0
1991-08-29,1595,tropicana,15706,1,2.09,32825.54
1991-09-05,1595,tropicana,11296,1,1.98,22366.079999999998
1991-09-12,1595,tropicana,15448,1,2.52,38928.96
1991-09-19,1595,tropicana,16568,1,1.96,32473.28
1991-09-26,1595,tropicana,19152,1,2.33,44624.16
1991-10-03,1595,tropicana,19855,1,2.42,48049.1
1991-10-10,1595,tropicana,12641,1,2.06,26040.46
1991-10-17,1595,tropicana,9331,1,2.15,20061.649999999998
1991-10-24,1595,tropicana,13910,1,2.02,28098.2
1991-10-31,1595,tropicana,14554,1,2.5,36385.0
1991-11-07,1595,tropicana,14378,1,1.97,28324.66
1991-11-14,1595,tropicana,9048,1,2.28,20629.44
1991-11-21,1595,tropicana,10691,1,2.21,23627.11
1991-11-28,1595,tropicana,12609,1,1.91,24083.19
1991-12-05,1595,tropicana,11977,1,2.55,30541.35
1991-12-12,1595,tropicana,13388,1,2.5,33470.0
1991-12-19,1595,tropicana,18375,1,2.6,47775.0
1991-12-26,1595,tropicana,9200,1,2.09,19228.0
1992-01-02,1595,tropicana,15114,1,1.91,28867.739999999998
1992-01-09,1595,tropicana,11052,1,2.03,22435.559999999998
1992-01-16,1595,tropicana,10688,1,2.1,22444.8
1992-01-23,1595,tropicana,18861,1,2.19,41305.59
1992-01-30,1595,tropicana,18047,1,2.39,43132.33
1992-02-06,1595,tropicana,12119,1,2.22,26904.180000000004
1992-02-13,1595,tropicana,9617,1,2.06,19811.02
1992-02-20,1595,tropicana,11721,1,2.11,24731.309999999998
1992-02-27,1595,tropicana,12557,1,2.63,33024.909999999996
1992-03-05,1595,tropicana,16785,1,2.33,39109.05
1992-03-12,1595,tropicana,13489,1,2.6,35071.4
1992-03-19,1595,tropicana,11323,1,2.31,26156.13
1992-03-26,1595,tropicana,14702,1,2.5,36755.0
1992-04-02,1595,tropicana,11378,1,1.94,22073.32
1992-04-09,1595,tropicana,15112,1,2.41,36419.920000000006
1992-04-16,1595,tropicana,18205,1,2.33,42417.65
1992-04-23,1595,tropicana,11902,1,2.3,27374.6
1992-04-30,1595,tropicana,10627,1,2.4,25504.8
1992-05-07,1595,tropicana,17283,1,2.1,36294.3
1992-05-14,1595,tropicana,9276,1,2.18,20221.68
1992-05-21,1595,tropicana,9422,1,2.3,21670.6
1992-05-28,1595,tropicana,12471,1,2.49,31052.79
1992-06-04,1595,tropicana,12270,1,1.92,23558.399999999998
1992-06-11,1595,tropicana,14488,1,2.21,32018.48
1992-06-18,1595,tropicana,14393,1,2.29,32959.97
1992-06-25,1595,tropicana,15876,1,2.26,35879.759999999995
1992-07-02,1595,tropicana,9658,1,2.35,22696.3
1992-07-09,1595,tropicana,16181,1,2.54,41099.74
1992-07-16,1595,tropicana,13106,1,2.34,30668.039999999997
1992-07-23,1595,tropicana,16007,1,2.36,37776.52
1992-07-30,1595,tropicana,19199,1,2.42,46461.58
1992-08-06,1595,tropicana,14952,1,2.31,34539.12
1992-08-13,1595,tropicana,16255,1,2.46,39987.3
1992-08-20,1595,tropicana,19399,1,2.21,42871.79
1992-08-27,1595,tropicana,18562,1,2.1,38980.200000000004
1992-09-03,1595,tropicana,14508,1,2.11,30611.879999999997
1992-09-10,1595,tropicana,13801,1,2.08,28706.08
1992-09-17,1595,tropicana,13821,1,2.52,34828.92
1992-09-24,1595,tropicana,10811,1,2.54,27459.94
1992-10-01,1595,tropicana,18543,1,2.11,39125.729999999996
