WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,268,dominicks,12251,1,2.47,30259.97
1990-06-21,268,dominicks,14880,1,2.69,40027.2
1990-06-28,268,dominicks,12784,1,1.96,25056.64
1990-07-05,268,dominicks,11368,1,2.21,25123.28
1990-07-12,268,dominicks,19848,1,2.33,46245.840000000004
1990-07-19,268,dominicks,15045,1,2.36,35506.2
1990-07-26,268,dominicks,13600,1,2.27,30872.0
1990-08-02,268,dominicks,19003,1,1.98,37625.94
1990-08-09,268,dominicks,19340,1,2.64,51057.600000000006
1990-08-16,268,dominicks,11545,1,1.94,22397.3
1990-08-23,268,dominicks,17670,1,2.41,42584.700000000004
1990-08-30,268,dominicks,14035,1,2.12,29754.2
1990-09-06,268,dominicks,14911,1,2.12,31611.320000000003
1990-09-13,268,dominicks,12760,1,2.15,27434.0
1990-09-20,268,dominicks,14497,1,2.21,32038.37
1990-09-27,268,dominicks,13935,1,2.08,28984.8
1990-10-04,268,dominicks,18753,1,2.52,47257.56
1990-10-11,268,dominicks,12703,1,1.91,24262.73
1990-10-18,268,dominicks,15531,1,2.37,36808.47
1990-10-25,268,dominicks,19066,1,2.42,46139.72
1990-11-01,268,dominicks,17192,1,2.26,38853.92
1990-11-08,268,dominicks,10143,1,2.51,25458.929999999997
1990-11-15,268,dominicks,16526,1,2.32,38340.32
1990-11-22,268,dominicks,17818,1,2.0,35636.0
1990-11-29,268,dominicks,14515,1,1.92,27868.8
1990-12-06,268,dominicks,14898,1,2.04,30391.920000000002
1990-12-13,268,dominicks,16197,1,1.95,31584.149999999998
1990-12-20,268,dominicks,17121,1,2.68,45884.280000000006
1990-12-27,268,dominicks,11485,1,2.2,25267.000000000004
1991-01-03,268,dominicks,10322,1,2.54,26217.88
1991-01-10,268,dominicks,17126,1,2.25,38533.5
1991-01-17,268,dominicks,10929,1,2.28,24918.12
1991-01-24,268,dominicks,12656,1,2.3,29108.8
1991-01-31,268,dominicks,12791,1,2.64,33768.24
1991-02-07,268,dominicks,18355,1,2.4,44052.0
1991-02-14,268,dominicks,18492,1,2.29,42346.68
1991-02-21,268,dominicks,11394,1,2.25,25636.5
1991-02-28,268,dominicks,13291,1,1.93,25651.629999999997
1991-03-07,268,dominicks,17579,1,2.3,40431.7
1991-03-14,268,dominicks,19910,1,2.0,39820.0
1991-03-21,268,dominicks,18294,1,1.91,34941.54
1991-03-28,268,dominicks,16055,1,2.44,39174.2
1991-04-04,268,dominicks,10111,1,1.94,19615.34
1991-04-11,268,dominicks,15847,1,2.27,35972.69
1991-04-18,268,dominicks,17224,1,2.55,43921.2
1991-04-25,268,dominicks,16884,1,2.37,40015.08
1991-05-02,268,dominicks,13284,1,2.07,27497.879999999997
1991-05-09,268,dominicks,19290,1,2.33,44945.700000000004
1991-05-16,268,dominicks,19879,1,2.54,50492.66
1991-05-23,268,dominicks,14617,1,2.23,32595.91
1991-05-30,268,dominicks,15638,1,2.37,37062.060000000005
1991-06-06,268,dominicks,10504,1,1.99,20902.96
