WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1749,minute.maid,16244,1,2.17,35249.479999999996
1990-06-21,1749,minute.maid,19857,1,2.65,52621.049999999996
1990-06-28,1749,minute.maid,12775,1,2.31,29510.25
1990-07-05,1749,minute.maid,10037,1,2.58,25895.46
1990-07-12,1749,minute.maid,9942,1,2.64,26246.88
1990-07-19,1749,minute.maid,12114,1,2.48,30042.72
1990-07-26,1749,minute.maid,16489,1,2.18,35946.020000000004
1990-08-02,1749,minute.maid,14327,1,2.34,33525.18
1990-08-09,1749,minute.maid,17052,1,1.92,32739.84
1990-08-16,1749,minute.maid,16881,1,2.44,41189.64
1990-08-23,1749,minute.maid,17794,1,2.1,37367.4
1990-08-30,1749,minute.maid,10862,1,2.55,27698.1
1990-09-06,1749,minute.maid,15471,1,2.67,41307.57
1990-09-13,1749,minute.maid,11722,1,2.39,28015.58
1990-09-20,1749,minute.maid,11443,1,2.55,29179.649999999998
1990-09-27,1749,minute.maid,14271,1,2.31,32966.01
1990-10-04,1749,minute.maid,19974,1,2.51,50134.74
1990-10-11,1749,minute.maid,10469,1,2.26,23659.94
1990-10-18,1749,minute.maid,14510,1,2.36,34243.6
1990-10-25,1749,minute.maid,12911,1,2.33,30082.63
1990-11-01,1749,minute.maid,12657,1,1.96,24807.72
1990-11-08,1749,minute.maid,9929,1,2.69,26709.01
1990-11-15,1749,minute.maid,11865,1,2.31,27408.15
1990-11-22,1749,minute.maid,9193,1,2.28,20960.039999999997
1990-11-29,1749,minute.maid,13219,1,2.42,31989.98
1990-12-06,1749,minute.maid,11204,1,2.0,22408.0
1990-12-13,1749,minute.maid,15576,1,2.65,41276.4
1990-12-20,1749,minute.maid,13911,1,2.39,33247.29
1990-12-27,1749,minute.maid,11772,1,2.27,26722.44
1991-01-03,1749,minute.maid,9180,1,2.35,21573.0
1991-01-10,1749,minute.maid,14063,1,2.12,29813.56
1991-01-17,1749,minute.maid,16092,1,2.21,35563.32
1991-01-24,1749,minute.maid,18060,1,2.08,37564.8
1991-01-31,1749,minute.maid,19854,1,2.21,43877.34
1991-02-07,1749,minute.maid,19446,1,2.29,44531.340000000004
1991-02-14,1749,minute.maid,16566,1,2.14,35451.240000000005
1991-02-21,1749,minute.maid,9744,1,2.1,20462.4
1991-02-28,1749,minute.maid,16009,1,2.52,40342.68
1991-03-07,1749,minute.maid,9240,1,2.35,21714.0
1991-03-14,1749,minute.maid,18675,1,2.3,42952.5
