WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4109,minute.maid,18246,1,2.02,36856.92
1990-06-21,4109,minute.maid,14669,1,2.44,35792.36
1990-06-28,4109,minute.maid,18836,1,2.34,44076.24
1990-07-05,4109,minute.maid,11866,1,2.2,26105.2
1990-07-12,4109,minute.maid,10126,1,2.58,26125.08
1990-07-19,4109,minute.maid,12542,1,2.58,32358.36
1990-07-26,4109,minute.maid,16566,1,2.26,37439.159999999996
1990-08-02,4109,minute.maid,19637,1,2.02,39666.74
1990-08-09,4109,minute.maid,17247,1,2.5,43117.5
1990-08-16,4109,minute.maid,10235,1,1.99,20367.65
1990-08-23,4109,minute.maid,15701,1,2.06,32344.06
1990-08-30,4109,minute.maid,15607,1,2.12,33086.840000000004
1990-09-06,4109,minute.maid,17460,1,2.4,41904.0
1990-09-13,4109,minute.maid,15005,1,2.63,39463.15
1990-09-20,4109,minute.maid,14265,1,2.43,34663.950000000004
1990-09-27,4109,minute.maid,19159,1,2.14,41000.26
1990-10-04,4109,minute.maid,12499,1,2.27,28372.73
1990-10-11,4109,minute.maid,17805,1,1.98,35253.9
1990-10-18,4109,minute.maid,10381,1,2.4,24914.399999999998
1990-10-25,4109,minute.maid,11706,1,2.23,26104.38
1990-11-01,4109,minute.maid,15138,1,2.67,40418.46
1990-11-08,4109,minute.maid,9419,1,2.65,24960.35
1990-11-15,4109,minute.maid,14712,1,2.27,33396.24
1990-11-22,4109,minute.maid,11930,1,1.98,23621.4
1990-11-29,4109,minute.maid,16071,1,2.08,33427.68
1990-12-06,4109,minute.maid,10462,1,2.36,24690.32
1990-12-13,4109,minute.maid,14192,1,2.29,32499.68
1990-12-20,4109,minute.maid,19512,1,2.23,43511.76
1990-12-27,4109,minute.maid,10589,1,2.53,26790.17
1991-01-03,4109,minute.maid,12945,1,2.36,30550.199999999997
1991-01-10,4109,minute.maid,13204,1,2.39,31557.56
1991-01-17,4109,minute.maid,14238,1,1.95,27764.1
1991-01-24,4109,minute.maid,18425,1,2.61,48089.25
1991-01-31,4109,minute.maid,16305,1,2.36,38479.799999999996
1991-02-07,4109,minute.maid,11325,1,2.45,27746.250000000004
1991-02-14,4109,minute.maid,11667,1,2.04,23800.68
1991-02-21,4109,minute.maid,14720,1,2.07,30470.399999999998
1991-02-28,4109,minute.maid,19014,1,2.38,45253.32
1991-03-07,4109,minute.maid,17513,1,2.61,45708.93
1991-03-14,4109,minute.maid,12697,1,1.99,25267.03
1991-03-21,4109,minute.maid,13712,1,1.9,26052.8
1991-03-28,4109,minute.maid,9253,1,2.54,23502.62
1991-04-04,4109,minute.maid,17537,1,2.04,35775.48
1991-04-11,4109,minute.maid,16853,1,2.49,41963.97
1991-04-18,4109,minute.maid,9977,1,2.01,20053.769999999997
1991-04-25,4109,minute.maid,16374,1,2.03,33239.219999999994
1991-05-02,4109,minute.maid,14259,1,2.09,29801.309999999998
1991-05-09,4109,minute.maid,19642,1,2.57,50479.939999999995
1991-05-16,4109,minute.maid,9447,1,2.29,21633.63
1991-05-23,4109,minute.maid,9298,1,1.9,17666.2
1991-05-30,4109,minute.maid,11018,1,2.4,26443.2
1991-06-06,4109,minute.maid,14497,1,2.31,33488.07
1991-06-13,4109,minute.maid,16587,1,2.08,34500.96
1991-06-20,4109,minute.maid,15115,1,2.2,33253.0
1991-06-27,4109,minute.maid,13103,1,2.3,30136.899999999998
1991-07-04,4109,minute.maid,9069,1,2.6,23579.4
1991-07-11,4109,minute.maid,16555,1,2.32,38407.6
1991-07-18,4109,minute.maid,15006,1,2.26,33913.56
1991-07-25,4109,minute.maid,10440,1,2.66,27770.4
1991-08-01,4109,minute.maid,11738,1,2.57,30166.66
1991-08-08,4109,minute.maid,19690,1,1.96,38592.4
1991-08-15,4109,minute.maid,15231,1,1.98,30157.38
1991-08-22,4109,minute.maid,11837,1,2.58,30539.46
1991-08-29,4109,minute.maid,14407,1,2.29,32992.03
1991-09-05,4109,minute.maid,12086,1,1.96,23688.56
1991-09-12,4109,minute.maid,10149,1,2.11,21414.39
1991-09-19,4109,minute.maid,16248,1,2.61,42407.28
