WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,571,dominicks,10828,1,2.59,28044.519999999997
1990-06-21,571,dominicks,11052,1,2.57,28403.64
1990-06-28,571,dominicks,14728,1,2.29,33727.12
1990-07-05,571,dominicks,13884,1,2.28,31655.519999999997
1990-07-12,571,dominicks,13785,1,2.25,31016.25
1990-07-19,571,dominicks,14636,1,2.35,34394.6
1990-07-26,571,dominicks,17357,1,1.96,34019.72
1990-08-02,571,dominicks,9686,1,2.31,22374.66
1990-08-09,571,dominicks,17330,1,2.27,39339.1
1990-08-16,571,dominicks,16144,1,2.05,33095.2
1990-08-23,571,dominicks,14986,1,1.99,29822.14
1990-08-30,571,dominicks,14770,1,2.66,39288.200000000004
1990-09-06,571,dominicks,14482,1,2.46,35625.72
1990-09-13,571,dominicks,13131,1,2.29,30069.99
1990-09-20,571,dominicks,13604,1,2.48,33737.92
1990-09-27,571,dominicks,15587,1,2.59,40370.329999999994
1990-10-04,571,dominicks,18999,1,2.26,42937.74
1990-10-11,571,dominicks,14098,1,2.35,33130.3
1990-10-18,571,dominicks,17442,1,1.99,34709.58
1990-10-25,571,dominicks,10583,1,2.04,21589.32
1990-11-01,571,dominicks,19384,1,1.95,37798.799999999996
1990-11-08,571,dominicks,12831,1,2.27,29126.37
1990-11-15,571,dominicks,11283,1,1.94,21889.02
1990-11-22,571,dominicks,15175,1,2.17,32929.75
1990-11-29,571,dominicks,17804,1,2.58,45934.32
1990-12-06,571,dominicks,9982,1,2.29,22858.78
1990-12-13,571,dominicks,16116,1,2.19,35294.04
1990-12-20,571,dominicks,19419,1,2.52,48935.88
1990-12-27,571,dominicks,18473,1,2.0,36946.0
1991-01-03,571,dominicks,14461,1,2.27,32826.47
1991-01-10,571,dominicks,9331,1,2.22,20714.820000000003
1991-01-17,571,dominicks,18994,1,2.0,37988.0
1991-01-24,571,dominicks,13752,1,2.53,34792.56
1991-01-31,571,dominicks,12692,1,2.03,25764.76
1991-02-07,571,dominicks,15756,1,1.99,31354.44
1991-02-14,571,dominicks,19710,1,2.16,42573.600000000006
1991-02-21,571,dominicks,12437,1,2.48,30843.76
1991-02-28,571,dominicks,18068,1,2.15,38846.2
1991-03-07,571,dominicks,13001,1,1.97,25611.97
1991-03-14,571,dominicks,12008,1,2.31,27738.48
1991-03-21,571,dominicks,15327,1,2.46,37704.42
1991-03-28,571,dominicks,13104,1,2.07,27125.28
1991-04-04,571,dominicks,14395,1,2.45,35267.75
1991-04-11,571,dominicks,13365,1,2.39,31942.350000000002
1991-04-18,571,dominicks,9572,1,2.01,19239.719999999998
1991-04-25,571,dominicks,10298,1,2.53,26053.94
1991-05-02,571,dominicks,13929,1,1.96,27300.84
1991-05-09,571,dominicks,13649,1,2.01,27434.489999999998
1991-05-16,571,dominicks,17259,1,2.56,44183.04
1991-05-23,571,dominicks,15429,1,2.54,39189.66
1991-05-30,571,dominicks,12220,1,2.23,27250.6
1991-06-06,571,dominicks,12980,1,2.32,30113.6
1991-06-13,571,dominicks,9888,1,2.55,25214.399999999998
1991-06-20,571,dominicks,10300,1,2.51,25852.999999999996
1991-06-27,571,dominicks,13850,1,2.67,36979.5
1991-07-04,571,dominicks,14331,1,1.94,27802.14
1991-07-11,571,dominicks,16360,1,2.44,39918.4
1991-07-18,571,dominicks,9459,1,2.67,25255.53
1991-07-25,571,dominicks,19439,1,2.26,43932.14
1991-08-01,571,dominicks,19054,1,2.47,47063.380000000005
1991-08-08,571,dominicks,16063,1,2.49,39996.87
1991-08-15,571,dominicks,19821,1,2.23,44200.83
1991-08-22,571,dominicks,15486,1,2.62,40573.32
1991-08-29,571,dominicks,18252,1,2.61,47637.72
1991-09-05,571,dominicks,16639,1,2.62,43594.18
1991-09-12,571,dominicks,10928,1,2.5,27320.0
1991-09-19,571,dominicks,14888,1,1.94,28882.719999999998
1991-09-26,571,dominicks,15358,1,2.08,31944.64
1991-10-03,571,dominicks,10145,1,2.68,27188.600000000002
1991-10-10,571,dominicks,18596,1,2.43,45188.280000000006
1991-10-17,571,dominicks,12692,1,1.9,24114.8
1991-10-24,571,dominicks,13234,1,2.56,33879.04
1991-10-31,571,dominicks,18655,1,2.05,38242.75
1991-11-07,571,dominicks,14423,1,2.23,32163.29
1991-11-14,571,dominicks,10301,1,1.95,20086.95
1991-11-21,571,dominicks,18895,1,1.97,37223.15
1991-11-28,571,dominicks,16501,1,2.15,35477.15
1991-12-05,571,dominicks,12699,1,2.14,27175.86
1991-12-12,571,dominicks,13441,1,2.32,31183.12
1991-12-19,571,dominicks,16331,1,2.46,40174.26
1991-12-26,571,dominicks,10366,1,2.01,20835.659999999996
1992-01-02,571,dominicks,14783,1,2.5,36957.5
1992-01-09,571,dominicks,18083,1,2.33,42133.39
1992-01-16,571,dominicks,10797,1,2.19,23645.43
1992-01-23,571,dominicks,19194,1,2.4,46065.6
1992-01-30,571,dominicks,14793,1,2.57,38018.009999999995
1992-02-06,571,dominicks,11170,1,2.52,28148.4
1992-02-13,571,dominicks,11326,1,2.18,24690.68
1992-02-20,571,dominicks,10673,1,1.97,21025.81
1992-02-27,571,dominicks,15151,1,2.05,31059.549999999996
1992-03-05,571,dominicks,17138,1,2.12,36332.560000000005
1992-03-12,571,dominicks,11993,1,2.44,29262.92
1992-03-19,571,dominicks,17997,1,2.46,44272.62
1992-03-26,571,dominicks,18674,1,2.08,38841.92
1992-04-02,571,dominicks,18873,1,2.55,48126.149999999994
1992-04-09,571,dominicks,14214,1,2.09,29707.26
1992-04-16,571,dominicks,9768,1,2.24,21880.320000000003
1992-04-23,571,dominicks,15468,1,2.22,34338.96000000001
1992-04-30,571,dominicks,16414,1,2.33,38244.62
1992-05-07,571,dominicks,19983,1,1.98,39566.34
1992-05-14,571,dominicks,19679,1,2.35,46245.65
1992-05-21,571,dominicks,13668,1,1.92,26242.559999999998
1992-05-28,571,dominicks,16562,1,2.24,37098.880000000005
1992-06-04,571,dominicks,13548,1,2.27,30753.96
1992-06-11,571,dominicks,15943,1,2.19,34915.17
1992-06-18,571,dominicks,13901,1,2.11,29331.109999999997
1992-06-25,571,dominicks,14636,1,2.25,32931.0
1992-07-02,571,dominicks,12326,1,2.22,27363.72
1992-07-09,571,dominicks,13111,1,2.29,30024.19
1992-07-16,571,dominicks,11662,1,2.35,27405.7
1992-07-23,571,dominicks,16415,1,1.92,31516.8
1992-07-30,571,dominicks,13546,1,2.48,33594.08
1992-08-06,571,dominicks,17492,1,1.92,33584.64
1992-08-13,571,dominicks,14741,1,2.53,37294.729999999996
1992-08-20,571,dominicks,14570,1,1.9,27683.0
1992-08-27,571,dominicks,18314,1,2.21,40473.94
1992-09-03,571,dominicks,16394,1,2.6,42624.4
1992-09-10,571,dominicks,15707,1,2.07,32513.489999999998
1992-09-17,571,dominicks,13983,1,1.99,27826.17
1992-09-24,571,dominicks,13188,1,2.24,29541.120000000003
1992-10-01,571,dominicks,16037,1,2.63,42177.31
