WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,525,tropicana,14354,1,2.53,36315.619999999995
1990-06-21,525,tropicana,19081,1,2.68,51137.08
1990-06-28,525,tropicana,17079,1,2.49,42526.71000000001
1990-07-05,525,tropicana,19630,1,2.29,44952.7
1990-07-12,525,tropicana,17830,1,1.98,35303.4
1990-07-19,525,tropicana,15785,1,2.46,38831.1
1990-07-26,525,tropicana,19713,1,2.06,40608.78
1990-08-02,525,tropicana,19397,1,2.31,44807.07
1990-08-09,525,tropicana,11384,1,2.16,24589.440000000002
1990-08-16,525,tropicana,15298,1,2.47,37786.060000000005
1990-08-23,525,tropicana,10428,1,2.23,23254.44
1990-08-30,525,tropicana,17433,1,2.49,43408.170000000006
1990-09-06,525,tropicana,18281,1,2.67,48810.27
1990-09-13,525,tropicana,14555,1,2.55,37115.25
1990-09-20,525,tropicana,15763,1,1.97,31053.11
1990-09-27,525,tropicana,18944,1,2.53,47928.32
1990-10-04,525,tropicana,11182,1,2.59,28961.379999999997
1990-10-11,525,tropicana,15181,1,2.22,33701.82
1990-10-18,525,tropicana,15975,1,2.29,36582.75
1990-10-25,525,tropicana,11821,1,2.66,31443.86
1990-11-01,525,tropicana,15527,1,2.03,31519.809999999998
1990-11-08,525,tropicana,18401,1,2.69,49498.69
1990-11-15,525,tropicana,17425,1,1.97,34327.25
1990-11-22,525,tropicana,10252,1,2.47,25322.440000000002
1990-11-29,525,tropicana,19690,1,2.66,52375.4
1990-12-06,525,tropicana,10156,1,2.61,26507.16
1990-12-13,525,tropicana,14945,1,2.51,37511.95
1990-12-20,525,tropicana,16470,1,2.19,36069.299999999996
1990-12-27,525,tropicana,12151,1,2.01,24423.51
1991-01-03,525,tropicana,15768,1,2.25,35478.0
1991-01-10,525,tropicana,15802,1,2.03,32078.059999999998
1991-01-17,525,tropicana,12606,1,2.23,28111.38
1991-01-24,525,tropicana,18482,1,2.68,49531.76
1991-01-31,525,tropicana,16590,1,2.11,35004.9
1991-02-07,525,tropicana,18102,1,2.46,44530.92
1991-02-14,525,tropicana,15317,1,2.42,37067.14
1991-02-21,525,tropicana,11988,1,2.52,30209.76
1991-02-28,525,tropicana,12386,1,2.55,31584.3
1991-03-07,525,tropicana,16358,1,2.69,44003.02
1991-03-14,525,tropicana,17559,1,2.16,37927.44
1991-03-21,525,tropicana,15743,1,2.13,33532.59
1991-03-28,525,tropicana,16377,1,2.05,33572.85
1991-04-04,525,tropicana,17421,1,1.95,33970.95
1991-04-11,525,tropicana,15752,1,2.22,34969.44
1991-04-18,525,tropicana,18803,1,2.54,47759.62
1991-04-25,525,tropicana,10991,1,2.59,28466.69
1991-05-02,525,tropicana,12076,1,1.9,22944.399999999998
1991-05-09,525,tropicana,12742,1,2.28,29051.76
1991-05-16,525,tropicana,15153,1,1.93,29245.29
1991-05-23,525,tropicana,15768,1,1.95,30747.6
1991-05-30,525,tropicana,10456,1,2.12,22166.72
1991-06-06,525,tropicana,17414,1,1.98,34479.72
1991-06-13,525,tropicana,15665,1,2.01,31486.649999999998
1991-06-20,525,tropicana,10418,1,2.2,22919.600000000002
1991-06-27,525,tropicana,18442,1,2.18,40203.560000000005
1991-07-04,525,tropicana,15458,1,2.47,38181.26
1991-07-11,525,tropicana,18687,1,1.9,35505.299999999996
1991-07-18,525,tropicana,13088,1,2.0,26176.0
1991-07-25,525,tropicana,15543,1,2.2,34194.600000000006
1991-08-01,525,tropicana,12577,1,1.97,24776.69
1991-08-08,525,tropicana,19838,1,1.96,38882.479999999996
1991-08-15,525,tropicana,14671,1,2.65,38878.15
1991-08-22,525,tropicana,13591,1,2.37,32210.670000000002
1991-08-29,525,tropicana,18069,1,2.26,40835.939999999995
1991-09-05,525,tropicana,9641,1,2.17,20920.969999999998
1991-09-12,525,tropicana,10427,1,2.67,27840.09
1991-09-19,525,tropicana,12049,1,2.13,25664.37
1991-09-26,525,tropicana,16151,1,2.23,36016.73
1991-10-03,525,tropicana,19988,1,1.9,37977.2
1991-10-10,525,tropicana,19470,1,2.03,39524.1
1991-10-17,525,tropicana,17120,1,2.06,35267.200000000004
1991-10-24,525,tropicana,16983,1,2.42,41098.86
1991-10-31,525,tropicana,10071,1,2.18,21954.780000000002
1991-11-07,525,tropicana,15937,1,2.63,41914.31
1991-11-14,525,tropicana,16596,1,2.6,43149.6
1991-11-21,525,tropicana,14054,1,1.94,27264.76
1991-11-28,525,tropicana,10757,1,1.97,21191.29
1991-12-05,525,tropicana,9931,1,2.43,24132.33
1991-12-12,525,tropicana,11888,1,2.12,25202.56
1991-12-19,525,tropicana,9075,1,2.29,20781.75
1991-12-26,525,tropicana,12523,1,2.36,29554.28
1992-01-02,525,tropicana,16419,1,2.27,37271.13
1992-01-09,525,tropicana,12450,1,2.06,25647.0
1992-01-16,525,tropicana,12902,1,2.28,29416.559999999998
1992-01-23,525,tropicana,13624,1,2.46,33515.04
1992-01-30,525,tropicana,14571,1,2.0,29142.0
1992-02-06,525,tropicana,13043,1,2.06,26868.58
1992-02-13,525,tropicana,19744,1,2.52,49754.88
1992-02-20,525,tropicana,15264,1,2.58,39381.12
1992-02-27,525,tropicana,19421,1,2.66,51659.86
1992-03-05,525,tropicana,14200,1,2.34,33228.0
1992-03-12,525,tropicana,14569,1,2.41,35111.29
1992-03-19,525,tropicana,19123,1,2.47,47233.810000000005
1992-03-26,525,tropicana,12395,1,2.38,29500.1
1992-04-02,525,tropicana,13553,1,2.23,30223.19
1992-04-09,525,tropicana,16456,1,2.12,34886.72
1992-04-16,525,tropicana,9277,1,1.98,18368.46
1992-04-23,525,tropicana,17571,1,2.21,38831.909999999996
1992-04-30,525,tropicana,12796,1,2.11,26999.559999999998
1992-05-07,525,tropicana,17793,1,2.61,46439.729999999996
1992-05-14,525,tropicana,13542,1,2.36,31959.12
1992-05-21,525,tropicana,15284,1,2.12,32402.08
1992-05-28,525,tropicana,12231,1,2.08,25440.48
1992-06-04,525,tropicana,15079,1,2.17,32721.43
1992-06-11,525,tropicana,13354,1,1.98,26440.92
1992-06-18,525,tropicana,14332,1,2.3,32963.6
1992-06-25,525,tropicana,18805,1,2.52,47388.6
1992-07-02,525,tropicana,16367,1,2.02,33061.340000000004
1992-07-09,525,tropicana,9160,1,2.22,20335.2
1992-07-16,525,tropicana,14583,1,1.92,27999.36
1992-07-23,525,tropicana,15254,1,1.93,29440.219999999998
1992-07-30,525,tropicana,11849,1,1.93,22868.57
1992-08-06,525,tropicana,13869,1,2.56,35504.64
1992-08-13,525,tropicana,15613,1,1.91,29820.829999999998
