WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,612,dominicks,13869,1,2.61,36198.09
1990-06-21,612,dominicks,9338,1,2.16,20170.08
1990-06-28,612,dominicks,11781,1,2.69,31690.89
1990-07-05,612,dominicks,17967,1,2.63,47253.21
1990-07-12,612,dominicks,11362,1,2.51,28518.62
1990-07-19,612,dominicks,19270,1,2.01,38732.7
1990-07-26,612,dominicks,12756,1,2.4,30614.399999999998
1990-08-02,612,dominicks,11867,1,2.5,29667.5
1990-08-09,612,dominicks,13502,1,2.15,29029.3
1990-08-16,612,dominicks,9299,1,1.97,18319.03
1990-08-23,612,dominicks,15872,1,1.93,30632.96
1990-08-30,612,dominicks,13727,1,1.93,26493.11
1990-09-06,612,dominicks,19699,1,2.36,46489.64
1990-09-13,612,dominicks,16331,1,2.01,32825.31
1990-09-20,612,dominicks,18066,1,2.08,37577.28
1990-09-27,612,dominicks,11571,1,1.97,22794.87
1990-10-04,612,dominicks,14181,1,2.66,37721.46
1990-10-11,612,dominicks,16544,1,2.66,44007.04
1990-10-18,612,dominicks,13912,1,2.46,34223.52
1990-10-25,612,dominicks,19533,1,2.19,42777.27
1990-11-01,612,dominicks,16920,1,2.06,34855.200000000004
1990-11-08,612,dominicks,11824,1,2.61,30860.64
1990-11-15,612,dominicks,17422,1,2.37,41290.14
1990-11-22,612,dominicks,12644,1,2.58,32621.52
1990-11-29,612,dominicks,15746,1,2.03,31964.379999999997
1990-12-06,612,dominicks,13491,1,2.41,32513.31
1990-12-13,612,dominicks,15118,1,2.43,36736.740000000005
1990-12-20,612,dominicks,12233,1,2.65,32417.45
1990-12-27,612,dominicks,11412,1,1.97,22481.64
1991-01-03,612,dominicks,11373,1,2.2,25020.600000000002
1991-01-10,612,dominicks,10207,1,1.96,20005.72
1991-01-17,612,dominicks,19525,1,2.01,39245.24999999999
1991-01-24,612,dominicks,9405,1,2.23,20973.15
1991-01-31,612,dominicks,10376,1,2.63,27288.879999999997
1991-02-07,612,dominicks,13831,1,2.22,30704.820000000003
1991-02-14,612,dominicks,12864,1,2.48,31902.72
1991-02-21,612,dominicks,14782,1,2.42,35772.44
1991-02-28,612,dominicks,15231,1,2.54,38686.74
1991-03-07,612,dominicks,19289,1,2.1,40506.9
1991-03-14,612,dominicks,19627,1,2.43,47693.61
1991-03-21,612,dominicks,12469,1,2.17,27057.73
1991-03-28,612,dominicks,19673,1,2.33,45838.090000000004
1991-04-04,612,dominicks,19290,1,2.08,40123.200000000004
1991-04-11,612,dominicks,11792,1,1.99,23466.079999999998
1991-04-18,612,dominicks,14808,1,1.94,28727.52
1991-04-25,612,dominicks,18313,1,1.96,35893.479999999996
1991-05-02,612,dominicks,13204,1,2.58,34066.32
1991-05-09,612,dominicks,17495,1,1.99,34815.05
1991-05-16,612,dominicks,14380,1,2.45,35231.0
1991-05-23,612,dominicks,19493,1,2.04,39765.72
1991-05-30,612,dominicks,10595,1,2.45,25957.750000000004
1991-06-06,612,dominicks,18289,1,2.06,37675.340000000004
1991-06-13,612,dominicks,15811,1,2.56,40476.16
1991-06-20,612,dominicks,15813,1,2.06,32574.780000000002
1991-06-27,612,dominicks,19796,1,2.44,48302.24
1991-07-04,612,dominicks,18815,1,1.91,35936.65
1991-07-11,612,dominicks,14302,1,2.61,37328.22
1991-07-18,612,dominicks,18034,1,2.69,48511.46
1991-07-25,612,dominicks,19908,1,1.95,38820.6
1991-08-01,612,dominicks,19335,1,2.09,40410.149999999994
1991-08-08,612,dominicks,9359,1,2.05,19185.949999999997
1991-08-15,612,dominicks,15214,1,2.42,36817.88
1991-08-22,612,dominicks,10820,1,2.57,27807.399999999998
1991-08-29,612,dominicks,9289,1,2.5,23222.5
1991-09-05,612,dominicks,11793,1,2.06,24293.58
1991-09-12,612,dominicks,12674,1,2.35,29783.9
1991-09-19,612,dominicks,11779,1,1.9,22380.1
1991-09-26,612,dominicks,9713,1,2.47,23991.11
1991-10-03,612,dominicks,9944,1,2.46,24462.239999999998
1991-10-10,612,dominicks,17117,1,1.92,32864.64
1991-10-17,612,dominicks,17619,1,2.28,40171.32
1991-10-24,612,dominicks,19228,1,2.41,46339.48
1991-10-31,612,dominicks,18174,1,2.34,42527.159999999996
1991-11-07,612,dominicks,16282,1,2.55,41519.1
1991-11-14,612,dominicks,10537,1,2.12,22338.440000000002
1991-11-21,612,dominicks,14490,1,2.48,35935.2
1991-11-28,612,dominicks,12478,1,2.61,32567.579999999998
1991-12-05,612,dominicks,18791,1,2.02,37957.82
1991-12-12,612,dominicks,18958,1,2.27,43034.66
1991-12-19,612,dominicks,15863,1,2.49,39498.87
1991-12-26,612,dominicks,12057,1,1.94,23390.579999999998
1992-01-02,612,dominicks,11573,1,1.97,22798.81
1992-01-09,612,dominicks,15148,1,2.43,36809.64
1992-01-16,612,dominicks,11688,1,1.9,22207.2
1992-01-23,612,dominicks,11063,1,1.94,21462.22
1992-01-30,612,dominicks,18417,1,1.95,35913.15
1992-02-06,612,dominicks,10486,1,1.91,20028.26
1992-02-13,612,dominicks,11886,1,2.06,24485.16
1992-02-20,612,dominicks,15883,1,2.28,36213.24
1992-02-27,612,dominicks,12819,1,2.66,34098.54
1992-03-05,612,dominicks,10258,1,2.24,22977.920000000002
1992-03-12,612,dominicks,12525,1,2.13,26678.25
1992-03-19,612,dominicks,10372,1,2.5,25930.0
1992-03-26,612,dominicks,18951,1,2.07,39228.57
1992-04-02,612,dominicks,14693,1,2.54,37320.22
1992-04-09,612,dominicks,10677,1,2.18,23275.86
1992-04-16,612,dominicks,14325,1,2.12,30369.0
1992-04-23,612,dominicks,14200,1,2.09,29677.999999999996
1992-04-30,612,dominicks,11108,1,2.44,27103.52
1992-05-07,612,dominicks,10372,1,2.38,24685.36
1992-05-14,612,dominicks,17184,1,1.99,34196.159999999996
1992-05-21,612,dominicks,13572,1,2.33,31622.760000000002
1992-05-28,612,dominicks,18182,1,2.28,41454.96
1992-06-04,612,dominicks,17831,1,2.47,44042.57000000001
1992-06-11,612,dominicks,18708,1,2.01,37603.079999999994
1992-06-18,612,dominicks,10992,1,1.91,20994.719999999998
1992-06-25,612,dominicks,14118,1,2.01,28377.179999999997
1992-07-02,612,dominicks,19346,1,1.93,37337.78
1992-07-09,612,dominicks,19353,1,2.41,46640.73
1992-07-16,612,dominicks,10896,1,1.94,21138.239999999998
1992-07-23,612,dominicks,17071,1,2.68,45750.280000000006
1992-07-30,612,dominicks,15317,1,2.52,38598.840000000004
1992-08-06,612,dominicks,13290,1,2.56,34022.4
1992-08-13,612,dominicks,14825,1,2.3,34097.5
1992-08-20,612,dominicks,9105,1,2.11,19211.55
1992-08-27,612,dominicks,10888,1,1.97,21449.36
1992-09-03,612,dominicks,10595,1,2.0,21190.0
1992-09-10,612,dominicks,13690,1,1.96,26832.399999999998
1992-09-17,612,dominicks,19573,1,2.17,42473.409999999996
1992-09-24,612,dominicks,9714,1,2.66,25839.24
1992-10-01,612,dominicks,15689,1,2.46,38594.94
