WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3374,tropicana,13943,1,2.61,36391.229999999996
1990-06-21,3374,tropicana,17603,1,2.56,45063.68
1990-06-28,3374,tropicana,14241,1,2.14,30475.74
1990-07-05,3374,tropicana,13521,1,2.38,32179.98
1990-07-12,3374,tropicana,19465,1,2.01,39124.649999999994
1990-07-19,3374,tropicana,15064,1,2.05,30881.199999999997
1990-07-26,3374,tropicana,12243,1,2.09,25587.87
1990-08-02,3374,tropicana,13568,1,2.32,31477.76
1990-08-09,3374,tropicana,16174,1,2.22,35906.280000000006
1990-08-16,3374,tropicana,12932,1,2.34,30260.879999999997
1990-08-23,3374,tropicana,16555,1,1.9,31454.5
1990-08-30,3374,tropicana,14741,1,2.25,33167.25
1990-09-06,3374,tropicana,15210,1,2.6,39546.0
1990-09-13,3374,tropicana,16449,1,2.49,40958.01
1990-09-20,3374,tropicana,9429,1,2.19,20649.51
1990-09-27,3374,tropicana,14465,1,2.45,35439.25
1990-10-04,3374,tropicana,18239,1,2.44,44503.159999999996
1990-10-11,3374,tropicana,17607,1,2.61,45954.27
1990-10-18,3374,tropicana,19620,1,2.32,45518.399999999994
1990-10-25,3374,tropicana,12219,1,2.58,31525.02
1990-11-01,3374,tropicana,14791,1,1.94,28694.54
1990-11-08,3374,tropicana,16196,1,2.53,40975.88
1990-11-15,3374,tropicana,19018,1,2.38,45262.84
1990-11-22,3374,tropicana,11127,1,2.13,23700.51
1990-11-29,3374,tropicana,16606,1,1.94,32215.64
1990-12-06,3374,tropicana,12222,1,2.28,27866.159999999996
1990-12-13,3374,tropicana,15393,1,2.54,39098.22
1990-12-20,3374,tropicana,19417,1,2.32,45047.439999999995
1990-12-27,3374,tropicana,10429,1,2.64,27532.56
1991-01-03,3374,tropicana,15025,1,2.05,30801.249999999996
1991-01-10,3374,tropicana,18773,1,2.14,40174.22
1991-01-17,3374,tropicana,17937,1,2.26,40537.619999999995
1991-01-24,3374,tropicana,10500,1,2.59,27195.0
1991-01-31,3374,tropicana,14219,1,2.28,32419.319999999996
1991-02-07,3374,tropicana,17731,1,2.06,36525.86
1991-02-14,3374,tropicana,15983,1,2.57,41076.31
1991-02-21,3374,tropicana,13543,1,1.98,26815.14
1991-02-28,3374,tropicana,12437,1,2.06,25620.22
1991-03-07,3374,tropicana,15584,1,2.37,36934.08
1991-03-14,3374,tropicana,14160,1,2.41,34125.6
1991-03-21,3374,tropicana,18615,1,2.64,49143.600000000006
1991-03-28,3374,tropicana,18176,1,2.65,48166.4
1991-04-04,3374,tropicana,19457,1,2.57,50004.49
1991-04-11,3374,tropicana,14483,1,2.57,37221.31
1991-04-18,3374,tropicana,16868,1,2.25,37953.0
1991-04-25,3374,tropicana,9577,1,2.44,23367.88
1991-05-02,3374,tropicana,12389,1,2.34,28990.26
1991-05-09,3374,tropicana,17009,1,1.93,32827.369999999995
1991-05-16,3374,tropicana,17905,1,2.18,39032.9
1991-05-23,3374,tropicana,11980,1,2.58,30908.4
1991-05-30,3374,tropicana,11423,1,2.14,24445.22
1991-06-06,3374,tropicana,9245,1,2.64,24406.800000000003
1991-06-13,3374,tropicana,15613,1,2.6,40593.8
1991-06-20,3374,tropicana,9797,1,2.4,23512.8
1991-06-27,3374,tropicana,13351,1,2.65,35380.15
1991-07-04,3374,tropicana,9410,1,2.37,22301.7
1991-07-11,3374,tropicana,15157,1,2.59,39256.63
1991-07-18,3374,tropicana,17164,1,2.65,45484.6
1991-07-25,3374,tropicana,14091,1,1.9,26772.899999999998
1991-08-01,3374,tropicana,18796,1,2.14,40223.44
1991-08-08,3374,tropicana,19049,1,2.0,38098.0
1991-08-15,3374,tropicana,11114,1,1.96,21783.44
1991-08-22,3374,tropicana,16324,1,2.32,37871.68
1991-08-29,3374,tropicana,14674,1,2.44,35804.56
1991-09-05,3374,tropicana,10433,1,2.26,23578.579999999998
1991-09-12,3374,tropicana,15320,1,2.47,37840.4
1991-09-19,3374,tropicana,18981,1,2.26,42897.06
1991-09-26,3374,tropicana,18200,1,2.29,41678.0
1991-10-03,3374,tropicana,12973,1,2.15,27891.949999999997
1991-10-10,3374,tropicana,10036,1,2.37,23785.32
1991-10-17,3374,tropicana,11108,1,2.65,29436.2
1991-10-24,3374,tropicana,11630,1,2.09,24306.699999999997
1991-10-31,3374,tropicana,11692,1,2.21,25839.32
1991-11-07,3374,tropicana,16811,1,1.95,32781.45
1991-11-14,3374,tropicana,10081,1,2.64,26613.84
1991-11-21,3374,tropicana,13311,1,2.1,27953.100000000002
1991-11-28,3374,tropicana,15428,1,2.08,32090.24
1991-12-05,3374,tropicana,17859,1,1.96,35003.64
1991-12-12,3374,tropicana,16188,1,2.6,42088.8
1991-12-19,3374,tropicana,10123,1,1.99,20144.77
1991-12-26,3374,tropicana,17606,1,2.19,38557.14
1992-01-02,3374,tropicana,12312,1,1.99,24500.88
1992-01-09,3374,tropicana,13231,1,2.69,35591.39
1992-01-16,3374,tropicana,13647,1,2.59,35345.729999999996
1992-01-23,3374,tropicana,16952,1,2.36,40006.72
1992-01-30,3374,tropicana,15275,1,2.43,37118.25
1992-02-06,3374,tropicana,10573,1,2.39,25269.47
1992-02-13,3374,tropicana,13714,1,2.16,29622.24
1992-02-20,3374,tropicana,18942,1,2.66,50385.72
1992-02-27,3374,tropicana,17549,1,2.66,46680.340000000004
1992-03-05,3374,tropicana,14263,1,2.09,29809.67
1992-03-12,3374,tropicana,15844,1,2.11,33430.84
1992-03-19,3374,tropicana,12744,1,2.45,31222.800000000003
1992-03-26,3374,tropicana,9927,1,2.59,25710.93
1992-04-02,3374,tropicana,15735,1,2.57,40438.95
1992-04-09,3374,tropicana,16520,1,2.39,39482.8
1992-04-16,3374,tropicana,10032,1,1.95,19562.399999999998
1992-04-23,3374,tropicana,16612,1,2.59,43025.079999999994
1992-04-30,3374,tropicana,17959,1,2.31,41485.29
1992-05-07,3374,tropicana,13517,1,2.37,32035.29
1992-05-14,3374,tropicana,13328,1,2.39,31853.920000000002
1992-05-21,3374,tropicana,9989,1,2.03,20277.67
1992-05-28,3374,tropicana,13476,1,2.54,34229.04
1992-06-04,3374,tropicana,15907,1,2.47,39290.29
1992-06-11,3374,tropicana,9693,1,2.42,23457.059999999998
1992-06-18,3374,tropicana,10534,1,1.94,20435.96
1992-06-25,3374,tropicana,18441,1,2.56,47208.96
1992-07-02,3374,tropicana,11229,1,2.44,27398.76
1992-07-09,3374,tropicana,17569,1,2.35,41287.15
1992-07-16,3374,tropicana,12830,1,2.23,28610.9
1992-07-23,3374,tropicana,19329,1,2.6,50255.4
1992-07-30,3374,tropicana,19805,1,1.93,38223.65
1992-08-06,3374,tropicana,12315,1,2.03,24999.449999999997
1992-08-13,3374,tropicana,18172,1,1.91,34708.52
1992-08-20,3374,tropicana,12302,1,2.35,28909.7
1992-08-27,3374,tropicana,19589,1,2.1,41136.9
1992-09-03,3374,tropicana,12688,1,2.36,29943.679999999997
1992-09-10,3374,tropicana,13183,1,2.02,26629.66
1992-09-17,3374,tropicana,9389,1,2.38,22345.82
1992-09-24,3374,tropicana,15707,1,1.93,30314.51
1992-10-01,3374,tropicana,9482,1,2.41,22851.620000000003
