WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1221,tropicana,18531,1,2.22,41138.82000000001
1990-06-21,1221,tropicana,10910,1,2.5,27275.0
1990-06-28,1221,tropicana,18910,1,2.63,49733.299999999996
1990-07-05,1221,tropicana,16229,1,2.14,34730.060000000005
1990-07-12,1221,tropicana,17102,1,2.43,41557.86
1990-07-19,1221,tropicana,16177,1,2.37,38339.490000000005
1990-07-26,1221,tropicana,10275,1,1.99,20447.25
1990-08-02,1221,tropicana,19681,1,2.29,45069.49
1990-08-09,1221,tropicana,10124,1,2.24,22677.760000000002
1990-08-16,1221,tropicana,10103,1,2.18,22024.54
1990-08-23,1221,tropicana,14710,1,2.05,30155.499999999996
1990-08-30,1221,tropicana,15911,1,2.6,41368.6
1990-09-06,1221,tropicana,13394,1,2.26,30270.44
1990-09-13,1221,tropicana,12491,1,2.03,25356.729999999996
1990-09-20,1221,tropicana,16367,1,1.97,32242.989999999998
1990-09-27,1221,tropicana,18767,1,2.25,42225.75
1990-10-04,1221,tropicana,12602,1,2.04,25708.08
1990-10-11,1221,tropicana,12178,1,2.19,26669.82
1990-10-18,1221,tropicana,15506,1,2.08,32252.48
1990-10-25,1221,tropicana,12918,1,2.55,32940.899999999994
1990-11-01,1221,tropicana,17472,1,2.43,42456.96000000001
1990-11-08,1221,tropicana,9853,1,2.03,20001.589999999997
1990-11-15,1221,tropicana,15092,1,2.21,33353.32
1990-11-22,1221,tropicana,9299,1,2.44,22689.56
1990-11-29,1221,tropicana,13369,1,2.02,27005.38
1990-12-06,1221,tropicana,16406,1,2.47,40522.82
1990-12-13,1221,tropicana,16807,1,2.16,36303.12
1990-12-20,1221,tropicana,9858,1,2.3,22673.399999999998
1990-12-27,1221,tropicana,9457,1,2.24,21183.68
1991-01-03,1221,tropicana,13289,1,2.61,34684.29
1991-01-10,1221,tropicana,17435,1,2.66,46377.100000000006
1991-01-17,1221,tropicana,9783,1,2.57,25142.309999999998
1991-01-24,1221,tropicana,16895,1,2.1,35479.5
1991-01-31,1221,tropicana,9478,1,2.0,18956.0
1991-02-07,1221,tropicana,14446,1,2.67,38570.82
1991-02-14,1221,tropicana,14886,1,2.0,29772.0
1991-02-21,1221,tropicana,9227,1,1.93,17808.11
1991-02-28,1221,tropicana,17240,1,2.67,46030.799999999996
1991-03-07,1221,tropicana,17779,1,2.37,42136.23
1991-03-14,1221,tropicana,13770,1,2.02,27815.4
1991-03-21,1221,tropicana,10050,1,2.19,22009.5
1991-03-28,1221,tropicana,11895,1,2.44,29023.8
1991-04-04,1221,tropicana,18397,1,2.08,38265.76
1991-04-11,1221,tropicana,17374,1,2.68,46562.32
1991-04-18,1221,tropicana,10058,1,2.37,23837.460000000003
1991-04-25,1221,tropicana,10913,1,2.48,27064.24
1991-05-02,1221,tropicana,9637,1,2.23,21490.51
1991-05-09,1221,tropicana,19250,1,2.56,49280.0
1991-05-16,1221,tropicana,14094,1,2.24,31570.56
1991-05-23,1221,tropicana,11944,1,2.67,31890.48
1991-05-30,1221,tropicana,15292,1,2.54,38841.68
1991-06-06,1221,tropicana,18724,1,2.51,46997.24
1991-06-13,1221,tropicana,11240,1,2.33,26189.2
1991-06-20,1221,tropicana,11672,1,2.65,30930.8
1991-06-27,1221,tropicana,13043,1,2.41,31433.63
1991-07-04,1221,tropicana,17768,1,1.94,34469.92
1991-07-11,1221,tropicana,13875,1,2.21,30663.75
1991-07-18,1221,tropicana,11544,1,1.97,22741.68
1991-07-25,1221,tropicana,12992,1,2.15,27932.8
1991-08-01,1221,tropicana,15908,1,2.38,37861.04
1991-08-08,1221,tropicana,16442,1,2.32,38145.439999999995
1991-08-15,1221,tropicana,9042,1,2.39,21610.38
1991-08-22,1221,tropicana,16743,1,1.92,32146.559999999998
1991-08-29,1221,tropicana,14106,1,2.17,30610.02
1991-09-05,1221,tropicana,17936,1,2.58,46274.880000000005
1991-09-12,1221,tropicana,18146,1,2.35,42643.1
1991-09-19,1221,tropicana,11595,1,2.02,23421.9
1991-09-26,1221,tropicana,12568,1,2.04,25638.72
1991-10-03,1221,tropicana,10787,1,2.63,28369.809999999998
1991-10-10,1221,tropicana,10283,1,2.56,26324.48
1991-10-17,1221,tropicana,13053,1,2.53,33024.09
1991-10-24,1221,tropicana,11537,1,2.09,24112.329999999998
1991-10-31,1221,tropicana,12574,1,2.51,31560.739999999998
1991-11-07,1221,tropicana,12471,1,2.38,29680.98
1991-11-14,1221,tropicana,13152,1,2.51,33011.52
1991-11-21,1221,tropicana,18482,1,2.02,37333.64
1991-11-28,1221,tropicana,14691,1,2.58,37902.78
1991-12-05,1221,tropicana,14940,1,2.58,38545.200000000004
1991-12-12,1221,tropicana,16775,1,2.03,34053.25
1991-12-19,1221,tropicana,14655,1,2.41,35318.55
1991-12-26,1221,tropicana,11387,1,2.59,29492.329999999998
1992-01-02,1221,tropicana,16200,1,2.31,37422.0
1992-01-09,1221,tropicana,14100,1,2.34,32994.0
1992-01-16,1221,tropicana,10953,1,2.55,27930.149999999998
1992-01-23,1221,tropicana,19844,1,1.97,39092.68
1992-01-30,1221,tropicana,17444,1,2.46,42912.24
1992-02-06,1221,tropicana,19271,1,1.93,37193.03
1992-02-13,1221,tropicana,9238,1,2.0,18476.0
1992-02-20,1221,tropicana,18068,1,2.46,44447.28
1992-02-27,1221,tropicana,9690,1,2.08,20155.2
1992-03-05,1221,tropicana,18042,1,2.48,44744.159999999996
1992-03-12,1221,tropicana,9564,1,2.06,19701.84
1992-03-19,1221,tropicana,10456,1,1.97,20598.32
1992-03-26,1221,tropicana,13017,1,2.2,28637.4
1992-04-02,1221,tropicana,19949,1,2.44,48675.56
1992-04-09,1221,tropicana,14364,1,2.36,33899.04
1992-04-16,1221,tropicana,14264,1,2.19,31238.16
1992-04-23,1221,tropicana,12721,1,2.05,26078.05
1992-04-30,1221,tropicana,11941,1,2.17,25911.969999999998
1992-05-07,1221,tropicana,11929,1,2.65,31611.85
1992-05-14,1221,tropicana,11096,1,1.96,21748.16
1992-05-21,1221,tropicana,14820,1,2.32,34382.399999999994
