WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3753,dominicks,12666,1,2.55,32298.3
1990-06-21,3753,dominicks,10643,1,2.37,25223.91
1990-06-28,3753,dominicks,15133,1,2.17,32838.61
1990-07-05,3753,dominicks,15580,1,1.99,31004.2
1990-07-12,3753,dominicks,9078,1,2.13,19336.14
1990-07-19,3753,dominicks,19143,1,2.52,48240.36
1990-07-26,3753,dominicks,10965,1,2.56,28070.4
1990-08-02,3753,dominicks,19842,1,2.31,45835.020000000004
1990-08-09,3753,dominicks,13964,1,2.41,33653.240000000005
1990-08-16,3753,dominicks,16744,1,1.96,32818.24
1990-08-23,3753,dominicks,18166,1,2.35,42690.1
1990-08-30,3753,dominicks,13618,1,2.24,30504.320000000003
1990-09-06,3753,dominicks,18453,1,2.07,38197.71
1990-09-13,3753,dominicks,16805,1,2.39,40163.950000000004
1990-09-20,3753,dominicks,14128,1,2.43,34331.04
1990-09-27,3753,dominicks,9766,1,2.04,19922.64
1990-10-04,3753,dominicks,18147,1,1.92,34842.24
1990-10-11,3753,dominicks,9578,1,2.63,25190.14
1990-10-18,3753,dominicks,16943,1,1.93,32699.989999999998
1990-10-25,3753,dominicks,17457,1,2.19,38230.83
1990-11-01,3753,dominicks,16573,1,2.35,38946.55
1990-11-08,3753,dominicks,13828,1,2.12,29315.36
1990-11-15,3753,dominicks,17856,1,2.6,46425.6
1990-11-22,3753,dominicks,18008,1,2.0,36016.0
1990-11-29,3753,dominicks,15505,1,2.02,31320.1
1990-12-06,3753,dominicks,10870,1,2.57,27935.899999999998
1990-12-13,3753,dominicks,11871,1,2.02,23979.420000000002
1990-12-20,3753,dominicks,12260,1,1.93,23661.8
1990-12-27,3753,dominicks,13774,1,1.97,27134.78
1991-01-03,3753,dominicks,16132,1,1.9,30650.8
1991-01-10,3753,dominicks,12212,1,2.47,30163.640000000003
1991-01-17,3753,dominicks,19714,1,2.69,53030.659999999996
1991-01-24,3753,dominicks,17228,1,2.14,36867.920000000006
1991-01-31,3753,dominicks,9501,1,2.01,19097.01
1991-02-07,3753,dominicks,14857,1,2.55,37885.35
1991-02-14,3753,dominicks,17865,1,2.62,46806.3
1991-02-21,3753,dominicks,19504,1,2.26,44079.03999999999
1991-02-28,3753,dominicks,19718,1,2.55,50280.899999999994
1991-03-07,3753,dominicks,13849,1,2.18,30190.820000000003
1991-03-14,3753,dominicks,18165,1,2.29,41597.85
1991-03-21,3753,dominicks,9113,1,2.05,18681.649999999998
1991-03-28,3753,dominicks,17309,1,2.49,43099.41
1991-04-04,3753,dominicks,13909,1,2.08,28930.72
1991-04-11,3753,dominicks,18531,1,2.0,37062.0
1991-04-18,3753,dominicks,17892,1,2.53,45266.759999999995
1991-04-25,3753,dominicks,17459,1,2.02,35267.18
1991-05-02,3753,dominicks,12938,1,2.5,32345.0
1991-05-09,3753,dominicks,9125,1,1.95,17793.75
1991-05-16,3753,dominicks,19104,1,2.25,42984.0
1991-05-23,3753,dominicks,12407,1,2.01,24938.069999999996
1991-05-30,3753,dominicks,17500,1,2.07,36225.0
1991-06-06,3753,dominicks,16244,1,2.64,42884.16
1991-06-13,3753,dominicks,16370,1,2.02,33067.4
