WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,544,minute.maid,17131,1,2.05,35118.549999999996
1990-06-21,544,minute.maid,11670,1,2.03,23690.1
1990-06-28,544,minute.maid,18187,1,2.03,36919.60999999999
1990-07-05,544,minute.maid,18512,1,2.67,49427.04
1990-07-12,544,minute.maid,12986,1,2.44,31685.84
1990-07-19,544,minute.maid,17525,1,2.48,43462.0
1990-07-26,544,minute.maid,10524,1,2.39,25152.36
1990-08-02,544,minute.maid,18843,1,2.58,48614.94
1990-08-09,544,minute.maid,16683,1,2.6,43375.8
1990-08-16,544,minute.maid,16046,1,2.59,41559.14
1990-08-23,544,minute.maid,19845,1,2.05,40682.25
1990-08-30,544,minute.maid,19750,1,2.02,39895.0
1990-09-06,544,minute.maid,15553,1,2.43,37793.79
1990-09-13,544,minute.maid,15619,1,2.5,39047.5
1990-09-20,544,minute.maid,14130,1,2.38,33629.4
1990-09-27,544,minute.maid,16291,1,2.63,42845.33
1990-10-04,544,minute.maid,12093,1,2.28,27572.039999999997
1990-10-11,544,minute.maid,14349,1,2.4,34437.6
1990-10-18,544,minute.maid,13236,1,2.61,34545.96
1990-10-25,544,minute.maid,10385,1,2.46,25547.1
1990-11-01,544,minute.maid,14975,1,2.39,35790.25
1990-11-08,544,minute.maid,11106,1,1.94,21545.64
1990-11-15,544,minute.maid,9468,1,1.9,17989.2
1990-11-22,544,minute.maid,14659,1,1.94,28438.46
1990-11-29,544,minute.maid,14303,1,2.58,36901.74
1990-12-06,544,minute.maid,15750,1,2.15,33862.5
1990-12-13,544,minute.maid,11743,1,2.33,27361.190000000002
1990-12-20,544,minute.maid,15585,1,2.03,31637.549999999996
1990-12-27,544,minute.maid,18725,1,2.34,43816.5
1991-01-03,544,minute.maid,18279,1,2.12,38751.48
1991-01-10,544,minute.maid,16764,1,2.2,36880.8
1991-01-17,544,minute.maid,17675,1,2.11,37294.25
1991-01-24,544,minute.maid,13632,1,1.95,26582.399999999998
1991-01-31,544,minute.maid,9929,1,2.53,25120.37
1991-02-07,544,minute.maid,11770,1,2.09,24599.3
1991-02-14,544,minute.maid,13934,1,2.56,35671.04
1991-02-21,544,minute.maid,19520,1,2.33,45481.6
1991-02-28,544,minute.maid,15555,1,2.03,31576.649999999998
1991-03-07,544,minute.maid,18341,1,1.96,35948.36
1991-03-14,544,minute.maid,16769,1,2.46,41251.74
1991-03-21,544,minute.maid,11174,1,2.45,27376.300000000003
1991-03-28,544,minute.maid,17016,1,2.28,38796.479999999996
1991-04-04,544,minute.maid,9154,1,2.19,20047.26
1991-04-11,544,minute.maid,17708,1,2.19,38780.52
1991-04-18,544,minute.maid,15023,1,1.96,29445.079999999998
1991-04-25,544,minute.maid,9820,1,2.32,22782.399999999998
1991-05-02,544,minute.maid,13927,1,2.37,33006.99
1991-05-09,544,minute.maid,14359,1,2.59,37189.81
1991-05-16,544,minute.maid,13245,1,2.39,31655.550000000003
1991-05-23,544,minute.maid,18726,1,2.41,45129.66
1991-05-30,544,minute.maid,16896,1,2.05,34636.799999999996
1991-06-06,544,minute.maid,12899,1,2.46,31731.54
1991-06-13,544,minute.maid,16124,1,2.35,37891.4
1991-06-20,544,minute.maid,15493,1,2.6,40281.8
1991-06-27,544,minute.maid,16371,1,2.36,38635.56
1991-07-04,544,minute.maid,9086,1,2.38,21624.68
1991-07-11,544,minute.maid,15855,1,2.09,33136.95
1991-07-18,544,minute.maid,12859,1,2.63,33819.17
1991-07-25,544,minute.maid,15392,1,1.97,30322.239999999998
1991-08-01,544,minute.maid,11871,1,2.11,25047.809999999998
1991-08-08,544,minute.maid,13657,1,2.63,35917.909999999996
1991-08-15,544,minute.maid,11724,1,2.47,28958.280000000002
1991-08-22,544,minute.maid,18538,1,1.94,35963.72
1991-08-29,544,minute.maid,19481,1,2.37,46169.97
1991-09-05,544,minute.maid,19301,1,2.55,49217.549999999996
1991-09-12,544,minute.maid,13687,1,2.29,31343.23
1991-09-19,544,minute.maid,16363,1,2.59,42380.17
1991-09-26,544,minute.maid,14956,1,2.07,30958.92
1991-10-03,544,minute.maid,13352,1,2.03,27104.559999999998
1991-10-10,544,minute.maid,19437,1,2.12,41206.44
1991-10-17,544,minute.maid,13322,1,2.58,34370.76
1991-10-24,544,minute.maid,17997,1,2.02,36353.94
1991-10-31,544,minute.maid,9643,1,2.24,21600.320000000003
1991-11-07,544,minute.maid,14274,1,2.49,35542.26
1991-11-14,544,minute.maid,19291,1,2.68,51699.880000000005
1991-11-21,544,minute.maid,10387,1,2.23,23163.01
1991-11-28,544,minute.maid,17150,1,2.53,43389.5
1991-12-05,544,minute.maid,17590,1,1.94,34124.6
1991-12-12,544,minute.maid,12117,1,2.42,29323.14
1991-12-19,544,minute.maid,19431,1,2.51,48771.81
1991-12-26,544,minute.maid,14799,1,2.29,33889.71
1992-01-02,544,minute.maid,19010,1,2.08,39540.8
1992-01-09,544,minute.maid,15042,1,2.62,39410.04
1992-01-16,544,minute.maid,19574,1,2.69,52654.06
1992-01-23,544,minute.maid,15034,1,2.68,40291.12
1992-01-30,544,minute.maid,17311,1,1.93,33410.229999999996
1992-02-06,544,minute.maid,11160,1,2.2,24552.000000000004
1992-02-13,544,minute.maid,15176,1,2.55,38698.799999999996
1992-02-20,544,minute.maid,17748,1,2.24,39755.520000000004
1992-02-27,544,minute.maid,9232,1,2.48,22895.36
1992-03-05,544,minute.maid,11705,1,2.22,25985.100000000002
1992-03-12,544,minute.maid,14158,1,1.95,27608.1
1992-03-19,544,minute.maid,11345,1,2.09,23711.05
1992-03-26,544,minute.maid,13514,1,2.63,35541.82
1992-04-02,544,minute.maid,17772,1,2.24,39809.280000000006
1992-04-09,544,minute.maid,10581,1,1.91,20209.71
1992-04-16,544,minute.maid,9890,1,2.13,21065.7
1992-04-23,544,minute.maid,15071,1,1.95,29388.45
1992-04-30,544,minute.maid,11467,1,2.21,25342.07
1992-05-07,544,minute.maid,15409,1,2.65,40833.85
1992-05-14,544,minute.maid,14972,1,2.16,32339.52
1992-05-21,544,minute.maid,13297,1,2.5,33242.5
1992-05-28,544,minute.maid,10355,1,2.06,21331.3
1992-06-04,544,minute.maid,19552,1,2.05,40081.6
1992-06-11,544,minute.maid,19498,1,2.44,47575.119999999995
1992-06-18,544,minute.maid,13145,1,2.46,32336.7
1992-06-25,544,minute.maid,9948,1,2.66,26461.68
1992-07-02,544,minute.maid,12685,1,2.42,30697.7
1992-07-09,544,minute.maid,15296,1,2.51,38392.96
1992-07-16,544,minute.maid,18155,1,2.62,47566.1
1992-07-23,544,minute.maid,9684,1,2.64,25565.760000000002
1992-07-30,544,minute.maid,11321,1,2.37,26830.77
1992-08-06,544,minute.maid,19512,1,2.4,46828.799999999996
1992-08-13,544,minute.maid,18452,1,2.42,44653.84
1992-08-20,544,minute.maid,10244,1,2.19,22434.36
1992-08-27,544,minute.maid,10535,1,1.98,20859.3
1992-09-03,544,minute.maid,13695,1,2.67,36565.65
1992-09-10,544,minute.maid,17089,1,2.19,37424.909999999996
1992-09-17,544,minute.maid,13660,1,2.46,33603.6
1992-09-24,544,minute.maid,16552,1,2.47,40883.44
1992-10-01,544,minute.maid,12539,1,2.52,31598.28
