WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3511,dominicks,19858,1,2.18,43290.44
1990-06-21,3511,dominicks,19519,1,2.08,40599.520000000004
1990-06-28,3511,dominicks,14527,1,2.02,29344.54
1990-07-05,3511,dominicks,16092,1,2.62,42161.04
1990-07-12,3511,dominicks,12088,1,2.14,25868.32
1990-07-19,3511,dominicks,18493,1,2.46,45492.78
1990-07-26,3511,dominicks,11498,1,2.15,24720.7
1990-08-02,3511,dominicks,15009,1,2.47,37072.23
1990-08-09,3511,dominicks,17323,1,2.61,45213.03
1990-08-16,3511,dominicks,13546,1,2.1,28446.600000000002
1990-08-23,3511,dominicks,18098,1,2.02,36557.96
1990-08-30,3511,dominicks,11516,1,2.49,28674.840000000004
1990-09-06,3511,dominicks,15025,1,2.36,35459.0
1990-09-13,3511,dominicks,14053,1,2.32,32602.96
1990-09-20,3511,dominicks,18631,1,2.6,48440.6
1990-09-27,3511,dominicks,18073,1,2.05,37049.649999999994
1990-10-04,3511,dominicks,12402,1,2.63,32617.26
1990-10-11,3511,dominicks,15425,1,2.09,32238.249999999996
1990-10-18,3511,dominicks,14000,1,2.5,35000.0
1990-10-25,3511,dominicks,17209,1,2.07,35622.63
1990-11-01,3511,dominicks,19911,1,2.6,51768.6
1990-11-08,3511,dominicks,17158,1,2.49,42723.420000000006
1990-11-15,3511,dominicks,13109,1,2.41,31592.690000000002
1990-11-22,3511,dominicks,9398,1,1.99,18702.02
1990-11-29,3511,dominicks,12478,1,2.52,31444.56
1990-12-06,3511,dominicks,12803,1,2.02,25862.06
1990-12-13,3511,dominicks,10713,1,2.1,22497.3
1990-12-20,3511,dominicks,13382,1,1.9,25425.8
1990-12-27,3511,dominicks,13807,1,1.98,27337.86
1991-01-03,3511,dominicks,19813,1,2.14,42399.82
1991-01-10,3511,dominicks,10917,1,2.67,29148.39
1991-01-17,3511,dominicks,10403,1,2.34,24343.019999999997
1991-01-24,3511,dominicks,19057,1,2.64,50310.48
1991-01-31,3511,dominicks,12755,1,2.01,25637.549999999996
1991-02-07,3511,dominicks,10681,1,1.97,21041.57
1991-02-14,3511,dominicks,13844,1,2.0,27688.0
1991-02-21,3511,dominicks,16424,1,2.56,42045.44
1991-02-28,3511,dominicks,17796,1,2.06,36659.76
1991-03-07,3511,dominicks,13092,1,2.11,27624.12
1991-03-14,3511,dominicks,11653,1,2.38,27734.14
1991-03-21,3511,dominicks,10269,1,2.44,25056.36
1991-03-28,3511,dominicks,14781,1,2.2,32518.200000000004
1991-04-04,3511,dominicks,16959,1,2.4,40701.6
1991-04-11,3511,dominicks,16556,1,2.49,41224.44
1991-04-18,3511,dominicks,14463,1,2.65,38326.95
1991-04-25,3511,dominicks,19962,1,2.51,50104.619999999995
1991-05-02,3511,dominicks,14717,1,1.97,28992.489999999998
1991-05-09,3511,dominicks,19028,1,2.44,46428.32
1991-05-16,3511,dominicks,17024,1,2.1,35750.4
1991-05-23,3511,dominicks,15098,1,1.97,29743.06
1991-05-30,3511,dominicks,10451,1,1.97,20588.47
1991-06-06,3511,dominicks,15748,1,1.98,31181.04
1991-06-13,3511,dominicks,11682,1,2.63,30723.66
1991-06-20,3511,dominicks,15839,1,1.91,30252.489999999998
1991-06-27,3511,dominicks,13989,1,2.39,33433.71
1991-07-04,3511,dominicks,15865,1,2.69,42676.85
1991-07-11,3511,dominicks,15773,1,2.56,40378.88
1991-07-18,3511,dominicks,18996,1,2.27,43120.92
1991-07-25,3511,dominicks,19025,1,2.19,41664.75
1991-08-01,3511,dominicks,12360,1,2.59,32012.399999999998
1991-08-08,3511,dominicks,10333,1,2.22,22939.260000000002
1991-08-15,3511,dominicks,17132,1,2.64,45228.48
1991-08-22,3511,dominicks,9526,1,2.28,21719.28
1991-08-29,3511,dominicks,19220,1,2.06,39593.200000000004
1991-09-05,3511,dominicks,14764,1,2.47,36467.08
1991-09-12,3511,dominicks,14654,1,2.26,33118.03999999999
1991-09-19,3511,dominicks,12184,1,2.41,29363.440000000002
1991-09-26,3511,dominicks,14670,1,2.52,36968.4
1991-10-03,3511,dominicks,13134,1,2.26,29682.839999999997
1991-10-10,3511,dominicks,19828,1,2.41,47785.48
1991-10-17,3511,dominicks,16809,1,2.21,37147.89
1991-10-24,3511,dominicks,15330,1,2.2,33726.0
1991-10-31,3511,dominicks,14028,1,1.92,26933.76
