WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2246,dominicks,18550,1,2.44,45262.0
1990-06-21,2246,dominicks,18039,1,2.33,42030.87
1990-06-28,2246,dominicks,12007,1,2.65,31818.55
1990-07-05,2246,dominicks,13824,1,2.0,27648.0
1990-07-12,2246,dominicks,19513,1,2.21,43123.729999999996
1990-07-19,2246,dominicks,12745,1,2.06,26254.7
1990-07-26,2246,dominicks,18306,1,2.11,38625.659999999996
1990-08-02,2246,dominicks,15169,1,2.01,30489.689999999995
1990-08-09,2246,dominicks,17049,1,2.68,45691.32
1990-08-16,2246,dominicks,19783,1,2.08,41148.64
1990-08-23,2246,dominicks,11513,1,2.39,27516.07
1990-08-30,2246,dominicks,14215,1,2.63,37385.45
1990-09-06,2246,dominicks,10760,1,2.23,23994.8
1990-09-13,2246,dominicks,17321,1,1.94,33602.74
1990-09-20,2246,dominicks,17643,1,2.03,35815.28999999999
1990-09-27,2246,dominicks,12012,1,2.66,31951.920000000002
1990-10-04,2246,dominicks,16137,1,2.01,32435.369999999995
1990-10-11,2246,dominicks,9028,1,2.69,24285.32
1990-10-18,2246,dominicks,10427,1,2.55,26588.85
1990-10-25,2246,dominicks,16456,1,2.44,40152.64
1990-11-01,2246,dominicks,15666,1,2.65,41514.9
1990-11-08,2246,dominicks,18191,1,2.0,36382.0
1990-11-15,2246,dominicks,9231,1,2.22,20492.820000000003
1990-11-22,2246,dominicks,13242,1,2.35,31118.7
1990-11-29,2246,dominicks,18468,1,2.49,45985.32000000001
1990-12-06,2246,dominicks,17468,1,2.43,42447.240000000005
1990-12-13,2246,dominicks,10980,1,2.38,26132.399999999998
1990-12-20,2246,dominicks,12004,1,2.51,30130.039999999997
1990-12-27,2246,dominicks,13436,1,1.94,26065.84
1991-01-03,2246,dominicks,14703,1,2.43,35728.29
1991-01-10,2246,dominicks,11061,1,2.45,27099.45
1991-01-17,2246,dominicks,14687,1,2.43,35689.41
1991-01-24,2246,dominicks,12645,1,2.11,26680.949999999997
1991-01-31,2246,dominicks,12830,1,2.51,32203.299999999996
1991-02-07,2246,dominicks,10706,1,2.45,26229.7
1991-02-14,2246,dominicks,19020,1,2.22,42224.4
1991-02-21,2246,dominicks,15682,1,2.55,39989.1
1991-02-28,2246,dominicks,18497,1,2.66,49202.020000000004
1991-03-07,2246,dominicks,11961,1,2.34,27988.739999999998
1991-03-14,2246,dominicks,16133,1,2.5,40332.5
1991-03-21,2246,dominicks,18185,1,2.16,39279.600000000006
1991-03-28,2246,dominicks,14427,1,1.96,28276.92
1991-04-04,2246,dominicks,14440,1,2.31,33356.4
1991-04-11,2246,dominicks,13082,1,2.53,33097.46
