WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3175,minute.maid,11981,1,2.65,31749.649999999998
1990-06-21,3175,minute.maid,14994,1,2.36,35385.84
1990-06-28,3175,minute.maid,16999,1,2.19,37227.81
1990-07-05,3175,minute.maid,15843,1,1.92,30418.559999999998
1990-07-12,3175,minute.maid,17196,1,2.68,46085.280000000006
1990-07-19,3175,minute.maid,12708,1,2.22,28211.760000000002
1990-07-26,3175,minute.maid,17305,1,2.1,36340.5
1990-08-02,3175,minute.maid,19208,1,2.69,51669.52
1990-08-09,3175,minute.maid,18802,1,2.24,42116.48
1990-08-16,3175,minute.maid,16642,1,2.57,42769.939999999995
1990-08-23,3175,minute.maid,10114,1,2.06,20834.84
1990-08-30,3175,minute.maid,9970,1,2.41,24027.7
1990-09-06,3175,minute.maid,11542,1,2.12,24469.04
1990-09-13,3175,minute.maid,14121,1,2.3,32478.3
1990-09-20,3175,minute.maid,19607,1,2.29,44900.03
1990-09-27,3175,minute.maid,16911,1,2.1,35513.1
1990-10-04,3175,minute.maid,19735,1,2.6,51311.0
1990-10-11,3175,minute.maid,19857,1,2.09,41501.13
1990-10-18,3175,minute.maid,12427,1,2.57,31937.39
1990-10-25,3175,minute.maid,17228,1,2.31,39796.68
1990-11-01,3175,minute.maid,18298,1,2.12,38791.76
1990-11-08,3175,minute.maid,17729,1,2.03,35989.869999999995
1990-11-15,3175,minute.maid,10961,1,2.46,26964.06
1990-11-22,3175,minute.maid,11034,1,2.31,25488.54
1990-11-29,3175,minute.maid,13351,1,2.05,27369.55
1990-12-06,3175,minute.maid,16831,1,2.32,39047.92
1990-12-13,3175,minute.maid,19092,1,2.6,49639.200000000004
1990-12-20,3175,minute.maid,13833,1,1.96,27112.68
1990-12-27,3175,minute.maid,13607,1,2.69,36602.83
1991-01-03,3175,minute.maid,13356,1,2.6,34725.6
1991-01-10,3175,minute.maid,11551,1,2.25,25989.75
1991-01-17,3175,minute.maid,16906,1,2.19,37024.14
1991-01-24,3175,minute.maid,11182,1,1.92,21469.44
1991-01-31,3175,minute.maid,13441,1,1.93,25941.129999999997
1991-02-07,3175,minute.maid,9844,1,2.1,20672.4
1991-02-14,3175,minute.maid,13073,1,2.58,33728.340000000004
1991-02-21,3175,minute.maid,12903,1,2.61,33676.83
1991-02-28,3175,minute.maid,12607,1,2.28,28743.96
1991-03-07,3175,minute.maid,18690,1,2.46,45977.4
1991-03-14,3175,minute.maid,10892,1,2.35,25596.2
1991-03-21,3175,minute.maid,17368,1,1.96,34041.28
1991-03-28,3175,minute.maid,14858,1,2.06,30607.48
1991-04-04,3175,minute.maid,12340,1,2.53,31220.199999999997
1991-04-11,3175,minute.maid,13300,1,2.25,29925.0
1991-04-18,3175,minute.maid,11006,1,2.66,29275.960000000003
1991-04-25,3175,minute.maid,9305,1,2.68,24937.4
1991-05-02,3175,minute.maid,12616,1,2.66,33558.560000000005
1991-05-09,3175,minute.maid,11577,1,2.46,28479.42
1991-05-16,3175,minute.maid,14043,1,2.61,36652.229999999996
1991-05-23,3175,minute.maid,14024,1,2.24,31413.760000000002
1991-05-30,3175,minute.maid,16766,1,2.26,37891.159999999996
1991-06-06,3175,minute.maid,18661,1,2.35,43853.35
1991-06-13,3175,minute.maid,10672,1,2.12,22624.64
1991-06-20,3175,minute.maid,17506,1,2.52,44115.12
1991-06-27,3175,minute.maid,9433,1,2.53,23865.489999999998
1991-07-04,3175,minute.maid,10952,1,2.69,29460.88
1991-07-11,3175,minute.maid,14690,1,2.59,38047.1
1991-07-18,3175,minute.maid,15693,1,2.64,41429.520000000004
1991-07-25,3175,minute.maid,16107,1,1.94,31247.579999999998
1991-08-01,3175,minute.maid,17499,1,2.35,41122.65
1991-08-08,3175,minute.maid,18325,1,2.4,43980.0
1991-08-15,3175,minute.maid,10505,1,2.39,25106.95
1991-08-22,3175,minute.maid,10362,1,2.21,22900.02
1991-08-29,3175,minute.maid,9532,1,2.65,25259.8
1991-09-05,3175,minute.maid,16115,1,2.36,38031.4
1991-09-12,3175,minute.maid,13009,1,2.41,31351.690000000002
1991-09-19,3175,minute.maid,11846,1,2.19,25942.739999999998
1991-09-26,3175,minute.maid,10596,1,2.55,27019.8
1991-10-03,3175,minute.maid,12469,1,2.54,31671.260000000002
1991-10-10,3175,minute.maid,12101,1,2.33,28195.33
1991-10-17,3175,minute.maid,11379,1,2.36,26854.44
1991-10-24,3175,minute.maid,11735,1,2.02,23704.7
1991-10-31,3175,minute.maid,18891,1,2.29,43260.39
1991-11-07,3175,minute.maid,15316,1,2.28,34920.479999999996
1991-11-14,3175,minute.maid,15585,1,2.44,38027.4
1991-11-21,3175,minute.maid,17827,1,2.67,47598.09
1991-11-28,3175,minute.maid,16918,1,1.9,32144.199999999997
1991-12-05,3175,minute.maid,14897,1,2.56,38136.32
1991-12-12,3175,minute.maid,10240,1,1.92,19660.8
1991-12-19,3175,minute.maid,9901,1,2.63,26039.629999999997
1991-12-26,3175,minute.maid,9103,1,2.61,23758.829999999998
1992-01-02,3175,minute.maid,15813,1,2.36,37318.68
1992-01-09,3175,minute.maid,15206,1,2.37,36038.22
1992-01-16,3175,minute.maid,19586,1,2.58,50531.880000000005
1992-01-23,3175,minute.maid,13558,1,2.15,29149.699999999997
1992-01-30,3175,minute.maid,12697,1,2.1,26663.7
1992-02-06,3175,minute.maid,10559,1,2.25,23757.75
1992-02-13,3175,minute.maid,17693,1,2.33,41224.69
1992-02-20,3175,minute.maid,18591,1,2.53,47035.229999999996
1992-02-27,3175,minute.maid,19401,1,2.63,51024.63
1992-03-05,3175,minute.maid,19202,1,2.19,42052.38
1992-03-12,3175,minute.maid,14402,1,2.54,36581.08
1992-03-19,3175,minute.maid,15778,1,2.12,33449.36
1992-03-26,3175,minute.maid,10300,1,2.11,21733.0
1992-04-02,3175,minute.maid,17421,1,2.68,46688.280000000006
1992-04-09,3175,minute.maid,10748,1,2.51,26977.479999999996
1992-04-16,3175,minute.maid,17615,1,2.02,35582.3
1992-04-23,3175,minute.maid,18841,1,2.18,41073.380000000005
1992-04-30,3175,minute.maid,12210,1,2.49,30402.9
1992-05-07,3175,minute.maid,19249,1,2.53,48699.969999999994
1992-05-14,3175,minute.maid,12967,1,2.64,34232.880000000005
1992-05-21,3175,minute.maid,12068,1,2.66,32100.88
1992-05-28,3175,minute.maid,14793,1,2.34,34615.619999999995
1992-06-04,3175,minute.maid,14822,1,2.11,31274.42
1992-06-11,3175,minute.maid,11298,1,2.24,25307.520000000004
1992-06-18,3175,minute.maid,17221,1,2.61,44946.81
1992-06-25,3175,minute.maid,12105,1,2.03,24573.149999999998
1992-07-02,3175,minute.maid,12950,1,2.6,33670.0
1992-07-09,3175,minute.maid,10210,1,2.14,21849.4
1992-07-16,3175,minute.maid,14369,1,2.35,33767.15
1992-07-23,3175,minute.maid,11786,1,2.21,26047.06
1992-07-30,3175,minute.maid,16887,1,2.08,35124.96
1992-08-06,3175,minute.maid,17632,1,2.49,43903.68
1992-08-13,3175,minute.maid,13787,1,2.4,33088.799999999996
1992-08-20,3175,minute.maid,15667,1,2.24,35094.08
1992-08-27,3175,minute.maid,19431,1,2.44,47411.64
1992-09-03,3175,minute.maid,10903,1,2.31,25185.93
1992-09-10,3175,minute.maid,12678,1,1.99,25229.22
1992-09-17,3175,minute.maid,11961,1,2.65,31696.649999999998
1992-09-24,3175,minute.maid,17384,1,2.68,46589.12
1992-10-01,3175,minute.maid,18090,1,1.9,34371.0
