WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1409,dominicks,16490,1,2.47,40730.3
1990-06-21,1409,dominicks,14397,1,2.65,38152.049999999996
1990-06-28,1409,dominicks,17618,1,2.23,39288.14
1990-07-05,1409,dominicks,13602,1,2.17,29516.34
1990-07-12,1409,dominicks,14654,1,2.3,33704.2
1990-07-19,1409,dominicks,15169,1,2.45,37164.05
1990-07-26,1409,dominicks,17756,1,2.66,47230.96
1990-08-02,1409,dominicks,13184,1,2.66,35069.44
1990-08-09,1409,dominicks,10374,1,2.69,27906.059999999998
1990-08-16,1409,dominicks,13982,1,2.24,31319.680000000004
1990-08-23,1409,dominicks,14060,1,2.45,34447.0
1990-08-30,1409,dominicks,17738,1,2.38,42216.439999999995
1990-09-06,1409,dominicks,13616,1,2.16,29410.56
1990-09-13,1409,dominicks,11768,1,2.57,30243.76
1990-09-20,1409,dominicks,11166,1,2.46,27468.36
1990-09-27,1409,dominicks,13924,1,2.29,31885.96
1990-10-04,1409,dominicks,14260,1,2.05,29232.999999999996
1990-10-11,1409,dominicks,9290,1,2.12,19694.8
1990-10-18,1409,dominicks,15532,1,2.29,35568.28
1990-10-25,1409,dominicks,9944,1,2.68,26649.920000000002
1990-11-01,1409,dominicks,18876,1,2.15,40583.4
1990-11-08,1409,dominicks,18275,1,2.18,39839.5
1990-11-15,1409,dominicks,15644,1,1.91,29880.039999999997
1990-11-22,1409,dominicks,11419,1,2.07,23637.329999999998
1990-11-29,1409,dominicks,14873,1,2.27,33761.71
1990-12-06,1409,dominicks,18356,1,1.91,35059.96
1990-12-13,1409,dominicks,18324,1,2.18,39946.32
1990-12-20,1409,dominicks,10515,1,2.26,23763.899999999998
1990-12-27,1409,dominicks,14241,1,2.66,37881.060000000005
1991-01-03,1409,dominicks,9521,1,2.51,23897.71
1991-01-10,1409,dominicks,11463,1,2.14,24530.82
1991-01-17,1409,dominicks,16246,1,1.95,31679.7
1991-01-24,1409,dominicks,14740,1,2.16,31838.4
1991-01-31,1409,dominicks,19229,1,2.24,43072.96000000001
1991-02-07,1409,dominicks,11963,1,2.18,26079.34
1991-02-14,1409,dominicks,18068,1,2.66,48060.880000000005
1991-02-21,1409,dominicks,12400,1,2.29,28396.0
1991-02-28,1409,dominicks,16224,1,2.49,40397.76
1991-03-07,1409,dominicks,17932,1,2.19,39271.08
1991-03-14,1409,dominicks,10625,1,2.11,22418.75
1991-03-21,1409,dominicks,13912,1,2.23,31023.76
1991-03-28,1409,dominicks,19211,1,2.44,46874.84
1991-04-04,1409,dominicks,18011,1,1.92,34581.119999999995
1991-04-11,1409,dominicks,18536,1,2.31,42818.16
1991-04-18,1409,dominicks,19634,1,1.9,37304.6
1991-04-25,1409,dominicks,9737,1,2.44,23758.28
1991-05-02,1409,dominicks,12372,1,2.35,29074.2
1991-05-09,1409,dominicks,13911,1,2.16,30047.760000000002
1991-05-16,1409,dominicks,13104,1,2.58,33808.32
1991-05-23,1409,dominicks,11795,1,2.54,29959.3
1991-05-30,1409,dominicks,11034,1,2.63,29019.42
1991-06-06,1409,dominicks,11635,1,2.32,26993.199999999997
1991-06-13,1409,dominicks,13828,1,2.05,28347.399999999998
1991-06-20,1409,dominicks,16237,1,1.98,32149.26
1991-06-27,1409,dominicks,14785,1,2.59,38293.15
1991-07-04,1409,dominicks,19696,1,2.0,39392.0
1991-07-11,1409,dominicks,13671,1,2.48,33904.08
1991-07-18,1409,dominicks,17233,1,2.45,42220.850000000006
1991-07-25,1409,dominicks,16136,1,2.28,36790.079999999994
1991-08-01,1409,dominicks,19284,1,2.61,50331.24
1991-08-08,1409,dominicks,17730,1,2.21,39183.3
1991-08-15,1409,dominicks,11857,1,2.26,26796.819999999996
1991-08-22,1409,dominicks,14426,1,1.95,28130.7
1991-08-29,1409,dominicks,16762,1,2.22,37211.64000000001
1991-09-05,1409,dominicks,19769,1,2.22,43887.18
1991-09-12,1409,dominicks,18217,1,2.21,40259.57
