WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2256,dominicks,18719,1,2.35,43989.65
1990-06-21,2256,dominicks,12255,1,1.99,24387.45
1990-06-28,2256,dominicks,19640,1,1.97,38690.8
1990-07-05,2256,dominicks,19143,1,2.28,43646.03999999999
1990-07-12,2256,dominicks,11872,1,2.31,27424.32
1990-07-19,2256,dominicks,10596,1,2.65,28079.399999999998
1990-07-26,2256,dominicks,18051,1,2.36,42600.36
1990-08-02,2256,dominicks,11796,1,2.27,26776.920000000002
1990-08-09,2256,dominicks,12387,1,2.6,32206.2
1990-08-16,2256,dominicks,18678,1,2.53,47255.34
1990-08-23,2256,dominicks,16378,1,2.04,33411.12
1990-08-30,2256,dominicks,9038,1,2.12,19160.56
1990-09-06,2256,dominicks,10179,1,1.93,19645.47
1990-09-13,2256,dominicks,15284,1,2.61,39891.24
1990-09-20,2256,dominicks,15808,1,2.31,36516.48
1990-09-27,2256,dominicks,19104,1,2.31,44130.24
1990-10-04,2256,dominicks,18739,1,2.53,47409.67
1990-10-11,2256,dominicks,13176,1,2.56,33730.56
1990-10-18,2256,dominicks,12237,1,2.06,25208.22
1990-10-25,2256,dominicks,11618,1,2.41,27999.38
1990-11-01,2256,dominicks,14374,1,2.28,32772.719999999994
1990-11-08,2256,dominicks,11618,1,2.4,27883.2
1990-11-15,2256,dominicks,19183,1,1.93,37023.19
1990-11-22,2256,dominicks,17312,1,2.66,46049.920000000006
1990-11-29,2256,dominicks,19181,1,2.03,38937.42999999999
1990-12-06,2256,dominicks,12674,1,1.97,24967.78
1990-12-13,2256,dominicks,9473,1,1.94,18377.62
1990-12-20,2256,dominicks,10401,1,2.49,25898.49
1990-12-27,2256,dominicks,18696,1,2.27,42439.92
1991-01-03,2256,dominicks,18429,1,2.52,46441.08
1991-01-10,2256,dominicks,18326,1,1.93,35369.18
1991-01-17,2256,dominicks,17218,1,2.06,35469.08
1991-01-24,2256,dominicks,9362,1,2.45,22936.9
1991-01-31,2256,dominicks,19157,1,2.48,47509.36
1991-02-07,2256,dominicks,16949,1,2.68,45423.32
1991-02-14,2256,dominicks,14976,1,2.59,38787.84
1991-02-21,2256,dominicks,16500,1,2.44,40260.0
1991-02-28,2256,dominicks,16374,1,2.63,43063.619999999995
1991-03-07,2256,dominicks,13582,1,2.48,33683.36
1991-03-14,2256,dominicks,11036,1,2.21,24389.56
1991-03-21,2256,dominicks,18864,1,2.36,44519.04
1991-03-28,2256,dominicks,16468,1,2.28,37547.03999999999
1991-04-04,2256,dominicks,17888,1,1.99,35597.12
1991-04-11,2256,dominicks,15363,1,2.61,40097.43
1991-04-18,2256,dominicks,12647,1,2.69,34020.43
1991-04-25,2256,dominicks,19095,1,2.11,40290.45
1991-05-02,2256,dominicks,18188,1,2.42,44014.96
1991-05-09,2256,dominicks,18154,1,2.2,39938.8
1991-05-16,2256,dominicks,9024,1,2.36,21296.64
1991-05-23,2256,dominicks,18245,1,2.42,44152.9
1991-05-30,2256,dominicks,16959,1,1.97,33409.229999999996
1991-06-06,2256,dominicks,17448,1,2.62,45713.76
1991-06-13,2256,dominicks,19958,1,2.15,42909.7
1991-06-20,2256,dominicks,15172,1,2.08,31557.760000000002
1991-06-27,2256,dominicks,17247,1,1.98,34149.06
1991-07-04,2256,dominicks,9442,1,1.9,17939.8
1991-07-11,2256,dominicks,12334,1,2.55,31451.699999999997
1991-07-18,2256,dominicks,11783,1,2.43,28632.690000000002
1991-07-25,2256,dominicks,10796,1,2.2,23751.2
1991-08-01,2256,dominicks,18903,1,2.66,50281.98
1991-08-08,2256,dominicks,16819,1,2.02,33974.38
1991-08-15,2256,dominicks,14496,1,2.45,35515.200000000004
1991-08-22,2256,dominicks,10412,1,2.36,24572.32
1991-08-29,2256,dominicks,12136,1,2.64,32039.04
1991-09-05,2256,dominicks,19591,1,2.08,40749.28
1991-09-12,2256,dominicks,12390,1,1.94,24036.6
1991-09-19,2256,dominicks,14292,1,2.39,34157.880000000005
1991-09-26,2256,dominicks,10989,1,2.0,21978.0
1991-10-03,2256,dominicks,14844,1,2.34,34734.96
1991-10-10,2256,dominicks,17128,1,2.69,46074.32
1991-10-17,2256,dominicks,16641,1,2.22,36943.020000000004
1991-10-24,2256,dominicks,11035,1,2.15,23725.25
1991-10-31,2256,dominicks,15351,1,2.47,37916.97
1991-11-07,2256,dominicks,18013,1,2.63,47374.189999999995
1991-11-14,2256,dominicks,9952,1,1.98,19704.96
1991-11-21,2256,dominicks,19529,1,2.56,49994.24
1991-11-28,2256,dominicks,17671,1,2.16,38169.36
1991-12-05,2256,dominicks,9892,1,2.64,26114.88
1991-12-12,2256,dominicks,14958,1,2.16,32309.280000000002
1991-12-19,2256,dominicks,11778,1,2.23,26264.94
1991-12-26,2256,dominicks,15764,1,2.17,34207.88
1992-01-02,2256,dominicks,19586,1,2.53,49552.579999999994
1992-01-09,2256,dominicks,19344,1,2.68,51841.920000000006
1992-01-16,2256,dominicks,10193,1,1.96,19978.28
1992-01-23,2256,dominicks,19632,1,2.21,43386.72
1992-01-30,2256,dominicks,14443,1,2.47,35674.21000000001
1992-02-06,2256,dominicks,13598,1,2.08,28283.84
