WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3144,tropicana,10211,1,2.44,24914.84
1990-06-21,3144,tropicana,12281,1,2.16,26526.960000000003
1990-06-28,3144,tropicana,10005,1,2.38,23811.899999999998
1990-07-05,3144,tropicana,12443,1,2.68,33347.240000000005
1990-07-12,3144,tropicana,13233,1,2.01,26598.329999999998
1990-07-19,3144,tropicana,9458,1,2.51,23739.579999999998
1990-07-26,3144,tropicana,9766,1,2.56,25000.96
1990-08-02,3144,tropicana,15270,1,2.53,38633.1
1990-08-09,3144,tropicana,13746,1,2.09,28729.14
1990-08-16,3144,tropicana,18360,1,2.32,42595.2
1990-08-23,3144,tropicana,16121,1,2.25,36272.25
1990-08-30,3144,tropicana,14392,1,2.26,32525.92
1990-09-06,3144,tropicana,17458,1,2.46,42946.68
1990-09-13,3144,tropicana,18834,1,2.61,49156.74
1990-09-20,3144,tropicana,13560,1,2.26,30645.6
1990-09-27,3144,tropicana,14530,1,2.63,38213.9
1990-10-04,3144,tropicana,15448,1,2.51,38774.479999999996
1990-10-11,3144,tropicana,11510,1,1.95,22444.5
1990-10-18,3144,tropicana,11761,1,2.41,28344.010000000002
1990-10-25,3144,tropicana,9579,1,2.52,24139.08
1990-11-01,3144,tropicana,13931,1,2.34,32598.539999999997
1990-11-08,3144,tropicana,19174,1,2.09,40073.659999999996
1990-11-15,3144,tropicana,9269,1,2.68,24840.920000000002
1990-11-22,3144,tropicana,13799,1,2.5,34497.5
1990-11-29,3144,tropicana,17116,1,2.4,41078.4
1990-12-06,3144,tropicana,15834,1,2.33,36893.22
1990-12-13,3144,tropicana,18676,1,2.13,39779.88
1990-12-20,3144,tropicana,12569,1,2.45,30794.050000000003
1990-12-27,3144,tropicana,17469,1,2.31,40353.39
1991-01-03,3144,tropicana,14361,1,2.53,36333.329999999994
1991-01-10,3144,tropicana,11862,1,2.17,25740.54
1991-01-17,3144,tropicana,11867,1,1.92,22784.64
1991-01-24,3144,tropicana,16266,1,2.26,36761.159999999996
1991-01-31,3144,tropicana,12879,1,2.56,32970.24
1991-02-07,3144,tropicana,11582,1,2.45,28375.9
1991-02-14,3144,tropicana,16098,1,2.34,37669.32
1991-02-21,3144,tropicana,10637,1,2.46,26167.02
1991-02-28,3144,tropicana,13623,1,2.28,31060.44
1991-03-07,3144,tropicana,17096,1,1.9,32482.399999999998
1991-03-14,3144,tropicana,14607,1,2.51,36663.57
1991-03-21,3144,tropicana,14344,1,2.02,28974.88
1991-03-28,3144,tropicana,16755,1,2.25,37698.75
1991-04-04,3144,tropicana,11628,1,2.02,23488.56
1991-04-11,3144,tropicana,15276,1,2.4,36662.4
1991-04-18,3144,tropicana,18010,1,2.61,47006.1
1991-04-25,3144,tropicana,10498,1,2.18,22885.640000000003
1991-05-02,3144,tropicana,16634,1,1.98,32935.32
1991-05-09,3144,tropicana,14521,1,2.13,30929.73
