WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2133,dominicks,10516,1,2.34,24607.44
1990-06-21,2133,dominicks,10611,1,2.61,27694.71
1990-06-28,2133,dominicks,19628,1,2.67,52406.76
1990-07-05,2133,dominicks,14322,1,2.19,31365.18
1990-07-12,2133,dominicks,19009,1,2.0,38018.0
1990-07-19,2133,dominicks,16047,1,2.59,41561.729999999996
1990-07-26,2133,dominicks,17890,1,2.09,37390.1
1990-08-02,2133,dominicks,17081,1,2.38,40652.78
1990-08-09,2133,dominicks,16949,1,2.23,37796.27
1990-08-16,2133,dominicks,19308,1,1.94,37457.52
1990-08-23,2133,dominicks,12165,1,2.14,26033.100000000002
1990-08-30,2133,dominicks,13294,1,1.93,25657.42
1990-09-06,2133,dominicks,14314,1,1.97,28198.579999999998
1990-09-13,2133,dominicks,16085,1,2.6,41821.0
1990-09-20,2133,dominicks,11625,1,2.45,28481.250000000004
1990-09-27,2133,dominicks,15585,1,1.99,31014.15
1990-10-04,2133,dominicks,18247,1,2.68,48901.96000000001
1990-10-11,2133,dominicks,11821,1,2.43,28725.030000000002
1990-10-18,2133,dominicks,14151,1,2.14,30283.140000000003
1990-10-25,2133,dominicks,14955,1,2.31,34546.05
1990-11-01,2133,dominicks,14919,1,2.27,33866.13
1990-11-08,2133,dominicks,19277,1,2.67,51469.59
1990-11-15,2133,dominicks,10315,1,2.04,21042.600000000002
1990-11-22,2133,dominicks,18865,1,2.27,42823.55
1990-11-29,2133,dominicks,16465,1,2.18,35893.700000000004
1990-12-06,2133,dominicks,15982,1,1.91,30525.62
1990-12-13,2133,dominicks,11249,1,2.18,24522.820000000003
1990-12-20,2133,dominicks,17473,1,2.3,40187.899999999994
1990-12-27,2133,dominicks,18435,1,2.5,46087.5
1991-01-03,2133,dominicks,16353,1,2.14,34995.420000000006
1991-01-10,2133,dominicks,16877,1,1.97,33247.69
1991-01-17,2133,dominicks,14498,1,1.91,27691.18
1991-01-24,2133,dominicks,14829,1,2.65,39296.85
1991-01-31,2133,dominicks,12281,1,2.38,29228.78
1991-02-07,2133,dominicks,14128,1,2.67,37721.76
1991-02-14,2133,dominicks,17838,1,2.32,41384.159999999996
1991-02-21,2133,dominicks,19313,1,2.43,46930.590000000004
1991-02-28,2133,dominicks,10559,1,2.03,21434.769999999997
1991-03-07,2133,dominicks,11619,1,2.67,31022.73
1991-03-14,2133,dominicks,10887,1,2.38,25911.059999999998
1991-03-21,2133,dominicks,13079,1,2.63,34397.77
1991-03-28,2133,dominicks,13135,1,2.45,32180.750000000004
1991-04-04,2133,dominicks,13830,1,2.11,29181.3
1991-04-11,2133,dominicks,18741,1,2.58,48351.78
1991-04-18,2133,dominicks,16832,1,2.52,42416.64
1991-04-25,2133,dominicks,18195,1,2.03,36935.85
1991-05-02,2133,dominicks,14577,1,1.98,28862.46
1991-05-09,2133,dominicks,15608,1,2.25,35118.0
1991-05-16,2133,dominicks,19277,1,2.46,47421.42
1991-05-23,2133,dominicks,13197,1,2.13,28109.609999999997
1991-05-30,2133,dominicks,12173,1,2.05,24954.649999999998
1991-06-06,2133,dominicks,11923,1,2.1,25038.3
1991-06-13,2133,dominicks,9611,1,2.41,23162.510000000002
1991-06-20,2133,dominicks,15053,1,2.64,39739.92
1991-06-27,2133,dominicks,17090,1,2.06,35205.4
1991-07-04,2133,dominicks,14806,1,2.15,31832.899999999998
1991-07-11,2133,dominicks,16262,1,2.48,40329.76
1991-07-18,2133,dominicks,14521,1,2.47,35866.87
1991-07-25,2133,dominicks,14075,1,2.3,32372.499999999996
1991-08-01,2133,dominicks,13542,1,2.51,33990.42
1991-08-08,2133,dominicks,10413,1,2.06,21450.78
1991-08-15,2133,dominicks,17176,1,2.29,39333.04
1991-08-22,2133,dominicks,19964,1,2.03,40526.92
1991-08-29,2133,dominicks,12015,1,2.43,29196.45
1991-09-05,2133,dominicks,18562,1,1.91,35453.42
1991-09-12,2133,dominicks,14706,1,2.0,29412.0
1991-09-19,2133,dominicks,16069,1,1.95,31334.55
1991-09-26,2133,dominicks,17158,1,2.59,44439.22
1991-10-03,2133,dominicks,17853,1,2.02,36063.06
1991-10-10,2133,dominicks,19523,1,2.57,50174.10999999999
1991-10-17,2133,dominicks,16261,1,2.69,43742.09
1991-10-24,2133,dominicks,15536,1,2.34,36354.24
1991-10-31,2133,dominicks,18248,1,2.3,41970.399999999994
1991-11-07,2133,dominicks,14699,1,2.12,31161.88
1991-11-14,2133,dominicks,14298,1,2.36,33743.28
1991-11-21,2133,dominicks,9461,1,2.36,22327.96
1991-11-28,2133,dominicks,15227,1,2.36,35935.72
1991-12-05,2133,dominicks,14618,1,2.39,34937.020000000004
1991-12-12,2133,dominicks,10253,1,2.27,23274.31
1991-12-19,2133,dominicks,12224,1,2.43,29704.320000000003
1991-12-26,2133,dominicks,19469,1,2.42,47114.979999999996
1992-01-02,2133,dominicks,11541,1,1.98,22851.18
1992-01-09,2133,dominicks,18981,1,1.98,37582.38
1992-01-16,2133,dominicks,13282,1,2.61,34666.02
1992-01-23,2133,dominicks,15650,1,2.26,35369.0
