WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3281,dominicks,18398,1,2.68,49306.64
1990-06-21,3281,dominicks,16651,1,2.18,36299.18
1990-06-28,3281,dominicks,9444,1,2.04,19265.760000000002
1990-07-05,3281,dominicks,10468,1,2.33,24390.440000000002
1990-07-12,3281,dominicks,19187,1,2.55,48926.85
1990-07-19,3281,dominicks,11132,1,2.44,27162.079999999998
1990-07-26,3281,dominicks,12226,1,2.5,30565.0
1990-08-02,3281,dominicks,9860,1,2.61,25734.6
1990-08-09,3281,dominicks,19503,1,2.66,51877.98
1990-08-16,3281,dominicks,16495,1,2.53,41732.35
1990-08-23,3281,dominicks,19679,1,2.33,45852.07
1990-08-30,3281,dominicks,14908,1,2.39,35630.12
1990-09-06,3281,dominicks,11526,1,2.42,27892.92
1990-09-13,3281,dominicks,11225,1,2.15,24133.75
1990-09-20,3281,dominicks,18810,1,2.6,48906.0
1990-09-27,3281,dominicks,11215,1,2.2,24673.000000000004
1990-10-04,3281,dominicks,16509,1,2.69,44409.21
1990-10-11,3281,dominicks,11371,1,2.27,25812.170000000002
1990-10-18,3281,dominicks,15323,1,1.91,29266.93
1990-10-25,3281,dominicks,19818,1,2.42,47959.56
1990-11-01,3281,dominicks,15683,1,1.94,30425.02
1990-11-08,3281,dominicks,16760,1,2.3,38548.0
1990-11-15,3281,dominicks,17868,1,2.56,45742.08
1990-11-22,3281,dominicks,19626,1,2.25,44158.5
1990-11-29,3281,dominicks,18384,1,2.66,48901.44
1990-12-06,3281,dominicks,18157,1,2.18,39582.26
1990-12-13,3281,dominicks,15583,1,2.08,32412.64
1990-12-20,3281,dominicks,18661,1,2.48,46279.28
1990-12-27,3281,dominicks,10633,1,2.62,27858.460000000003
1991-01-03,3281,dominicks,15010,1,2.62,39326.200000000004
1991-01-10,3281,dominicks,17590,1,2.64,46437.600000000006
1991-01-17,3281,dominicks,19450,1,2.18,42401.0
1991-01-24,3281,dominicks,16666,1,2.11,35165.259999999995
1991-01-31,3281,dominicks,16209,1,2.66,43115.94
1991-02-07,3281,dominicks,18190,1,2.47,44929.3
1991-02-14,3281,dominicks,16307,1,2.56,41745.92
1991-02-21,3281,dominicks,18013,1,2.51,45212.63
1991-02-28,3281,dominicks,19521,1,2.07,40408.469999999994
1991-03-07,3281,dominicks,9904,1,2.43,24066.72
1991-03-14,3281,dominicks,10485,1,2.21,23171.85
1991-03-21,3281,dominicks,9160,1,2.64,24182.4
1991-03-28,3281,dominicks,15051,1,1.94,29198.94
1991-04-04,3281,dominicks,10994,1,1.9,20888.6
1991-04-11,3281,dominicks,13001,1,2.2,28602.2
1991-04-18,3281,dominicks,14192,1,2.22,31506.24
1991-04-25,3281,dominicks,14975,1,2.59,38785.25
1991-05-02,3281,dominicks,19493,1,2.63,51266.59
1991-05-09,3281,dominicks,14647,1,2.26,33102.219999999994
1991-05-16,3281,dominicks,17617,1,2.35,41399.950000000004
1991-05-23,3281,dominicks,19633,1,1.97,38677.01
1991-05-30,3281,dominicks,14209,1,2.62,37227.58
1991-06-06,3281,dominicks,16930,1,2.07,35045.1
