WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1821,minute.maid,11725,1,2.44,28609.0
1990-06-21,1821,minute.maid,18678,1,2.1,39223.8
1990-06-28,1821,minute.maid,13494,1,2.03,27392.819999999996
1990-07-05,1821,minute.maid,15119,1,2.22,33564.18
1990-07-12,1821,minute.maid,9487,1,2.48,23527.76
1990-07-19,1821,minute.maid,12946,1,2.44,31588.239999999998
1990-07-26,1821,minute.maid,11817,1,2.66,31433.22
1990-08-02,1821,minute.maid,17925,1,2.1,37642.5
1990-08-09,1821,minute.maid,13160,1,2.58,33952.8
1990-08-16,1821,minute.maid,19972,1,2.17,43339.24
1990-08-23,1821,minute.maid,12366,1,2.68,33140.880000000005
1990-08-30,1821,minute.maid,15028,1,1.99,29905.72
1990-09-06,1821,minute.maid,10986,1,2.41,26476.260000000002
1990-09-13,1821,minute.maid,19179,1,2.38,45646.02
1990-09-20,1821,minute.maid,13253,1,2.0,26506.0
1990-09-27,1821,minute.maid,12227,1,2.64,32279.280000000002
1990-10-04,1821,minute.maid,18516,1,2.36,43697.759999999995
1990-10-11,1821,minute.maid,9178,1,1.94,17805.32
1990-10-18,1821,minute.maid,9833,1,2.1,20649.3
1990-10-25,1821,minute.maid,17255,1,2.3,39686.5
1990-11-01,1821,minute.maid,15029,1,2.34,35167.86
1990-11-08,1821,minute.maid,10783,1,2.45,26418.350000000002
1990-11-15,1821,minute.maid,16048,1,1.98,31775.04
1990-11-22,1821,minute.maid,16182,1,2.18,35276.76
1990-11-29,1821,minute.maid,18615,1,2.34,43559.1
1990-12-06,1821,minute.maid,10352,1,2.35,24327.2
1990-12-13,1821,minute.maid,17262,1,2.5,43155.0
1990-12-20,1821,minute.maid,9643,1,2.34,22564.62
1990-12-27,1821,minute.maid,17754,1,2.33,41366.82
1991-01-03,1821,minute.maid,14266,1,2.32,33097.119999999995
1991-01-10,1821,minute.maid,11720,1,1.99,23322.8
1991-01-17,1821,minute.maid,13831,1,2.1,29045.100000000002
1991-01-24,1821,minute.maid,14414,1,2.68,38629.520000000004
1991-01-31,1821,minute.maid,10768,1,2.04,21966.72
1991-02-07,1821,minute.maid,9414,1,2.09,19675.26
1991-02-14,1821,minute.maid,10129,1,2.53,25626.37
1991-02-21,1821,minute.maid,13362,1,2.51,33538.619999999995
1991-02-28,1821,minute.maid,16877,1,2.65,44724.049999999996
1991-03-07,1821,minute.maid,11225,1,1.98,22225.5
1991-03-14,1821,minute.maid,19781,1,2.12,41935.72
1991-03-21,1821,minute.maid,10270,1,2.4,24648.0
1991-03-28,1821,minute.maid,11679,1,2.36,27562.44
1991-04-04,1821,minute.maid,16574,1,1.92,31822.079999999998
1991-04-11,1821,minute.maid,18424,1,1.98,36479.52
1991-04-18,1821,minute.maid,16542,1,1.91,31595.219999999998
1991-04-25,1821,minute.maid,11956,1,2.23,26661.88
1991-05-02,1821,minute.maid,13940,1,2.17,30249.8
1991-05-09,1821,minute.maid,19805,1,2.13,42184.65
1991-05-16,1821,minute.maid,12589,1,2.46,30968.94
1991-05-23,1821,minute.maid,19833,1,2.58,51169.14
1991-05-30,1821,minute.maid,18912,1,2.17,41039.04
1991-06-06,1821,minute.maid,17044,1,2.26,38519.439999999995
1991-06-13,1821,minute.maid,10928,1,2.65,28959.2
1991-06-20,1821,minute.maid,14453,1,2.49,35987.97
1991-06-27,1821,minute.maid,16882,1,2.62,44230.840000000004
1991-07-04,1821,minute.maid,11776,1,2.31,27202.56
1991-07-11,1821,minute.maid,10193,1,2.06,20997.58
1991-07-18,1821,minute.maid,18939,1,1.94,36741.659999999996
1991-07-25,1821,minute.maid,18069,1,1.92,34692.479999999996
1991-08-01,1821,minute.maid,16484,1,2.08,34286.72
1991-08-08,1821,minute.maid,10029,1,2.56,25674.24
1991-08-15,1821,minute.maid,16688,1,2.38,39717.439999999995
1991-08-22,1821,minute.maid,14020,1,2.38,33367.6
1991-08-29,1821,minute.maid,13566,1,2.22,30116.520000000004
1991-09-05,1821,minute.maid,16505,1,2.4,39612.0
1991-09-12,1821,minute.maid,16748,1,2.66,44549.68
1991-09-19,1821,minute.maid,13252,1,2.18,28889.36
1991-09-26,1821,minute.maid,17414,1,2.67,46495.38
1991-10-03,1821,minute.maid,10876,1,2.28,24797.28
1991-10-10,1821,minute.maid,14960,1,2.3,34408.0
1991-10-17,1821,minute.maid,17321,1,2.37,41050.770000000004
1991-10-24,1821,minute.maid,13840,1,2.49,34461.600000000006
1991-10-31,1821,minute.maid,12443,1,2.36,29365.48
1991-11-07,1821,minute.maid,9150,1,2.49,22783.500000000004
1991-11-14,1821,minute.maid,10797,1,2.24,24185.280000000002
1991-11-21,1821,minute.maid,10041,1,2.39,23997.99
1991-11-28,1821,minute.maid,12114,1,2.5,30285.0
1991-12-05,1821,minute.maid,18690,1,2.17,40557.299999999996
1991-12-12,1821,minute.maid,9367,1,2.36,22106.12
1991-12-19,1821,minute.maid,17298,1,2.09,36152.82
1991-12-26,1821,minute.maid,17014,1,2.54,43215.56
1992-01-02,1821,minute.maid,13740,1,2.21,30365.399999999998
1992-01-09,1821,minute.maid,12516,1,2.06,25782.96
1992-01-16,1821,minute.maid,19514,1,2.34,45662.759999999995
1992-01-23,1821,minute.maid,9268,1,2.64,24467.52
1992-01-30,1821,minute.maid,14130,1,1.92,27129.6
1992-02-06,1821,minute.maid,12208,1,2.32,28322.559999999998
1992-02-13,1821,minute.maid,17174,1,2.11,36237.14
1992-02-20,1821,minute.maid,14352,1,2.54,36454.08
1992-02-27,1821,minute.maid,16965,1,2.6,44109.0
1992-03-05,1821,minute.maid,14640,1,2.14,31329.600000000002
1992-03-12,1821,minute.maid,14932,1,2.11,31506.519999999997
1992-03-19,1821,minute.maid,9456,1,2.15,20330.399999999998
1992-03-26,1821,minute.maid,14318,1,2.07,29638.26
1992-04-02,1821,minute.maid,12180,1,2.21,26917.8
1992-04-09,1821,minute.maid,19610,1,1.97,38631.7
1992-04-16,1821,minute.maid,13926,1,2.18,30358.680000000004
1992-04-23,1821,minute.maid,14912,1,2.63,39218.56
1992-04-30,1821,minute.maid,14328,1,2.25,32238.0
1992-05-07,1821,minute.maid,11831,1,2.44,28867.64
1992-05-14,1821,minute.maid,15765,1,2.21,34840.65
1992-05-21,1821,minute.maid,11029,1,2.69,29668.01
1992-05-28,1821,minute.maid,18635,1,2.5,46587.5
1992-06-04,1821,minute.maid,15285,1,2.02,30875.7
1992-06-11,1821,minute.maid,11231,1,2.63,29537.53
1992-06-18,1821,minute.maid,17439,1,2.69,46910.909999999996
1992-06-25,1821,minute.maid,15218,1,2.37,36066.66
1992-07-02,1821,minute.maid,19464,1,2.14,41652.96
1992-07-09,1821,minute.maid,18217,1,2.61,47546.369999999995
1992-07-16,1821,minute.maid,14207,1,2.66,37790.62
1992-07-23,1821,minute.maid,13195,1,2.13,28105.35
1992-07-30,1821,minute.maid,19068,1,2.57,49004.759999999995
1992-08-06,1821,minute.maid,10220,1,2.15,21973.0
1992-08-13,1821,minute.maid,16029,1,2.47,39591.630000000005
1992-08-20,1821,minute.maid,11636,1,2.21,25715.56
1992-08-27,1821,minute.maid,13241,1,2.08,27541.280000000002
1992-09-03,1821,minute.maid,11696,1,1.91,22339.36
1992-09-10,1821,minute.maid,11032,1,2.25,24822.0
1992-09-17,1821,minute.maid,11696,1,2.57,30058.719999999998
1992-09-24,1821,minute.maid,10306,1,1.99,20508.94
1992-10-01,1821,minute.maid,10376,1,2.34,24279.84
