WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2433,minute.maid,14824,1,2.57,38097.68
1990-06-21,2433,minute.maid,14083,1,2.4,33799.2
1990-06-28,2433,minute.maid,16952,1,2.37,40176.240000000005
1990-07-05,2433,minute.maid,12269,1,2.25,27605.25
1990-07-12,2433,minute.maid,18155,1,2.68,48655.4
1990-07-19,2433,minute.maid,9048,1,2.07,18729.359999999997
1990-07-26,2433,minute.maid,11053,1,2.06,22769.18
1990-08-02,2433,minute.maid,12699,1,2.41,30604.59
1990-08-09,2433,minute.maid,19263,1,2.5,48157.5
1990-08-16,2433,minute.maid,15111,1,2.62,39590.82
1990-08-23,2433,minute.maid,17914,1,2.25,40306.5
1990-08-30,2433,minute.maid,15106,1,2.66,40181.96
1990-09-06,2433,minute.maid,10023,1,1.91,19143.93
1990-09-13,2433,minute.maid,9269,1,2.37,21967.530000000002
1990-09-20,2433,minute.maid,18241,1,2.08,37941.28
1990-09-27,2433,minute.maid,11403,1,1.95,22235.85
1990-10-04,2433,minute.maid,11642,1,1.91,22236.219999999998
1990-10-11,2433,minute.maid,19083,1,2.53,48279.99
1990-10-18,2433,minute.maid,10909,1,2.07,22581.629999999997
1990-10-25,2433,minute.maid,12521,1,2.28,28547.879999999997
1990-11-01,2433,minute.maid,19206,1,2.17,41677.02
1990-11-08,2433,minute.maid,17033,1,1.9,32362.699999999997
1990-11-15,2433,minute.maid,11659,1,2.49,29030.910000000003
1990-11-22,2433,minute.maid,11185,1,2.49,27850.65
1990-11-29,2433,minute.maid,18848,1,2.28,42973.439999999995
1990-12-06,2433,minute.maid,14211,1,2.58,36664.38
1990-12-13,2433,minute.maid,11284,1,1.97,22229.48
1990-12-20,2433,minute.maid,13298,1,2.19,29122.62
1990-12-27,2433,minute.maid,9684,1,2.51,24306.839999999997
1991-01-03,2433,minute.maid,14319,1,2.25,32217.75
1991-01-10,2433,minute.maid,19821,1,2.43,48165.030000000006
1991-01-17,2433,minute.maid,16842,1,2.36,39747.119999999995
1991-01-24,2433,minute.maid,19460,1,2.32,45147.2
1991-01-31,2433,minute.maid,9447,1,2.09,19744.23
1991-02-07,2433,minute.maid,10962,1,2.0,21924.0
1991-02-14,2433,minute.maid,15455,1,2.2,34001.0
1991-02-21,2433,minute.maid,13724,1,2.02,27722.48
1991-02-28,2433,minute.maid,15448,1,2.56,39546.88
1991-03-07,2433,minute.maid,16520,1,2.36,38987.2
1991-03-14,2433,minute.maid,14107,1,2.43,34280.01
1991-03-21,2433,minute.maid,19837,1,2.06,40864.22
1991-03-28,2433,minute.maid,10502,1,2.67,28040.34
1991-04-04,2433,minute.maid,11361,1,2.05,23290.05
1991-04-11,2433,minute.maid,10952,1,1.95,21356.399999999998
1991-04-18,2433,minute.maid,12102,1,2.53,30618.059999999998
1991-04-25,2433,minute.maid,14406,1,2.2,31693.200000000004
1991-05-02,2433,minute.maid,11372,1,2.58,29339.760000000002
1991-05-09,2433,minute.maid,11047,1,2.22,24524.340000000004
1991-05-16,2433,minute.maid,10967,1,2.41,26430.47
1991-05-23,2433,minute.maid,19160,1,2.49,47708.4
1991-05-30,2433,minute.maid,11682,1,2.11,24649.019999999997
1991-06-06,2433,minute.maid,9477,1,2.05,19427.85
1991-06-13,2433,minute.maid,17365,1,2.24,38897.600000000006
1991-06-20,2433,minute.maid,9195,1,2.47,22711.65
1991-06-27,2433,minute.maid,12418,1,1.9,23594.199999999997
1991-07-04,2433,minute.maid,13588,1,2.28,30980.639999999996
1991-07-11,2433,minute.maid,11852,1,2.27,26904.04
1991-07-18,2433,minute.maid,12511,1,2.41,30151.510000000002
1991-07-25,2433,minute.maid,14963,1,2.49,37257.87
1991-08-01,2433,minute.maid,18093,1,2.39,43242.270000000004
1991-08-08,2433,minute.maid,10006,1,2.6,26015.600000000002
1991-08-15,2433,minute.maid,12956,1,2.68,34722.08
1991-08-22,2433,minute.maid,10377,1,1.91,19820.07
1991-08-29,2433,minute.maid,19604,1,2.46,48225.84
1991-09-05,2433,minute.maid,18345,1,2.69,49348.049999999996
1991-09-12,2433,minute.maid,14696,1,2.55,37474.799999999996
1991-09-19,2433,minute.maid,10694,1,2.55,27269.699999999997
1991-09-26,2433,minute.maid,17732,1,1.9,33690.799999999996
1991-10-03,2433,minute.maid,15619,1,2.07,32331.329999999998
1991-10-10,2433,minute.maid,17876,1,2.34,41829.84
1991-10-17,2433,minute.maid,17884,1,1.92,34337.28
1991-10-24,2433,minute.maid,19236,1,2.35,45204.6
1991-10-31,2433,minute.maid,12415,1,1.93,23960.95
1991-11-07,2433,minute.maid,14927,1,2.05,30600.35
1991-11-14,2433,minute.maid,19106,1,2.08,39740.48
1991-11-21,2433,minute.maid,9865,1,2.17,21407.05
1991-11-28,2433,minute.maid,16601,1,2.29,38016.29
1991-12-05,2433,minute.maid,11045,1,2.66,29379.7
1991-12-12,2433,minute.maid,14717,1,2.38,35026.46
1991-12-19,2433,minute.maid,18514,1,2.52,46655.28
1991-12-26,2433,minute.maid,16561,1,2.34,38752.74
1992-01-02,2433,minute.maid,16246,1,2.54,41264.840000000004
1992-01-09,2433,minute.maid,18147,1,2.64,47908.08
1992-01-16,2433,minute.maid,14108,1,2.4,33859.2
1992-01-23,2433,minute.maid,9068,1,2.47,22397.960000000003
1992-01-30,2433,minute.maid,11958,1,2.07,24753.059999999998
1992-02-06,2433,minute.maid,19647,1,2.51,49313.969999999994
1992-02-13,2433,minute.maid,13278,1,2.18,28946.04
1992-02-20,2433,minute.maid,19859,1,2.42,48058.78
1992-02-27,2433,minute.maid,17000,1,2.21,37570.0
1992-03-05,2433,minute.maid,13272,1,2.5,33180.0
1992-03-12,2433,minute.maid,14462,1,2.63,38035.06
1992-03-19,2433,minute.maid,11295,1,1.94,21912.3
1992-03-26,2433,minute.maid,13907,1,1.98,27535.86
1992-04-02,2433,minute.maid,10233,1,2.63,26912.789999999997
1992-04-09,2433,minute.maid,14622,1,2.13,31144.859999999997
1992-04-16,2433,minute.maid,15579,1,2.19,34118.01
1992-04-23,2433,minute.maid,16170,1,2.12,34280.4
1992-04-30,2433,minute.maid,16396,1,2.27,37218.92
1992-05-07,2433,minute.maid,17638,1,1.99,35099.62
1992-05-14,2433,minute.maid,10873,1,2.2,23920.600000000002
1992-05-21,2433,minute.maid,10377,1,2.15,22310.55
1992-05-28,2433,minute.maid,12634,1,1.97,24888.98
1992-06-04,2433,minute.maid,13673,1,2.31,31584.63
1992-06-11,2433,minute.maid,11614,1,2.03,23576.42
1992-06-18,2433,minute.maid,13203,1,2.53,33403.59
1992-06-25,2433,minute.maid,18626,1,2.08,38742.08
1992-07-02,2433,minute.maid,12105,1,1.93,23362.649999999998
1992-07-09,2433,minute.maid,13899,1,2.32,32245.679999999997
1992-07-16,2433,minute.maid,15888,1,1.97,31299.36
1992-07-23,2433,minute.maid,19646,1,2.09,41060.14
1992-07-30,2433,minute.maid,9993,1,2.29,22883.97
1992-08-06,2433,minute.maid,15587,1,2.01,31329.869999999995
1992-08-13,2433,minute.maid,12703,1,2.6,33027.8
1992-08-20,2433,minute.maid,16609,1,2.4,39861.6
1992-08-27,2433,minute.maid,11340,1,2.07,23473.8
1992-09-03,2433,minute.maid,12547,1,2.47,30991.090000000004
1992-09-10,2433,minute.maid,13558,1,2.16,29285.280000000002
1992-09-17,2433,minute.maid,18792,1,2.19,41154.479999999996
1992-09-24,2433,minute.maid,10250,1,2.52,25830.0
1992-10-01,2433,minute.maid,12931,1,2.0,25862.0
