WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3543,tropicana,16733,1,2.3,38485.899999999994
1990-06-21,3543,tropicana,11816,1,2.18,25758.88
1990-06-28,3543,tropicana,12440,1,2.01,25004.399999999998
1990-07-05,3543,tropicana,16147,1,2.54,41013.38
1990-07-12,3543,tropicana,13798,1,2.42,33391.159999999996
1990-07-19,3543,tropicana,14589,1,1.95,28448.55
1990-07-26,3543,tropicana,15160,1,2.24,33958.4
1990-08-02,3543,tropicana,12625,1,2.62,33077.5
1990-08-09,3543,tropicana,10166,1,2.45,24906.7
1990-08-16,3543,tropicana,15131,1,2.16,32682.960000000003
1990-08-23,3543,tropicana,14507,1,1.99,28868.93
1990-08-30,3543,tropicana,18226,1,2.47,45018.22
1990-09-06,3543,tropicana,9173,1,2.66,24400.18
1990-09-13,3543,tropicana,14275,1,2.21,31547.75
1990-09-20,3543,tropicana,12428,1,2.68,33307.04
1990-09-27,3543,tropicana,18846,1,2.43,45795.780000000006
1990-10-04,3543,tropicana,15906,1,2.18,34675.08
1990-10-11,3543,tropicana,17162,1,2.19,37584.78
1990-10-18,3543,tropicana,18276,1,2.11,38562.36
1990-10-25,3543,tropicana,13807,1,2.29,31618.03
1990-11-01,3543,tropicana,18590,1,2.68,49821.200000000004
1990-11-08,3543,tropicana,10927,1,2.55,27863.85
1990-11-15,3543,tropicana,13899,1,2.1,29187.9
1990-11-22,3543,tropicana,13793,1,2.67,36827.31
1990-11-29,3543,tropicana,10534,1,2.34,24649.559999999998
1990-12-06,3543,tropicana,16709,1,2.04,34086.36
1990-12-13,3543,tropicana,12103,1,2.14,25900.420000000002
1990-12-20,3543,tropicana,14394,1,1.98,28500.12
1990-12-27,3543,tropicana,14023,1,2.43,34075.89
1991-01-03,3543,tropicana,16787,1,2.22,37267.14000000001
1991-01-10,3543,tropicana,18125,1,2.11,38243.75
1991-01-17,3543,tropicana,19421,1,2.26,43891.46
1991-01-24,3543,tropicana,13752,1,2.18,29979.36
1991-01-31,3543,tropicana,13741,1,2.63,36138.83
1991-02-07,3543,tropicana,12849,1,1.97,25312.53
1991-02-14,3543,tropicana,15289,1,2.69,41127.409999999996
1991-02-21,3543,tropicana,16931,1,2.43,41142.33
1991-02-28,3543,tropicana,9872,1,2.0,19744.0
1991-03-07,3543,tropicana,19416,1,2.14,41550.240000000005
1991-03-14,3543,tropicana,17451,1,2.07,36123.57
1991-03-21,3543,tropicana,17559,1,2.61,45828.99
1991-03-28,3543,tropicana,14367,1,2.1,30170.7
1991-04-04,3543,tropicana,9852,1,1.92,18915.84
1991-04-11,3543,tropicana,15902,1,2.49,39595.98
1991-04-18,3543,tropicana,12085,1,2.09,25257.649999999998
1991-04-25,3543,tropicana,16295,1,1.92,31286.399999999998
1991-05-02,3543,tropicana,16326,1,2.48,40488.48
1991-05-09,3543,tropicana,18958,1,2.61,49480.38
1991-05-16,3543,tropicana,12994,1,2.57,33394.579999999994
1991-05-23,3543,tropicana,9046,1,2.46,22253.16
1991-05-30,3543,tropicana,10351,1,2.29,23703.79
1991-06-06,3543,tropicana,9752,1,2.1,20479.2
1991-06-13,3543,tropicana,12593,1,2.36,29719.48
1991-06-20,3543,tropicana,16831,1,2.04,34335.24
1991-06-27,3543,tropicana,16262,1,2.22,36101.64000000001
1991-07-04,3543,tropicana,15026,1,1.91,28699.66
1991-07-11,3543,tropicana,9410,1,2.07,19478.699999999997
1991-07-18,3543,tropicana,11899,1,2.63,31294.37
1991-07-25,3543,tropicana,10323,1,2.52,26013.96
1991-08-01,3543,tropicana,10700,1,2.6,27820.0
1991-08-08,3543,tropicana,19978,1,1.98,39556.44
1991-08-15,3543,tropicana,12720,1,2.51,31927.199999999997
1991-08-22,3543,tropicana,17680,1,1.96,34652.8
1991-08-29,3543,tropicana,15885,1,2.58,40983.3
1991-09-05,3543,tropicana,19685,1,2.13,41929.049999999996
1991-09-12,3543,tropicana,14784,1,2.5,36960.0
1991-09-19,3543,tropicana,19508,1,2.6,50720.8
1991-09-26,3543,tropicana,9834,1,2.37,23306.58
1991-10-03,3543,tropicana,11048,1,2.14,23642.72
1991-10-10,3543,tropicana,19908,1,2.2,43797.600000000006
1991-10-17,3543,tropicana,13066,1,1.91,24956.059999999998
1991-10-24,3543,tropicana,12890,1,2.52,32482.8
1991-10-31,3543,tropicana,16406,1,2.19,35929.14
1991-11-07,3543,tropicana,12258,1,2.43,29786.940000000002
1991-11-14,3543,tropicana,19080,1,2.48,47318.4
1991-11-21,3543,tropicana,10410,1,1.99,20715.9
1991-11-28,3543,tropicana,18492,1,1.93,35689.56
1991-12-05,3543,tropicana,18247,1,2.67,48719.49
1991-12-12,3543,tropicana,11162,1,2.69,30025.78
1991-12-19,3543,tropicana,14897,1,2.56,38136.32
1991-12-26,3543,tropicana,11285,1,2.28,25729.8
1992-01-02,3543,tropicana,14741,1,2.13,31398.329999999998
1992-01-09,3543,tropicana,9877,1,2.18,21531.86
1992-01-16,3543,tropicana,14624,1,2.08,30417.920000000002
1992-01-23,3543,tropicana,18074,1,2.23,40305.02
1992-01-30,3543,tropicana,15974,1,2.38,38018.119999999995
1992-02-06,3543,tropicana,17986,1,2.34,42087.24
1992-02-13,3543,tropicana,11991,1,2.13,25540.829999999998
1992-02-20,3543,tropicana,12954,1,2.04,26426.16
1992-02-27,3543,tropicana,10607,1,2.39,25350.73
1992-03-05,3543,tropicana,15816,1,2.37,37483.92
1992-03-12,3543,tropicana,19569,1,1.92,37572.479999999996
1992-03-19,3543,tropicana,10905,1,2.49,27153.45
1992-03-26,3543,tropicana,17465,1,2.33,40693.450000000004
1992-04-02,3543,tropicana,13089,1,1.95,25523.55
1992-04-09,3543,tropicana,18007,1,2.25,40515.75
1992-04-16,3543,tropicana,11806,1,2.54,29987.24
1992-04-23,3543,tropicana,15928,1,2.06,32811.68
1992-04-30,3543,tropicana,16082,1,2.21,35541.22
1992-05-07,3543,tropicana,17273,1,2.39,41282.47
1992-05-14,3543,tropicana,13966,1,2.38,33239.08
1992-05-21,3543,tropicana,19519,1,2.4,46845.6
1992-05-28,3543,tropicana,17349,1,2.66,46148.340000000004
1992-06-04,3543,tropicana,10388,1,2.3,23892.399999999998
1992-06-11,3543,tropicana,16326,1,1.96,31998.96
1992-06-18,3543,tropicana,15282,1,1.95,29799.899999999998
1992-06-25,3543,tropicana,9172,1,2.6,23847.2
1992-07-02,3543,tropicana,13448,1,2.68,36040.64
1992-07-09,3543,tropicana,9462,1,1.96,18545.52
1992-07-16,3543,tropicana,18221,1,2.4,43730.4
1992-07-23,3543,tropicana,16160,1,1.98,31996.8
1992-07-30,3543,tropicana,15233,1,1.97,30009.01
1992-08-06,3543,tropicana,19547,1,2.04,39875.88
1992-08-13,3543,tropicana,13558,1,2.64,35793.12
1992-08-20,3543,tropicana,19961,1,2.41,48106.01
1992-08-27,3543,tropicana,19902,1,2.48,49356.96
1992-09-03,3543,tropicana,10875,1,2.6,28275.0
1992-09-10,3543,tropicana,13115,1,2.2,28853.000000000004
1992-09-17,3543,tropicana,15276,1,2.43,37120.68
1992-09-24,3543,tropicana,18514,1,2.34,43322.759999999995
1992-10-01,3543,tropicana,16015,1,2.17,34752.549999999996
