WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,861,dominicks,17714,1,2.01,35605.14
1990-06-21,861,dominicks,15780,1,2.67,42132.6
1990-06-28,861,dominicks,12112,1,2.59,31370.079999999998
1990-07-05,861,dominicks,13257,1,2.47,32744.79
1990-07-12,861,dominicks,9857,1,2.66,26219.620000000003
1990-07-19,861,dominicks,10479,1,2.04,21377.16
1990-07-26,861,dominicks,11360,1,2.14,24310.4
1990-08-02,861,dominicks,12714,1,2.37,30132.18
1990-08-09,861,dominicks,19734,1,2.52,49729.68
1990-08-16,861,dominicks,9111,1,1.99,18130.89
1990-08-23,861,dominicks,11706,1,1.9,22241.399999999998
1990-08-30,861,dominicks,13530,1,1.94,26248.2
1990-09-06,861,dominicks,11407,1,2.02,23042.14
1990-09-13,861,dominicks,9655,1,2.04,19696.2
1990-09-20,861,dominicks,18423,1,2.23,41083.29
1990-09-27,861,dominicks,10122,1,2.18,22065.960000000003
1990-10-04,861,dominicks,9303,1,1.9,17675.7
1990-10-11,861,dominicks,18415,1,1.92,35356.799999999996
1990-10-18,861,dominicks,14086,1,2.16,30425.760000000002
1990-10-25,861,dominicks,12614,1,2.13,26867.82
1990-11-01,861,dominicks,11666,1,2.32,27065.12
1990-11-08,861,dominicks,18890,1,2.49,47036.100000000006
1990-11-15,861,dominicks,16836,1,2.11,35523.96
1990-11-22,861,dominicks,17630,1,2.28,40196.399999999994
1990-11-29,861,dominicks,15055,1,2.45,36884.75
1990-12-06,861,dominicks,17519,1,1.97,34512.43
1990-12-13,861,dominicks,17478,1,2.28,39849.84
1990-12-20,861,dominicks,14279,1,2.52,35983.08
1990-12-27,861,dominicks,15036,1,2.03,30523.079999999998
1991-01-03,861,dominicks,19387,1,2.03,39355.60999999999
1991-01-10,861,dominicks,17404,1,2.34,40725.36
1991-01-17,861,dominicks,15950,1,2.22,35409.0
1991-01-24,861,dominicks,15514,1,2.62,40646.68
1991-01-31,861,dominicks,18624,1,2.33,43393.92
1991-02-07,861,dominicks,13353,1,2.07,27640.71
1991-02-14,861,dominicks,13427,1,2.03,27256.809999999998
1991-02-21,861,dominicks,12341,1,1.92,23694.719999999998
1991-02-28,861,dominicks,9380,1,2.38,22324.399999999998
1991-03-07,861,dominicks,11478,1,1.96,22496.88
1991-03-14,861,dominicks,9532,1,2.43,23162.760000000002
1991-03-21,861,dominicks,14408,1,2.32,33426.56
1991-03-28,861,dominicks,11742,1,2.51,29472.42
1991-04-04,861,dominicks,16989,1,2.64,44850.96
