WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1979,tropicana,15406,1,2.57,39593.42
1990-06-21,1979,tropicana,17451,1,2.15,37519.65
1990-06-28,1979,tropicana,11047,1,2.53,27948.909999999996
1990-07-05,1979,tropicana,19896,1,1.98,39394.08
1990-07-12,1979,tropicana,14963,1,2.54,38006.020000000004
1990-07-19,1979,tropicana,11766,1,2.06,24237.96
1990-07-26,1979,tropicana,11541,1,2.01,23197.409999999996
1990-08-02,1979,tropicana,18027,1,2.32,41822.64
1990-08-09,1979,tropicana,12854,1,2.2,28278.800000000003
1990-08-16,1979,tropicana,16221,1,1.94,31468.739999999998
1990-08-23,1979,tropicana,12273,1,2.53,31050.69
1990-08-30,1979,tropicana,9829,1,2.45,24081.050000000003
1990-09-06,1979,tropicana,12006,1,1.94,23291.64
1990-09-13,1979,tropicana,17389,1,2.47,42950.83
1990-09-20,1979,tropicana,13701,1,2.3,31512.3
1990-09-27,1979,tropicana,13242,1,2.6,34429.200000000004
1990-10-04,1979,tropicana,17717,1,2.46,43583.82
1990-10-11,1979,tropicana,19206,1,2.02,38796.12
1990-10-18,1979,tropicana,18608,1,1.96,36471.68
1990-10-25,1979,tropicana,19353,1,2.49,48188.97
1990-11-01,1979,tropicana,17902,1,2.37,42427.740000000005
1990-11-08,1979,tropicana,17493,1,1.93,33761.49
1990-11-15,1979,tropicana,11276,1,2.2,24807.2
1990-11-22,1979,tropicana,18548,1,2.24,41547.520000000004
1990-11-29,1979,tropicana,16120,1,2.15,34658.0
1990-12-06,1979,tropicana,19426,1,1.96,38074.96
1990-12-13,1979,tropicana,19240,1,2.27,43674.8
1990-12-20,1979,tropicana,15999,1,2.49,39837.51
1990-12-27,1979,tropicana,11241,1,2.36,26528.76
1991-01-03,1979,tropicana,15635,1,2.1,32833.5
1991-01-10,1979,tropicana,10840,1,2.42,26232.8
1991-01-17,1979,tropicana,9909,1,2.44,24177.96
1991-01-24,1979,tropicana,11743,1,2.44,28652.92
1991-01-31,1979,tropicana,9935,1,2.48,24638.8
1991-02-07,1979,tropicana,17597,1,2.15,37833.549999999996
1991-02-14,1979,tropicana,19694,1,2.05,40372.7
1991-02-21,1979,tropicana,14368,1,2.05,29454.399999999998
1991-02-28,1979,tropicana,11580,1,2.12,24549.600000000002
1991-03-07,1979,tropicana,17472,1,2.3,40185.6
1991-03-14,1979,tropicana,13278,1,2.43,32265.54
1991-03-21,1979,tropicana,12258,1,2.67,32728.86
1991-03-28,1979,tropicana,17094,1,1.97,33675.18
1991-04-04,1979,tropicana,14491,1,2.15,31155.649999999998
1991-04-11,1979,tropicana,13557,1,2.03,27520.71
1991-04-18,1979,tropicana,9258,1,1.91,17682.78
1991-04-25,1979,tropicana,11833,1,2.01,23784.329999999998
1991-05-02,1979,tropicana,10324,1,2.24,23125.760000000002
1991-05-09,1979,tropicana,15191,1,1.99,30230.09
1991-05-16,1979,tropicana,13771,1,2.47,34014.37
1991-05-23,1979,tropicana,14579,1,2.51,36593.28999999999
1991-05-30,1979,tropicana,11268,1,2.07,23324.76
1991-06-06,1979,tropicana,13996,1,2.28,31910.879999999997
1991-06-13,1979,tropicana,10161,1,2.4,24386.399999999998
1991-06-20,1979,tropicana,11422,1,2.32,26499.039999999997
1991-06-27,1979,tropicana,12224,1,2.15,26281.6
1991-07-04,1979,tropicana,15058,1,2.36,35536.88
1991-07-11,1979,tropicana,18133,1,2.35,42612.55
1991-07-18,1979,tropicana,17740,1,2.65,47011.0
1991-07-25,1979,tropicana,16470,1,2.69,44304.299999999996
1991-08-01,1979,tropicana,19465,1,2.27,44185.55
1991-08-08,1979,tropicana,18843,1,2.03,38251.28999999999
1991-08-15,1979,tropicana,13679,1,2.19,29957.01
1991-08-22,1979,tropicana,17034,1,2.08,35430.72
1991-08-29,1979,tropicana,12592,1,2.09,26317.28
1991-09-05,1979,tropicana,11413,1,1.96,22369.48
1991-09-12,1979,tropicana,16623,1,2.63,43718.49
1991-09-19,1979,tropicana,19328,1,2.4,46387.2
1991-09-26,1979,tropicana,16384,1,2.57,42106.88
1991-10-03,1979,tropicana,14336,1,2.29,32829.44
1991-10-10,1979,tropicana,18174,1,2.69,48888.06
1991-10-17,1979,tropicana,15080,1,1.93,29104.399999999998
1991-10-24,1979,tropicana,17451,1,2.04,35600.04
1991-10-31,1979,tropicana,16183,1,2.27,36735.41
1991-11-07,1979,tropicana,19436,1,2.69,52282.84
1991-11-14,1979,tropicana,17237,1,1.96,33784.52
1991-11-21,1979,tropicana,9441,1,2.48,23413.68
1991-11-28,1979,tropicana,9354,1,2.29,21420.66
1991-12-05,1979,tropicana,10539,1,2.12,22342.68
1991-12-12,1979,tropicana,16952,1,2.14,36277.28
1991-12-19,1979,tropicana,16953,1,2.69,45603.57
1991-12-26,1979,tropicana,19595,1,2.37,46440.15
1992-01-02,1979,tropicana,12552,1,1.98,24852.96
1992-01-09,1979,tropicana,16930,1,2.29,38769.7
1992-01-16,1979,tropicana,12110,1,2.63,31849.3
1992-01-23,1979,tropicana,16500,1,2.19,36135.0
1992-01-30,1979,tropicana,9811,1,2.24,21976.640000000003
1992-02-06,1979,tropicana,11758,1,2.45,28807.100000000002
1992-02-13,1979,tropicana,12411,1,1.97,24449.67
1992-02-20,1979,tropicana,13019,1,2.34,30464.46
1992-02-27,1979,tropicana,19652,1,2.24,44020.48
1992-03-05,1979,tropicana,11732,1,2.61,30620.519999999997
1992-03-12,1979,tropicana,16224,1,2.4,38937.6
1992-03-19,1979,tropicana,19861,1,1.94,38530.34
1992-03-26,1979,tropicana,19434,1,2.28,44309.52
1992-04-02,1979,tropicana,9154,1,2.44,22335.76
1992-04-09,1979,tropicana,9816,1,2.4,23558.399999999998
1992-04-16,1979,tropicana,11619,1,2.27,26375.13
1992-04-23,1979,tropicana,14951,1,2.38,35583.38
1992-04-30,1979,tropicana,15271,1,1.9,29014.899999999998
1992-05-07,1979,tropicana,16467,1,2.51,41332.17
1992-05-14,1979,tropicana,11766,1,2.61,30709.26
1992-05-21,1979,tropicana,16626,1,1.99,33085.74
1992-05-28,1979,tropicana,10804,1,2.13,23012.52
1992-06-04,1979,tropicana,13184,1,2.58,34014.72
1992-06-11,1979,tropicana,17915,1,2.41,43175.15
