WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3742,dominicks,16585,1,2.33,38643.05
1990-06-21,3742,dominicks,14227,1,2.41,34287.07
1990-06-28,3742,dominicks,17623,1,1.98,34893.54
1990-07-05,3742,dominicks,12376,1,2.42,29949.92
1990-07-12,3742,dominicks,18996,1,2.55,48439.799999999996
1990-07-19,3742,dominicks,16763,1,2.31,38722.53
1990-07-26,3742,dominicks,17522,1,2.11,36971.42
1990-08-02,3742,dominicks,19983,1,2.6,51955.8
1990-08-09,3742,dominicks,19846,1,2.23,44256.58
1990-08-16,3742,dominicks,11845,1,2.47,29257.15
1990-08-23,3742,dominicks,12606,1,2.57,32397.42
1990-08-30,3742,dominicks,18342,1,2.65,48606.299999999996
1990-09-06,3742,dominicks,16025,1,1.99,31889.75
1990-09-13,3742,dominicks,16992,1,2.34,39761.28
1990-09-20,3742,dominicks,13796,1,2.43,33524.28
1990-09-27,3742,dominicks,16736,1,2.44,40835.84
1990-10-04,3742,dominicks,15954,1,2.08,33184.32
1990-10-11,3742,dominicks,18428,1,1.91,35197.479999999996
1990-10-18,3742,dominicks,19719,1,2.31,45550.89
1990-10-25,3742,dominicks,11099,1,2.56,28413.440000000002
1990-11-01,3742,dominicks,19095,1,2.1,40099.5
1990-11-08,3742,dominicks,13772,1,2.22,30573.840000000004
1990-11-15,3742,dominicks,18191,1,2.01,36563.909999999996
1990-11-22,3742,dominicks,13159,1,2.09,27502.309999999998
1990-11-29,3742,dominicks,13395,1,2.37,31746.15
1990-12-06,3742,dominicks,15065,1,1.99,29979.35
1990-12-13,3742,dominicks,15453,1,2.09,32296.769999999997
1990-12-20,3742,dominicks,12792,1,2.61,33387.119999999995
1990-12-27,3742,dominicks,19666,1,2.19,43068.54
1991-01-03,3742,dominicks,12532,1,2.17,27194.44
1991-01-10,3742,dominicks,11234,1,2.31,25950.54
1991-01-17,3742,dominicks,17307,1,2.46,42575.22
1991-01-24,3742,dominicks,9111,1,2.47,22504.170000000002
1991-01-31,3742,dominicks,18241,1,2.25,41042.25
1991-02-07,3742,dominicks,14580,1,2.57,37470.6
