WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3833,minute.maid,16107,1,2.18,35113.26
1990-06-21,3833,minute.maid,16282,1,2.07,33703.74
1990-06-28,3833,minute.maid,15800,1,2.55,40290.0
1990-07-05,3833,minute.maid,16741,1,2.44,40848.04
1990-07-12,3833,minute.maid,15304,1,2.17,33209.68
1990-07-19,3833,minute.maid,12479,1,2.69,33568.51
1990-07-26,3833,minute.maid,15385,1,2.52,38770.2
1990-08-02,3833,minute.maid,10429,1,1.99,20753.71
1990-08-09,3833,minute.maid,14696,1,2.3,33800.799999999996
1990-08-16,3833,minute.maid,9306,1,2.27,21124.62
1990-08-23,3833,minute.maid,12643,1,2.38,30090.34
1990-08-30,3833,minute.maid,18648,1,2.04,38041.92
1990-09-06,3833,minute.maid,15916,1,2.07,32946.119999999995
1990-09-13,3833,minute.maid,13154,1,2.34,30780.359999999997
1990-09-20,3833,minute.maid,12885,1,2.59,33372.15
1990-09-27,3833,minute.maid,10668,1,2.27,24216.36
1990-10-04,3833,minute.maid,15020,1,2.03,30490.6
1990-10-11,3833,minute.maid,12217,1,2.36,28832.12
1990-10-18,3833,minute.maid,19696,1,2.06,40573.76
1990-10-25,3833,minute.maid,10106,1,2.39,24153.34
1990-11-01,3833,minute.maid,15086,1,2.48,37413.28
1990-11-08,3833,minute.maid,15579,1,2.03,31625.369999999995
1990-11-15,3833,minute.maid,10633,1,2.5,26582.5
1990-11-22,3833,minute.maid,10118,1,2.29,23170.22
1990-11-29,3833,minute.maid,12023,1,2.38,28614.739999999998
1990-12-06,3833,minute.maid,15408,1,2.03,31278.239999999998
1990-12-13,3833,minute.maid,12207,1,2.45,29907.15
1990-12-20,3833,minute.maid,11036,1,1.99,21961.64
1990-12-27,3833,minute.maid,14956,1,2.66,39782.96
1991-01-03,3833,minute.maid,13470,1,2.61,35156.7
1991-01-10,3833,minute.maid,11439,1,2.3,26309.699999999997
1991-01-17,3833,minute.maid,18340,1,1.98,36313.2
1991-01-24,3833,minute.maid,12697,1,2.32,29457.039999999997
1991-01-31,3833,minute.maid,14960,1,2.47,36951.200000000004
1991-02-07,3833,minute.maid,16096,1,2.28,36698.88
1991-02-14,3833,minute.maid,18402,1,2.64,48581.28
1991-02-21,3833,minute.maid,17887,1,2.67,47758.29
1991-02-28,3833,minute.maid,13798,1,2.35,32425.300000000003
1991-03-07,3833,minute.maid,13613,1,2.68,36482.840000000004
1991-03-14,3833,minute.maid,16110,1,1.97,31736.7
1991-03-21,3833,minute.maid,18441,1,2.31,42598.71
1991-03-28,3833,minute.maid,10618,1,2.19,23253.42
1991-04-04,3833,minute.maid,17646,1,2.54,44820.840000000004
1991-04-11,3833,minute.maid,17328,1,2.66,46092.48
1991-04-18,3833,minute.maid,18296,1,2.59,47386.64
1991-04-25,3833,minute.maid,19806,1,2.53,50109.17999999999
1991-05-02,3833,minute.maid,15506,1,2.26,35043.56
1991-05-09,3833,minute.maid,14922,1,2.0,29844.0
1991-05-16,3833,minute.maid,13749,1,2.19,30110.309999999998
1991-05-23,3833,minute.maid,9295,1,2.23,20727.85
1991-05-30,3833,minute.maid,15687,1,1.96,30746.52
1991-06-06,3833,minute.maid,18713,1,1.91,35741.83
1991-06-13,3833,minute.maid,12962,1,1.99,25794.38
1991-06-20,3833,minute.maid,9905,1,2.16,21394.800000000003
1991-06-27,3833,minute.maid,10099,1,2.55,25752.449999999997
1991-07-04,3833,minute.maid,10494,1,2.58,27074.52
1991-07-11,3833,minute.maid,16098,1,2.1,33805.8
1991-07-18,3833,minute.maid,10534,1,2.3,24228.199999999997
1991-07-25,3833,minute.maid,12898,1,2.58,33276.840000000004
1991-08-01,3833,minute.maid,14337,1,2.57,36846.09
1991-08-08,3833,minute.maid,9017,1,1.95,17583.149999999998
1991-08-15,3833,minute.maid,11417,1,2.14,24432.38
1991-08-22,3833,minute.maid,17248,1,2.07,35703.36
1991-08-29,3833,minute.maid,17172,1,2.09,35889.479999999996
1991-09-05,3833,minute.maid,9085,1,2.45,22258.25
1991-09-12,3833,minute.maid,16623,1,2.66,44217.18
1991-09-19,3833,minute.maid,17030,1,2.47,42064.100000000006
1991-09-26,3833,minute.maid,13419,1,2.27,30461.13
1991-10-03,3833,minute.maid,18018,1,2.01,36216.17999999999
1991-10-10,3833,minute.maid,14145,1,1.91,27016.949999999997
