WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2533,tropicana,13360,1,2.21,29525.6
1990-06-21,2533,tropicana,11728,1,2.12,24863.36
1990-06-28,2533,tropicana,17498,1,2.42,42345.159999999996
1990-07-05,2533,tropicana,13633,1,2.49,33946.170000000006
1990-07-12,2533,tropicana,19276,1,2.59,49924.84
1990-07-19,2533,tropicana,19476,1,2.36,45963.36
1990-07-26,2533,tropicana,18808,1,2.52,47396.16
1990-08-02,2533,tropicana,19905,1,2.56,50956.8
1990-08-09,2533,tropicana,17407,1,2.4,41776.799999999996
1990-08-16,2533,tropicana,11847,1,2.24,26537.280000000002
1990-08-23,2533,tropicana,9519,1,2.56,24368.64
1990-08-30,2533,tropicana,16962,1,2.32,39351.84
1990-09-06,2533,tropicana,14745,1,2.11,31111.949999999997
1990-09-13,2533,tropicana,9205,1,2.51,23104.55
1990-09-20,2533,tropicana,18549,1,1.95,36170.549999999996
1990-09-27,2533,tropicana,17307,1,1.9,32883.299999999996
1990-10-04,2533,tropicana,10229,1,2.54,25981.66
1990-10-11,2533,tropicana,13022,1,2.07,26955.539999999997
1990-10-18,2533,tropicana,13165,1,2.16,28436.4
1990-10-25,2533,tropicana,12647,1,2.27,28708.69
1990-11-01,2533,tropicana,16169,1,2.1,33954.9
1990-11-08,2533,tropicana,11723,1,2.16,25321.68
1990-11-15,2533,tropicana,19559,1,2.48,48506.32
1990-11-22,2533,tropicana,15969,1,2.09,33375.21
1990-11-29,2533,tropicana,10597,1,2.24,23737.280000000002
1990-12-06,2533,tropicana,18953,1,2.26,42833.78
1990-12-13,2533,tropicana,11483,1,2.52,28937.16
1990-12-20,2533,tropicana,16874,1,2.46,41510.04
1990-12-27,2533,tropicana,11058,1,2.4,26539.2
1991-01-03,2533,tropicana,13822,1,2.23,30823.06
1991-01-10,2533,tropicana,10501,1,2.51,26357.51
1991-01-17,2533,tropicana,18618,1,2.55,47475.899999999994
1991-01-24,2533,tropicana,17149,1,2.34,40128.659999999996
1991-01-31,2533,tropicana,15135,1,2.28,34507.799999999996
1991-02-07,2533,tropicana,9778,1,2.22,21707.160000000003
1991-02-14,2533,tropicana,11223,1,2.41,27047.43
1991-02-21,2533,tropicana,11803,1,2.19,25848.57
1991-02-28,2533,tropicana,11509,1,2.58,29693.22
1991-03-07,2533,tropicana,18726,1,2.19,41009.94
1991-03-14,2533,tropicana,16227,1,2.11,34238.97
1991-03-21,2533,tropicana,10769,1,2.37,25522.530000000002
1991-03-28,2533,tropicana,10285,1,2.48,25506.8
1991-04-04,2533,tropicana,16272,1,2.12,34496.64
1991-04-11,2533,tropicana,11754,1,2.64,31030.56
1991-04-18,2533,tropicana,16207,1,2.34,37924.38
1991-04-25,2533,tropicana,10370,1,1.97,20428.9
1991-05-02,2533,tropicana,17543,1,2.45,42980.350000000006
1991-05-09,2533,tropicana,13458,1,2.47,33241.26
1991-05-16,2533,tropicana,10468,1,2.25,23553.0
1991-05-23,2533,tropicana,16025,1,1.91,30607.75
1991-05-30,2533,tropicana,17127,1,2.34,40077.18
1991-06-06,2533,tropicana,16785,1,2.69,45151.65
1991-06-13,2533,tropicana,16086,1,2.1,33780.6
1991-06-20,2533,tropicana,15569,1,2.6,40479.4
1991-06-27,2533,tropicana,10639,1,2.54,27023.06
1991-07-04,2533,tropicana,18514,1,2.24,41471.36
1991-07-11,2533,tropicana,16300,1,2.14,34882.0
1991-07-18,2533,tropicana,17915,1,2.22,39771.3
1991-07-25,2533,tropicana,16390,1,2.08,34091.200000000004
1991-08-01,2533,tropicana,9009,1,2.62,23603.58
1991-08-08,2533,tropicana,18345,1,2.33,42743.85
1991-08-15,2533,tropicana,11275,1,2.68,30217.0
1991-08-22,2533,tropicana,13933,1,2.56,35668.48
1991-08-29,2533,tropicana,18289,1,2.67,48831.63
1991-09-05,2533,tropicana,14903,1,2.48,36959.44
1991-09-12,2533,tropicana,19099,1,2.44,46601.56
1991-09-19,2533,tropicana,17293,1,2.4,41503.2
1991-09-26,2533,tropicana,18766,1,2.26,42411.159999999996
1991-10-03,2533,tropicana,14368,1,2.41,34626.880000000005
1991-10-10,2533,tropicana,9658,1,2.46,23758.68
1991-10-17,2533,tropicana,19941,1,2.2,43870.200000000004
1991-10-24,2533,tropicana,17329,1,2.0,34658.0
1991-10-31,2533,tropicana,13433,1,2.36,31701.879999999997
1991-11-07,2533,tropicana,19260,1,2.2,42372.0
1991-11-14,2533,tropicana,16392,1,2.65,43438.799999999996
1991-11-21,2533,tropicana,18451,1,2.18,40223.18
1991-11-28,2533,tropicana,17342,1,2.6,45089.200000000004
1991-12-05,2533,tropicana,17597,1,2.25,39593.25
1991-12-12,2533,tropicana,10592,1,2.34,24785.28
1991-12-19,2533,tropicana,18927,1,2.23,42207.21
1991-12-26,2533,tropicana,9099,1,2.66,24203.34
1992-01-02,2533,tropicana,16598,1,2.1,34855.8
1992-01-09,2533,tropicana,12320,1,2.07,25502.399999999998
1992-01-16,2533,tropicana,16894,1,2.36,39869.84
1992-01-23,2533,tropicana,14132,1,2.01,28405.319999999996
1992-01-30,2533,tropicana,15770,1,2.51,39582.7
1992-02-06,2533,tropicana,16265,1,2.37,38548.05
1992-02-13,2533,tropicana,10420,1,2.17,22611.399999999998
1992-02-20,2533,tropicana,12875,1,2.49,32058.750000000004
1992-02-27,2533,tropicana,19422,1,2.18,42339.96000000001
1992-03-05,2533,tropicana,16662,1,2.38,39655.56
1992-03-12,2533,tropicana,12033,1,2.43,29240.190000000002
1992-03-19,2533,tropicana,10275,1,2.43,24968.25
1992-03-26,2533,tropicana,19321,1,1.9,36709.9
1992-04-02,2533,tropicana,17708,1,2.04,36124.32
1992-04-09,2533,tropicana,13815,1,1.92,26524.8
1992-04-16,2533,tropicana,14156,1,2.21,31284.76
1992-04-23,2533,tropicana,16334,1,2.11,34464.74
1992-04-30,2533,tropicana,12276,1,1.95,23938.2
1992-05-07,2533,tropicana,11937,1,2.04,24351.48
1992-05-14,2533,tropicana,13242,1,2.26,29926.92
1992-05-21,2533,tropicana,19826,1,1.94,38462.44
1992-05-28,2533,tropicana,12348,1,2.1,25930.800000000003
1992-06-04,2533,tropicana,18574,1,2.35,43648.9
1992-06-11,2533,tropicana,14288,1,2.39,34148.32
1992-06-18,2533,tropicana,17635,1,2.03,35799.049999999996
1992-06-25,2533,tropicana,12184,1,2.53,30825.519999999997
1992-07-02,2533,tropicana,10265,1,2.11,21659.149999999998
1992-07-09,2533,tropicana,15354,1,2.56,39306.24
1992-07-16,2533,tropicana,12282,1,2.59,31810.379999999997
1992-07-23,2533,tropicana,12278,1,2.44,29958.32
1992-07-30,2533,tropicana,15865,1,2.24,35537.600000000006
1992-08-06,2533,tropicana,18690,1,2.15,40183.5
1992-08-13,2533,tropicana,18323,1,2.19,40127.37
1992-08-20,2533,tropicana,15900,1,2.04,32436.0
1992-08-27,2533,tropicana,17745,1,2.33,41345.85
1992-09-03,2533,tropicana,19191,1,2.45,47017.950000000004
1992-09-10,2533,tropicana,17925,1,2.56,45888.0
1992-09-17,2533,tropicana,9909,1,2.49,24673.410000000003
1992-09-24,2533,tropicana,18319,1,2.18,39935.420000000006
1992-10-01,2533,tropicana,9984,1,2.64,26357.760000000002
