WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1264,tropicana,12949,1,2.14,27710.86
1990-06-21,1264,tropicana,16467,1,1.93,31781.309999999998
1990-06-28,1264,tropicana,19060,1,2.67,50890.2
1990-07-05,1264,tropicana,19704,1,2.31,45516.24
1990-07-12,1264,tropicana,12555,1,2.01,25235.549999999996
1990-07-19,1264,tropicana,12389,1,2.09,25893.01
1990-07-26,1264,tropicana,9251,1,2.15,19889.649999999998
1990-08-02,1264,tropicana,14149,1,2.43,34382.07
1990-08-09,1264,tropicana,12581,1,2.05,25791.05
1990-08-16,1264,tropicana,14793,1,2.42,35799.06
1990-08-23,1264,tropicana,9197,1,2.44,22440.68
1990-08-30,1264,tropicana,15455,1,2.29,35391.95
1990-09-06,1264,tropicana,18259,1,2.13,38891.67
1990-09-13,1264,tropicana,12118,1,2.2,26659.600000000002
1990-09-20,1264,tropicana,17661,1,2.07,36558.27
1990-09-27,1264,tropicana,15885,1,2.26,35900.1
1990-10-04,1264,tropicana,13318,1,2.23,29699.14
1990-10-11,1264,tropicana,17331,1,2.23,38648.13
1990-10-18,1264,tropicana,16061,1,2.43,39028.23
1990-10-25,1264,tropicana,11630,1,2.41,28028.300000000003
1990-11-01,1264,tropicana,10936,1,1.9,20778.399999999998
1990-11-08,1264,tropicana,18672,1,2.53,47240.159999999996
1990-11-15,1264,tropicana,16457,1,2.63,43281.909999999996
1990-11-22,1264,tropicana,10759,1,1.95,20980.05
1990-11-29,1264,tropicana,17699,1,2.51,44424.49
1990-12-06,1264,tropicana,17583,1,2.37,41671.71
1990-12-13,1264,tropicana,14880,1,1.9,28272.0
1990-12-20,1264,tropicana,10128,1,2.67,27041.76
1990-12-27,1264,tropicana,15106,1,2.37,35801.22
1991-01-03,1264,tropicana,15780,1,1.92,30297.6
1991-01-10,1264,tropicana,13299,1,2.54,33779.46
1991-01-17,1264,tropicana,14175,1,2.62,37138.5
1991-01-24,1264,tropicana,16295,1,2.04,33241.8
1991-01-31,1264,tropicana,19484,1,2.13,41500.92
1991-02-07,1264,tropicana,16436,1,2.59,42569.24
1991-02-14,1264,tropicana,13744,1,2.36,32435.839999999997
1991-02-21,1264,tropicana,13661,1,2.43,33196.23
