WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2311,minute.maid,17186,1,2.43,41761.98
1990-06-21,2311,minute.maid,10684,1,1.9,20299.6
1990-06-28,2311,minute.maid,19007,1,2.59,49228.13
1990-07-05,2311,minute.maid,12967,1,2.31,29953.77
1990-07-12,2311,minute.maid,19062,1,2.25,42889.5
1990-07-19,2311,minute.maid,14169,1,2.48,35139.12
1990-07-26,2311,minute.maid,17089,1,2.58,44089.62
1990-08-02,2311,minute.maid,18903,1,2.01,37995.03
1990-08-09,2311,minute.maid,12864,1,2.37,30487.68
1990-08-16,2311,minute.maid,10753,1,1.94,20860.82
1990-08-23,2311,minute.maid,15280,1,2.57,39269.6
1990-08-30,2311,minute.maid,9258,1,2.12,19626.960000000003
1990-09-06,2311,minute.maid,16921,1,2.48,41964.08
1990-09-13,2311,minute.maid,11819,1,1.95,23047.05
1990-09-20,2311,minute.maid,14163,1,1.93,27334.59
1990-09-27,2311,minute.maid,12804,1,2.04,26120.16
1990-10-04,2311,minute.maid,17503,1,2.27,39731.81
1990-10-11,2311,minute.maid,19477,1,2.33,45381.41
1990-10-18,2311,minute.maid,16466,1,2.05,33755.299999999996
1990-10-25,2311,minute.maid,18370,1,2.69,49415.299999999996
1990-11-01,2311,minute.maid,13547,1,2.01,27229.469999999998
1990-11-08,2311,minute.maid,9277,1,2.55,23656.35
1990-11-15,2311,minute.maid,14703,1,2.15,31611.449999999997
1990-11-22,2311,minute.maid,16024,1,2.35,37656.4
1990-11-29,2311,minute.maid,10361,1,2.36,24451.96
1990-12-06,2311,minute.maid,12268,1,2.31,28339.08
1990-12-13,2311,minute.maid,10596,1,1.91,20238.36
1990-12-20,2311,minute.maid,13245,1,2.55,33774.75
1990-12-27,2311,minute.maid,17312,1,2.16,37393.920000000006
1991-01-03,2311,minute.maid,13989,1,2.48,34692.72
1991-01-10,2311,minute.maid,13298,1,2.04,27127.920000000002
1991-01-17,2311,minute.maid,18888,1,2.31,43631.28
1991-01-24,2311,minute.maid,16974,1,2.03,34457.219999999994
1991-01-31,2311,minute.maid,9010,1,2.07,18650.699999999997
1991-02-07,2311,minute.maid,15989,1,2.25,35975.25
1991-02-14,2311,minute.maid,17843,1,2.14,38184.020000000004
1991-02-21,2311,minute.maid,11492,1,2.07,23788.44
1991-02-28,2311,minute.maid,18598,1,1.99,37010.02
1991-03-07,2311,minute.maid,14052,1,2.49,34989.48
1991-03-14,2311,minute.maid,10103,1,2.22,22428.660000000003
1991-03-21,2311,minute.maid,17205,1,2.57,44216.85
1991-03-28,2311,minute.maid,13567,1,2.54,34460.18
1991-04-04,2311,minute.maid,16566,1,2.03,33628.979999999996
1991-04-11,2311,minute.maid,12870,1,2.53,32561.1
1991-04-18,2311,minute.maid,16665,1,1.97,32830.05
1991-04-25,2311,minute.maid,17105,1,2.45,41907.25
1991-05-02,2311,minute.maid,14473,1,2.63,38063.99
1991-05-09,2311,minute.maid,13547,1,2.28,30887.159999999996
1991-05-16,2311,minute.maid,10702,1,2.24,23972.480000000003
1991-05-23,2311,minute.maid,15852,1,2.65,42007.799999999996
1991-05-30,2311,minute.maid,13124,1,2.05,26904.199999999997
1991-06-06,2311,minute.maid,9056,1,2.39,21643.84
