WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2836,tropicana,16979,1,2.48,42107.92
1990-06-21,2836,tropicana,17951,1,2.05,36799.549999999996
1990-06-28,2836,tropicana,15693,1,2.25,35309.25
1990-07-05,2836,tropicana,17666,1,2.24,39571.840000000004
1990-07-12,2836,tropicana,18899,1,2.66,50271.340000000004
1990-07-19,2836,tropicana,10936,1,1.99,21762.64
1990-07-26,2836,tropicana,9320,1,2.17,20224.399999999998
1990-08-02,2836,tropicana,14131,1,2.23,31512.13
1990-08-09,2836,tropicana,13417,1,1.9,25492.3
1990-08-16,2836,tropicana,15084,1,2.28,34391.52
1990-08-23,2836,tropicana,9387,1,1.93,18116.91
1990-08-30,2836,tropicana,11200,1,2.2,24640.000000000004
1990-09-06,2836,tropicana,13798,1,2.16,29803.68
1990-09-13,2836,tropicana,10769,1,2.65,28537.85
1990-09-20,2836,tropicana,13653,1,2.58,35224.74
1990-09-27,2836,tropicana,19055,1,2.19,41730.45
1990-10-04,2836,tropicana,10725,1,1.94,20806.5
1990-10-11,2836,tropicana,16653,1,2.54,42298.62
1990-10-18,2836,tropicana,17426,1,2.34,40776.84
1990-10-25,2836,tropicana,14906,1,2.68,39948.08
1990-11-01,2836,tropicana,12713,1,2.03,25807.389999999996
1990-11-08,2836,tropicana,18206,1,2.29,41691.74
1990-11-15,2836,tropicana,17438,1,2.68,46733.840000000004
1990-11-22,2836,tropicana,15095,1,1.93,29133.35
1990-11-29,2836,tropicana,16108,1,2.17,34954.36
1990-12-06,2836,tropicana,19960,1,2.51,50099.6
1990-12-13,2836,tropicana,19730,1,1.9,37487.0
1990-12-20,2836,tropicana,16523,1,2.2,36350.600000000006
1990-12-27,2836,tropicana,18853,1,1.98,37328.94
1991-01-03,2836,tropicana,19966,1,2.54,50713.64
1991-01-10,2836,tropicana,17699,1,2.69,47610.31
1991-01-17,2836,tropicana,15169,1,2.14,32461.660000000003
1991-01-24,2836,tropicana,15569,1,2.42,37676.979999999996
1991-01-31,2836,tropicana,18667,1,2.29,42747.43
1991-02-07,2836,tropicana,15900,1,2.25,35775.0
1991-02-14,2836,tropicana,19844,1,1.97,39092.68
1991-02-21,2836,tropicana,9322,1,2.61,24330.42
1991-02-28,2836,tropicana,13651,1,1.97,26892.47
1991-03-07,2836,tropicana,17514,1,2.4,42033.6
1991-03-14,2836,tropicana,13391,1,2.25,30129.75
1991-03-21,2836,tropicana,10641,1,2.15,22878.149999999998
1991-03-28,2836,tropicana,10485,1,2.25,23591.25
1991-04-04,2836,tropicana,17230,1,1.95,33598.5
1991-04-11,2836,tropicana,13353,1,1.95,26038.35
1991-04-18,2836,tropicana,15444,1,1.92,29652.48
1991-04-25,2836,tropicana,13673,1,2.23,30490.79
1991-05-02,2836,tropicana,15438,1,2.19,33809.22
1991-05-09,2836,tropicana,9838,1,2.09,20561.42
1991-05-16,2836,tropicana,18108,1,2.08,37664.64
1991-05-23,2836,tropicana,18387,1,1.94,35670.78
1991-05-30,2836,tropicana,16009,1,2.14,34259.26
1991-06-06,2836,tropicana,17304,1,2.41,41702.64
1991-06-13,2836,tropicana,19688,1,1.97,38785.36
1991-06-20,2836,tropicana,18189,1,2.53,46018.17
1991-06-27,2836,tropicana,11713,1,2.06,24128.78
1991-07-04,2836,tropicana,12890,1,2.57,33127.299999999996
1991-07-11,2836,tropicana,14680,1,2.1,30828.0
1991-07-18,2836,tropicana,16739,1,2.17,36323.63
1991-07-25,2836,tropicana,18716,1,2.64,49410.240000000005
1991-08-01,2836,tropicana,14300,1,2.31,33033.0
1991-08-08,2836,tropicana,10636,1,1.93,20527.48
1991-08-15,2836,tropicana,16453,1,2.15,35373.95
1991-08-22,2836,tropicana,16141,1,2.54,40998.14
1991-08-29,2836,tropicana,19398,1,2.6,50434.8
1991-09-05,2836,tropicana,9886,1,2.11,20859.46
1991-09-12,2836,tropicana,11535,1,2.35,27107.25
1991-09-19,2836,tropicana,11734,1,2.14,25110.760000000002
1991-09-26,2836,tropicana,11352,1,2.64,29969.280000000002
1991-10-03,2836,tropicana,12148,1,1.9,23081.2
1991-10-10,2836,tropicana,10251,1,2.19,22449.69
1991-10-17,2836,tropicana,15991,1,2.65,42376.15
1991-10-24,2836,tropicana,10568,1,2.55,26948.399999999998
1991-10-31,2836,tropicana,13155,1,1.91,25126.05
1991-11-07,2836,tropicana,19166,1,2.31,44273.46
1991-11-14,2836,tropicana,9508,1,2.12,20156.960000000003
1991-11-21,2836,tropicana,9933,1,2.36,23441.879999999997
1991-11-28,2836,tropicana,15599,1,2.17,33849.83
1991-12-05,2836,tropicana,11912,1,1.97,23466.64
1991-12-12,2836,tropicana,11954,1,1.91,22832.14
1991-12-19,2836,tropicana,15907,1,2.1,33404.700000000004
1991-12-26,2836,tropicana,12204,1,1.94,23675.76
1992-01-02,2836,tropicana,11711,1,1.9,22250.899999999998
1992-01-09,2836,tropicana,12688,1,2.28,28928.639999999996
1992-01-16,2836,tropicana,9046,1,2.47,22343.620000000003
1992-01-23,2836,tropicana,17762,1,1.93,34280.659999999996
1992-01-30,2836,tropicana,10465,1,2.0,20930.0
1992-02-06,2836,tropicana,16135,1,2.15,34690.25
1992-02-13,2836,tropicana,15397,1,1.98,30486.06
1992-02-20,2836,tropicana,14091,1,2.18,30718.38
1992-02-27,2836,tropicana,16135,1,2.38,38401.299999999996
1992-03-05,2836,tropicana,17077,1,2.26,38594.02
1992-03-12,2836,tropicana,11193,1,2.01,22497.929999999997
1992-03-19,2836,tropicana,18174,1,2.29,41618.46
1992-03-26,2836,tropicana,14885,1,2.35,34979.75
1992-04-02,2836,tropicana,9608,1,2.36,22674.879999999997
1992-04-09,2836,tropicana,15212,1,1.92,29207.039999999997
1992-04-16,2836,tropicana,17000,1,2.38,40460.0
