WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,926,minute.maid,16422,1,2.56,42040.32
1990-06-21,926,minute.maid,19446,1,2.34,45503.64
1990-06-28,926,minute.maid,19481,1,2.21,43053.01
1990-07-05,926,minute.maid,12398,1,2.13,26407.739999999998
1990-07-12,926,minute.maid,17273,1,2.22,38346.060000000005
1990-07-19,926,minute.maid,11038,1,2.17,23952.46
1990-07-26,926,minute.maid,10981,1,2.15,23609.149999999998
1990-08-02,926,minute.maid,15750,1,2.29,36067.5
1990-08-09,926,minute.maid,10936,1,1.95,21325.2
1990-08-16,926,minute.maid,19599,1,2.22,43509.780000000006
1990-08-23,926,minute.maid,18775,1,2.21,41492.75
1990-08-30,926,minute.maid,17114,1,2.24,38335.36
1990-09-06,926,minute.maid,9138,1,2.33,21291.54
1990-09-13,926,minute.maid,13183,1,2.07,27288.809999999998
1990-09-20,926,minute.maid,17407,1,2.5,43517.5
1990-09-27,926,minute.maid,17577,1,1.97,34626.69
1990-10-04,926,minute.maid,12911,1,2.51,32406.609999999997
1990-10-11,926,minute.maid,12555,1,2.47,31010.850000000002
1990-10-18,926,minute.maid,14678,1,2.57,37722.46
1990-10-25,926,minute.maid,19731,1,2.6,51300.6
1990-11-01,926,minute.maid,10958,1,2.65,29038.7
1990-11-08,926,minute.maid,19102,1,2.13,40687.259999999995
1990-11-15,926,minute.maid,9946,1,2.26,22477.96
1990-11-22,926,minute.maid,18853,1,2.12,39968.36
1990-11-29,926,minute.maid,9076,1,2.37,21510.120000000003
1990-12-06,926,minute.maid,17357,1,1.96,34019.72
1990-12-13,926,minute.maid,12704,1,1.97,25026.88
1990-12-20,926,minute.maid,17432,1,2.66,46369.12
1990-12-27,926,minute.maid,17525,1,2.48,43462.0
1991-01-03,926,minute.maid,9921,1,2.35,23314.350000000002
1991-01-10,926,minute.maid,18823,1,1.98,37269.54
1991-01-17,926,minute.maid,9551,1,2.33,22253.83
1991-01-24,926,minute.maid,16245,1,2.15,34926.75
1991-01-31,926,minute.maid,13039,1,2.55,33249.45
1991-02-07,926,minute.maid,14315,1,2.11,30204.649999999998
1991-02-14,926,minute.maid,16296,1,2.4,39110.4
1991-02-21,926,minute.maid,19587,1,2.58,50534.46
1991-02-28,926,minute.maid,19990,1,2.62,52373.8
1991-03-07,926,minute.maid,18537,1,2.41,44674.170000000006
1991-03-14,926,minute.maid,12374,1,2.35,29078.9
1991-03-21,926,minute.maid,16253,1,2.44,39657.32
1991-03-28,926,minute.maid,13729,1,2.33,31988.57
1991-04-04,926,minute.maid,10886,1,2.1,22860.600000000002
1991-04-11,926,minute.maid,14730,1,2.13,31374.899999999998
1991-04-18,926,minute.maid,13112,1,2.66,34877.92
1991-04-25,926,minute.maid,12088,1,2.37,28648.56
1991-05-02,926,minute.maid,13962,1,2.61,36440.82
1991-05-09,926,minute.maid,10895,1,2.65,28871.75
1991-05-16,926,minute.maid,19036,1,2.34,44544.24
1991-05-23,926,minute.maid,13169,1,2.12,27918.280000000002
1991-05-30,926,minute.maid,14373,1,2.1,30183.300000000003
1991-06-06,926,minute.maid,17218,1,2.37,40806.66
1991-06-13,926,minute.maid,12428,1,2.11,26223.079999999998
1991-06-20,926,minute.maid,19267,1,2.17,41809.39
1991-06-27,926,minute.maid,13449,1,2.11,28377.39
1991-07-04,926,minute.maid,19456,1,2.03,39495.67999999999
1991-07-11,926,minute.maid,13270,1,2.21,29326.7
1991-07-18,926,minute.maid,18808,1,2.5,47020.0
1991-07-25,926,minute.maid,14733,1,1.93,28434.69
1991-08-01,926,minute.maid,16492,1,2.25,37107.0
1991-08-08,926,minute.maid,13784,1,1.96,27016.64
1991-08-15,926,minute.maid,10331,1,2.13,22005.03
1991-08-22,926,minute.maid,15525,1,2.27,35241.75
1991-08-29,926,minute.maid,13545,1,2.33,31559.850000000002
1991-09-05,926,minute.maid,16160,1,2.53,40884.799999999996
1991-09-12,926,minute.maid,11752,1,2.6,30555.2
1991-09-19,926,minute.maid,12402,1,2.06,25548.12
1991-09-26,926,minute.maid,19691,1,2.56,50408.96
1991-10-03,926,minute.maid,10395,1,2.28,23700.6
1991-10-10,926,minute.maid,13088,1,2.22,29055.360000000004
1991-10-17,926,minute.maid,11275,1,2.46,27736.5
1991-10-24,926,minute.maid,15315,1,2.14,32774.1
1991-10-31,926,minute.maid,10968,1,2.0,21936.0
1991-11-07,926,minute.maid,9721,1,2.45,23816.45
1991-11-14,926,minute.maid,19237,1,2.08,40012.96
1991-11-21,926,minute.maid,10019,1,1.92,19236.48
1991-11-28,926,minute.maid,9121,1,2.67,24353.07
1991-12-05,926,minute.maid,12622,1,2.43,30671.460000000003
1991-12-12,926,minute.maid,14939,1,2.19,32716.41
1991-12-19,926,minute.maid,11316,1,2.54,28742.64
1991-12-26,926,minute.maid,17451,1,2.26,39439.259999999995
1992-01-02,926,minute.maid,14127,1,2.38,33622.26
1992-01-09,926,minute.maid,17070,1,2.45,41821.5
1992-01-16,926,minute.maid,18305,1,2.27,41552.35
1992-01-23,926,minute.maid,18101,1,2.26,40908.259999999995
1992-01-30,926,minute.maid,12558,1,2.35,29511.300000000003
1992-02-06,926,minute.maid,14514,1,2.42,35123.88
1992-02-13,926,minute.maid,17475,1,1.99,34775.25
1992-02-20,926,minute.maid,16535,1,2.11,34888.85
1992-02-27,926,minute.maid,15984,1,2.66,42517.44
1992-03-05,926,minute.maid,19502,1,2.45,47779.9
1992-03-12,926,minute.maid,19638,1,2.44,47916.72
1992-03-19,926,minute.maid,16835,1,2.23,37542.05
1992-03-26,926,minute.maid,18975,1,2.28,43262.99999999999
1992-04-02,926,minute.maid,15280,1,2.64,40339.200000000004
1992-04-09,926,minute.maid,13918,1,2.44,33959.92
1992-04-16,926,minute.maid,11345,1,2.29,25980.05
1992-04-23,926,minute.maid,12226,1,2.37,28975.620000000003
1992-04-30,926,minute.maid,11337,1,2.29,25961.73
1992-05-07,926,minute.maid,11168,1,2.31,25798.08
1992-05-14,926,minute.maid,19612,1,2.21,43342.52
1992-05-21,926,minute.maid,12282,1,2.11,25915.019999999997
1992-05-28,926,minute.maid,9400,1,2.48,23312.0
1992-06-04,926,minute.maid,17473,1,2.59,45255.07
1992-06-11,926,minute.maid,12048,1,2.66,32047.68
1992-06-18,926,minute.maid,17671,1,2.62,46298.020000000004
1992-06-25,926,minute.maid,18060,1,2.17,39190.2
1992-07-02,926,minute.maid,15847,1,2.32,36765.04
1992-07-09,926,minute.maid,9477,1,2.56,24261.12
1992-07-16,926,minute.maid,19385,1,2.54,49237.9
1992-07-23,926,minute.maid,18562,1,2.12,39351.44
1992-07-30,926,minute.maid,18808,1,1.98,37239.84
1992-08-06,926,minute.maid,14184,1,1.92,27233.28
1992-08-13,926,minute.maid,10662,1,2.07,22070.339999999997
1992-08-20,926,minute.maid,11418,1,2.09,23863.62
1992-08-27,926,minute.maid,18777,1,2.28,42811.56
1992-09-03,926,minute.maid,14371,1,2.4,34490.4
1992-09-10,926,minute.maid,17500,1,1.94,33950.0
1992-09-17,926,minute.maid,13932,1,2.03,28281.959999999995
