WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1625,dominicks,13029,1,2.58,33614.82
1990-06-21,1625,dominicks,10689,1,1.96,20950.44
1990-06-28,1625,dominicks,10840,1,2.03,22005.199999999997
1990-07-05,1625,dominicks,11507,1,2.15,24740.05
1990-07-12,1625,dominicks,10241,1,2.47,25295.27
1990-07-19,1625,dominicks,13741,1,2.32,31879.12
1990-07-26,1625,dominicks,9702,1,2.46,23866.92
1990-08-02,1625,dominicks,9542,1,2.06,19656.52
1990-08-09,1625,dominicks,9136,1,2.47,22565.920000000002
1990-08-16,1625,dominicks,12934,1,2.06,26644.04
1990-08-23,1625,dominicks,9213,1,2.29,21097.77
1990-08-30,1625,dominicks,16926,1,2.26,38252.759999999995
1990-09-06,1625,dominicks,17804,1,2.08,37032.32
1990-09-13,1625,dominicks,14919,1,2.47,36849.93
1990-09-20,1625,dominicks,19023,1,2.69,51171.87
1990-09-27,1625,dominicks,16321,1,2.05,33458.049999999996
1990-10-04,1625,dominicks,10985,1,2.62,28780.7
1990-10-11,1625,dominicks,19668,1,2.58,50743.44
1990-10-18,1625,dominicks,16656,1,2.08,34644.48
1990-10-25,1625,dominicks,18069,1,2.34,42281.46
1990-11-01,1625,dominicks,15430,1,2.18,33637.4
1990-11-08,1625,dominicks,16357,1,2.2,35985.4
1990-11-15,1625,dominicks,13491,1,2.68,36155.880000000005
1990-11-22,1625,dominicks,18365,1,2.63,48299.95
1990-11-29,1625,dominicks,9909,1,1.9,18827.1
1990-12-06,1625,dominicks,9172,1,2.47,22654.84
1990-12-13,1625,dominicks,12394,1,2.05,25407.699999999997
1990-12-20,1625,dominicks,18506,1,2.66,49225.96
1990-12-27,1625,dominicks,18527,1,2.25,41685.75
1991-01-03,1625,dominicks,19026,1,2.42,46042.92
1991-01-10,1625,dominicks,15632,1,2.07,32358.239999999998
1991-01-17,1625,dominicks,9340,1,2.35,21949.0
1991-01-24,1625,dominicks,19977,1,2.56,51141.12
1991-01-31,1625,dominicks,10548,1,2.1,22150.8
1991-02-07,1625,dominicks,9471,1,2.0,18942.0
1991-02-14,1625,dominicks,13654,1,2.4,32769.6
1991-02-21,1625,dominicks,16835,1,2.07,34848.45
1991-02-28,1625,dominicks,18230,1,2.36,43022.799999999996
1991-03-07,1625,dominicks,14272,1,2.01,28686.719999999998
1991-03-14,1625,dominicks,10676,1,1.95,20818.2
1991-03-21,1625,dominicks,15782,1,2.29,36140.78
1991-03-28,1625,dominicks,19840,1,2.21,43846.4
1991-04-04,1625,dominicks,19289,1,2.47,47643.83
1991-04-11,1625,dominicks,14328,1,2.37,33957.36
1991-04-18,1625,dominicks,14157,1,2.1,29729.7
1991-04-25,1625,dominicks,11543,1,2.55,29434.649999999998
1991-05-02,1625,dominicks,14148,1,2.42,34238.159999999996
1991-05-09,1625,dominicks,12960,1,2.68,34732.8
1991-05-16,1625,dominicks,9694,1,2.28,22102.32
1991-05-23,1625,dominicks,18721,1,1.92,35944.32
1991-05-30,1625,dominicks,10528,1,2.42,25477.76
1991-06-06,1625,dominicks,19333,1,2.06,39825.98
1991-06-13,1625,dominicks,14107,1,2.61,36819.27
1991-06-20,1625,dominicks,12119,1,2.54,30782.260000000002
1991-06-27,1625,dominicks,15740,1,2.48,39035.2
1991-07-04,1625,dominicks,10986,1,2.07,22741.019999999997
1991-07-11,1625,dominicks,12677,1,2.64,33467.28
1991-07-18,1625,dominicks,17402,1,2.33,40546.66
1991-07-25,1625,dominicks,19479,1,2.56,49866.24
1991-08-01,1625,dominicks,11646,1,2.58,30046.68
1991-08-08,1625,dominicks,12627,1,1.99,25127.73
1991-08-15,1625,dominicks,11009,1,2.01,22128.089999999997
1991-08-22,1625,dominicks,15500,1,2.22,34410.0
1991-08-29,1625,dominicks,17229,1,2.05,35319.45
1991-09-05,1625,dominicks,17763,1,2.61,46361.43
1991-09-12,1625,dominicks,10552,1,2.2,23214.4
1991-09-19,1625,dominicks,12894,1,2.57,33137.579999999994
1991-09-26,1625,dominicks,13948,1,1.9,26501.199999999997
1991-10-03,1625,dominicks,15530,1,2.02,31370.6
1991-10-10,1625,dominicks,11963,1,2.34,27993.42
1991-10-17,1625,dominicks,12475,1,2.64,32934.0
1991-10-24,1625,dominicks,17957,1,2.08,37350.56
1991-10-31,1625,dominicks,18874,1,2.59,48883.659999999996
1991-11-07,1625,dominicks,17457,1,2.62,45737.340000000004
1991-11-14,1625,dominicks,18382,1,2.54,46690.28
1991-11-21,1625,dominicks,18448,1,2.31,42614.88
1991-11-28,1625,dominicks,19697,1,1.98,39000.06
1991-12-05,1625,dominicks,11372,1,2.21,25132.12
1991-12-12,1625,dominicks,9577,1,2.33,22314.41
1991-12-19,1625,dominicks,14113,1,2.38,33588.939999999995
1991-12-26,1625,dominicks,17139,1,2.44,41819.159999999996
1992-01-02,1625,dominicks,15228,1,2.51,38222.28
1992-01-09,1625,dominicks,14258,1,2.44,34789.52
1992-01-16,1625,dominicks,10980,1,2.28,25034.399999999998
1992-01-23,1625,dominicks,12382,1,2.28,28230.96
1992-01-30,1625,dominicks,14383,1,1.95,28046.85
1992-02-06,1625,dominicks,12871,1,2.0,25742.0
1992-02-13,1625,dominicks,9926,1,2.63,26105.379999999997
1992-02-20,1625,dominicks,14204,1,2.35,33379.4
1992-02-27,1625,dominicks,18682,1,2.09,39045.38
1992-03-05,1625,dominicks,19647,1,2.44,47938.68
1992-03-12,1625,dominicks,10076,1,2.58,25996.08
1992-03-19,1625,dominicks,17961,1,2.06,36999.66
1992-03-26,1625,dominicks,18466,1,2.64,48750.240000000005
1992-04-02,1625,dominicks,15715,1,1.92,30172.8
1992-04-09,1625,dominicks,11051,1,2.1,23207.100000000002
1992-04-16,1625,dominicks,11898,1,2.26,26889.479999999996
1992-04-23,1625,dominicks,13005,1,2.41,31342.050000000003
1992-04-30,1625,dominicks,17439,1,2.58,44992.62
1992-05-07,1625,dominicks,12278,1,2.44,29958.32
1992-05-14,1625,dominicks,16460,1,2.03,33413.799999999996
1992-05-21,1625,dominicks,14399,1,2.1,30237.9
1992-05-28,1625,dominicks,9885,1,2.57,25404.449999999997
1992-06-04,1625,dominicks,18217,1,2.39,43538.630000000005
1992-06-11,1625,dominicks,14601,1,2.08,30370.08
1992-06-18,1625,dominicks,12951,1,2.22,28751.22
1992-06-25,1625,dominicks,10552,1,2.58,27224.16
1992-07-02,1625,dominicks,14870,1,2.21,32862.7
1992-07-09,1625,dominicks,15160,1,2.16,32745.600000000002
1992-07-16,1625,dominicks,11749,1,2.59,30429.91
1992-07-23,1625,dominicks,11809,1,2.49,29404.410000000003
1992-07-30,1625,dominicks,11019,1,1.96,21597.239999999998
1992-08-06,1625,dominicks,14093,1,1.99,28045.07
1992-08-13,1625,dominicks,15843,1,2.23,35329.89
1992-08-20,1625,dominicks,17427,1,2.31,40256.37
1992-08-27,1625,dominicks,12219,1,2.62,32013.780000000002
1992-09-03,1625,dominicks,13729,1,2.4,32949.6
1992-09-10,1625,dominicks,19638,1,1.97,38686.86
1992-09-17,1625,dominicks,11417,1,2.05,23404.85
1992-09-24,1625,dominicks,19085,1,2.23,42559.55
1992-10-01,1625,dominicks,13939,1,2.62,36520.18
