WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3835,minute.maid,19498,1,2.27,44260.46
1990-06-21,3835,minute.maid,19963,1,2.69,53700.47
1990-06-28,3835,minute.maid,12437,1,2.55,31714.35
1990-07-05,3835,minute.maid,16205,1,2.29,37109.45
1990-07-12,3835,minute.maid,19325,1,2.18,42128.5
1990-07-19,3835,minute.maid,14741,1,2.37,34936.17
1990-07-26,3835,minute.maid,12368,1,2.08,25725.440000000002
1990-08-02,3835,minute.maid,11676,1,2.56,29890.56
1990-08-09,3835,minute.maid,14412,1,2.47,35597.64
1990-08-16,3835,minute.maid,11554,1,2.24,25880.960000000003
1990-08-23,3835,minute.maid,10464,1,2.05,21451.199999999997
1990-08-30,3835,minute.maid,15499,1,2.35,36422.65
1990-09-06,3835,minute.maid,10370,1,2.52,26132.4
1990-09-13,3835,minute.maid,18901,1,2.03,38369.03
1990-09-20,3835,minute.maid,15167,1,2.37,35945.79
1990-09-27,3835,minute.maid,18440,1,2.21,40752.4
1990-10-04,3835,minute.maid,13624,1,2.24,30517.760000000002
1990-10-11,3835,minute.maid,10024,1,2.37,23756.88
1990-10-18,3835,minute.maid,19573,1,1.96,38363.08
1990-10-25,3835,minute.maid,16332,1,2.49,40666.68
1990-11-01,3835,minute.maid,15915,1,1.96,31193.399999999998
1990-11-08,3835,minute.maid,16981,1,2.13,36169.53
1990-11-15,3835,minute.maid,16766,1,2.66,44597.560000000005
1990-11-22,3835,minute.maid,10973,1,1.99,21836.27
1990-11-29,3835,minute.maid,13606,1,2.35,31974.100000000002
1990-12-06,3835,minute.maid,9733,1,2.26,21996.579999999998
1990-12-13,3835,minute.maid,19876,1,2.19,43528.44
1990-12-20,3835,minute.maid,14999,1,2.34,35097.659999999996
1990-12-27,3835,minute.maid,16310,1,2.57,41916.7
1991-01-03,3835,minute.maid,14761,1,2.0,29522.0
1991-01-10,3835,minute.maid,13834,1,2.11,29189.739999999998
1991-01-17,3835,minute.maid,18184,1,2.39,43459.76
1991-01-24,3835,minute.maid,18966,1,2.42,45897.72
1991-01-31,3835,minute.maid,13888,1,2.31,32081.280000000002
1991-02-07,3835,minute.maid,9244,1,1.98,18303.12
1991-02-14,3835,minute.maid,12343,1,2.05,25303.149999999998
1991-02-21,3835,minute.maid,18243,1,2.49,45425.07000000001
1991-02-28,3835,minute.maid,14655,1,2.25,32973.75
1991-03-07,3835,minute.maid,15715,1,2.48,38973.2
1991-03-14,3835,minute.maid,16440,1,2.66,43730.4
1991-03-21,3835,minute.maid,15018,1,2.62,39347.16
1991-03-28,3835,minute.maid,17120,1,2.55,43656.0
1991-04-04,3835,minute.maid,18592,1,2.08,38671.36
