WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2977,dominicks,19470,1,2.51,48869.7
1990-06-21,2977,dominicks,10094,1,2.12,21399.280000000002
1990-06-28,2977,dominicks,14915,1,2.69,40121.35
1990-07-05,2977,dominicks,12768,1,2.17,27706.559999999998
1990-07-12,2977,dominicks,12631,1,2.04,25767.24
1990-07-19,2977,dominicks,11653,1,2.3,26801.899999999998
1990-07-26,2977,dominicks,16577,1,2.11,34977.47
1990-08-02,2977,dominicks,15672,1,2.01,31500.719999999998
1990-08-09,2977,dominicks,15518,1,2.34,36312.119999999995
1990-08-16,2977,dominicks,15579,1,2.04,31781.16
1990-08-23,2977,dominicks,14962,1,2.59,38751.579999999994
1990-08-30,2977,dominicks,11899,1,2.55,30342.449999999997
1990-09-06,2977,dominicks,10227,1,2.04,20863.08
1990-09-13,2977,dominicks,14457,1,2.54,36720.78
1990-09-20,2977,dominicks,19534,1,2.18,42584.12
1990-09-27,2977,dominicks,16707,1,2.56,42769.92
1990-10-04,2977,dominicks,14569,1,2.13,31031.969999999998
1990-10-11,2977,dominicks,15487,1,2.66,41195.420000000006
1990-10-18,2977,dominicks,10171,1,2.16,21969.36
1990-10-25,2977,dominicks,18720,1,2.12,39686.4
1990-11-01,2977,dominicks,13760,1,2.04,28070.4
1990-11-08,2977,dominicks,12681,1,2.48,31448.88
1990-11-15,2977,dominicks,19506,1,1.9,37061.4
1990-11-22,2977,dominicks,10589,1,2.32,24566.48
1990-11-29,2977,dominicks,18347,1,2.05,37611.35
1990-12-06,2977,dominicks,15387,1,2.59,39852.329999999994
1990-12-13,2977,dominicks,13072,1,2.63,34379.36
1990-12-20,2977,dominicks,12118,1,2.62,31749.16
1990-12-27,2977,dominicks,12473,1,2.34,29186.82
1991-01-03,2977,dominicks,16574,1,2.41,39943.340000000004
1991-01-10,2977,dominicks,15661,1,1.91,29912.51
1991-01-17,2977,dominicks,11568,1,2.24,25912.320000000003
1991-01-24,2977,dominicks,19690,1,2.24,44105.600000000006
1991-01-31,2977,dominicks,10664,1,2.31,24633.84
1991-02-07,2977,dominicks,15602,1,2.42,37756.84
1991-02-14,2977,dominicks,12385,1,2.06,25513.100000000002
1991-02-21,2977,dominicks,13994,1,2.17,30366.98
1991-02-28,2977,dominicks,15958,1,2.56,40852.48
1991-03-07,2977,dominicks,10895,1,2.27,24731.65
1991-03-14,2977,dominicks,16712,1,2.31,38604.72
1991-03-21,2977,dominicks,17213,1,2.62,45098.060000000005
1991-03-28,2977,dominicks,15599,1,2.63,41025.369999999995
1991-04-04,2977,dominicks,19134,1,2.17,41520.78
1991-04-11,2977,dominicks,11790,1,2.28,26881.199999999997
1991-04-18,2977,dominicks,19387,1,2.44,47304.28
1991-04-25,2977,dominicks,16094,1,2.57,41361.579999999994
1991-05-02,2977,dominicks,14055,1,1.92,26985.6
1991-05-09,2977,dominicks,10759,1,1.9,20442.1
1991-05-16,2977,dominicks,15684,1,2.05,32152.199999999997
1991-05-23,2977,dominicks,9926,1,2.28,22631.28
1991-05-30,2977,dominicks,16280,1,2.22,36141.600000000006
1991-06-06,2977,dominicks,13032,1,2.4,31276.8
1991-06-13,2977,dominicks,11250,1,1.98,22275.0
1991-06-20,2977,dominicks,19333,1,2.14,41372.62
1991-06-27,2977,dominicks,19268,1,2.1,40462.8
1991-07-04,2977,dominicks,18494,1,2.1,38837.4
1991-07-11,2977,dominicks,10445,1,2.09,21830.05
1991-07-18,2977,dominicks,17283,1,2.16,37331.28
1991-07-25,2977,dominicks,12920,1,2.5,32300.0
1991-08-01,2977,dominicks,10098,1,2.59,26153.82
1991-08-08,2977,dominicks,10579,1,2.13,22533.27
1991-08-15,2977,dominicks,12083,1,2.53,30569.989999999998
1991-08-22,2977,dominicks,13282,1,2.6,34533.200000000004
1991-08-29,2977,dominicks,10314,1,2.53,26094.42
1991-09-05,2977,dominicks,9553,1,2.48,23691.44
1991-09-12,2977,dominicks,10760,1,2.21,23779.6
1991-09-19,2977,dominicks,9806,1,1.94,19023.64
1991-09-26,2977,dominicks,9160,1,2.42,22167.2
1991-10-03,2977,dominicks,10807,1,2.25,24315.75
1991-10-10,2977,dominicks,19878,1,2.21,43930.38
1991-10-17,2977,dominicks,10292,1,2.41,24803.72
1991-10-24,2977,dominicks,9347,1,2.18,20376.460000000003
1991-10-31,2977,dominicks,19919,1,2.37,47208.03
1991-11-07,2977,dominicks,10293,1,2.6,26761.8
1991-11-14,2977,dominicks,16392,1,2.56,41963.520000000004
1991-11-21,2977,dominicks,12035,1,2.47,29726.45
1991-11-28,2977,dominicks,17818,1,2.44,43475.92
1991-12-05,2977,dominicks,9240,1,2.21,20420.4
1991-12-12,2977,dominicks,13819,1,2.31,31921.89
1991-12-19,2977,dominicks,19512,1,2.2,42926.4
1991-12-26,2977,dominicks,10213,1,2.28,23285.64
1992-01-02,2977,dominicks,19663,1,2.49,48960.87
1992-01-09,2977,dominicks,12206,1,2.44,29782.64
1992-01-16,2977,dominicks,19810,1,2.64,52298.4
1992-01-23,2977,dominicks,9809,1,1.9,18637.1
1992-01-30,2977,dominicks,10143,1,2.25,22821.75
1992-02-06,2977,dominicks,10635,1,2.38,25311.3
1992-02-13,2977,dominicks,13603,1,2.42,32919.26
1992-02-20,2977,dominicks,12162,1,2.01,24445.62
1992-02-27,2977,dominicks,9327,1,1.96,18280.92
1992-03-05,2977,dominicks,13996,1,2.53,35409.88
1992-03-12,2977,dominicks,14188,1,2.53,35895.64
1992-03-19,2977,dominicks,10633,1,1.96,20840.68
1992-03-26,2977,dominicks,9718,1,2.36,22934.48
1992-04-02,2977,dominicks,9267,1,2.41,22333.47
1992-04-09,2977,dominicks,12958,1,2.49,32265.420000000002
1992-04-16,2977,dominicks,17548,1,2.19,38430.12
1992-04-23,2977,dominicks,16987,1,2.16,36691.920000000006
1992-04-30,2977,dominicks,19605,1,1.97,38621.85
1992-05-07,2977,dominicks,16880,1,2.41,40680.8
1992-05-14,2977,dominicks,16191,1,2.65,42906.15
1992-05-21,2977,dominicks,15272,1,2.4,36652.799999999996
1992-05-28,2977,dominicks,17040,1,2.01,34250.399999999994
1992-06-04,2977,dominicks,15298,1,2.42,37021.159999999996
1992-06-11,2977,dominicks,12996,1,2.27,29500.920000000002
1992-06-18,2977,dominicks,18098,1,2.12,38367.76
1992-06-25,2977,dominicks,11737,1,2.37,27816.690000000002
1992-07-02,2977,dominicks,9763,1,2.34,22845.42
1992-07-09,2977,dominicks,14650,1,2.45,35892.5
1992-07-16,2977,dominicks,19194,1,2.18,41842.920000000006
1992-07-23,2977,dominicks,13785,1,2.14,29499.9
1992-07-30,2977,dominicks,10166,1,2.23,22670.18
1992-08-06,2977,dominicks,16953,1,2.02,34245.06
1992-08-13,2977,dominicks,11897,1,2.29,27244.13
1992-08-20,2977,dominicks,18153,1,2.15,39028.95
1992-08-27,2977,dominicks,12992,1,2.34,30401.28
1992-09-03,2977,dominicks,14170,1,2.36,33441.2
1992-09-10,2977,dominicks,16828,1,2.17,36516.76
