WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1502,minute.maid,17226,1,2.55,43926.299999999996
1990-06-21,1502,minute.maid,19695,1,2.47,48646.65
1990-06-28,1502,minute.maid,17821,1,2.15,38315.15
1990-07-05,1502,minute.maid,19047,1,2.27,43236.69
1990-07-12,1502,minute.maid,17016,1,2.42,41178.72
1990-07-19,1502,minute.maid,14910,1,2.26,33696.6
1990-07-26,1502,minute.maid,9019,1,2.41,21735.79
1990-08-02,1502,minute.maid,9777,1,2.16,21118.32
1990-08-09,1502,minute.maid,19187,1,2.09,40100.829999999994
1990-08-16,1502,minute.maid,15759,1,2.51,39555.09
1990-08-23,1502,minute.maid,19633,1,1.99,39069.67
1990-08-30,1502,minute.maid,12144,1,1.97,23923.68
1990-09-06,1502,minute.maid,13583,1,2.38,32327.539999999997
1990-09-13,1502,minute.maid,14688,1,1.92,28200.96
1990-09-20,1502,minute.maid,15665,1,2.39,37439.35
1990-09-27,1502,minute.maid,11769,1,2.56,30128.64
1990-10-04,1502,minute.maid,17354,1,2.1,36443.4
1990-10-11,1502,minute.maid,12937,1,1.91,24709.67
1990-10-18,1502,minute.maid,16975,1,2.02,34289.5
1990-10-25,1502,minute.maid,9754,1,1.9,18532.6
1990-11-01,1502,minute.maid,9881,1,2.43,24010.83
1990-11-08,1502,minute.maid,14462,1,2.37,34274.94
1990-11-15,1502,minute.maid,10090,1,2.59,26133.1
1990-11-22,1502,minute.maid,14403,1,2.31,33270.93
1990-11-29,1502,minute.maid,10338,1,2.07,21399.66
1990-12-06,1502,minute.maid,17695,1,2.47,43706.65
1990-12-13,1502,minute.maid,18796,1,2.66,49997.36
1990-12-20,1502,minute.maid,19531,1,2.69,52538.39
1990-12-27,1502,minute.maid,19527,1,2.23,43545.21
1991-01-03,1502,minute.maid,12563,1,2.42,30402.46
1991-01-10,1502,minute.maid,14912,1,2.35,35043.200000000004
1991-01-17,1502,minute.maid,12830,1,2.65,33999.5
1991-01-24,1502,minute.maid,18720,1,2.22,41558.4
1991-01-31,1502,minute.maid,14017,1,2.02,28314.34
1991-02-07,1502,minute.maid,15889,1,2.54,40358.06
1991-02-14,1502,minute.maid,13005,1,2.15,27960.75
1991-02-21,1502,minute.maid,10223,1,1.98,20241.54
1991-02-28,1502,minute.maid,19905,1,2.16,42994.8
1991-03-07,1502,minute.maid,10348,1,2.59,26801.32
1991-03-14,1502,minute.maid,14160,1,2.31,32709.600000000002
1991-03-21,1502,minute.maid,13244,1,2.5,33110.0
1991-03-28,1502,minute.maid,15870,1,2.21,35072.7
1991-04-04,1502,minute.maid,16476,1,2.34,38553.84
1991-04-11,1502,minute.maid,12034,1,1.99,23947.66
1991-04-18,1502,minute.maid,12638,1,2.33,29446.54
1991-04-25,1502,minute.maid,10434,1,2.1,21911.4
1991-05-02,1502,minute.maid,15583,1,2.29,35685.07
1991-05-09,1502,minute.maid,9401,1,2.04,19178.04
1991-05-16,1502,minute.maid,10313,1,2.06,21244.78
