WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3635,tropicana,12065,1,2.1,25336.5
1990-06-21,3635,tropicana,12549,1,2.41,30243.09
1990-06-28,3635,tropicana,11940,1,2.22,26506.800000000003
1990-07-05,3635,tropicana,9520,1,2.57,24466.399999999998
1990-07-12,3635,tropicana,9128,1,2.25,20538.0
1990-07-19,3635,tropicana,14223,1,2.51,35699.729999999996
1990-07-26,3635,tropicana,13433,1,2.33,31298.89
1990-08-02,3635,tropicana,11343,1,2.02,22912.86
1990-08-09,3635,tropicana,14248,1,1.9,27071.199999999997
1990-08-16,3635,tropicana,16152,1,2.5,40380.0
1990-08-23,3635,tropicana,13215,1,1.96,25901.399999999998
1990-08-30,3635,tropicana,13950,1,1.95,27202.5
1990-09-06,3635,tropicana,17556,1,2.28,40027.67999999999
1990-09-13,3635,tropicana,11148,1,2.53,28204.44
1990-09-20,3635,tropicana,16539,1,2.43,40189.770000000004
1990-09-27,3635,tropicana,10284,1,2.64,27149.760000000002
1990-10-04,3635,tropicana,17634,1,2.68,47259.12
1990-10-11,3635,tropicana,19000,1,2.13,40470.0
1990-10-18,3635,tropicana,16236,1,1.98,32147.28
1990-10-25,3635,tropicana,16406,1,2.5,41015.0
1990-11-01,3635,tropicana,15667,1,2.3,36034.1
1990-11-08,3635,tropicana,9275,1,2.1,19477.5
1990-11-15,3635,tropicana,12565,1,2.54,31915.100000000002
1990-11-22,3635,tropicana,14617,1,1.93,28210.809999999998
1990-11-29,3635,tropicana,15375,1,2.0,30750.0
1990-12-06,3635,tropicana,15013,1,2.63,39484.189999999995
1990-12-13,3635,tropicana,16576,1,2.4,39782.4
1990-12-20,3635,tropicana,15631,1,2.39,37358.090000000004
1990-12-27,3635,tropicana,12927,1,2.19,28310.13
1991-01-03,3635,tropicana,12169,1,2.5,30422.5
1991-01-10,3635,tropicana,12757,1,2.11,26917.269999999997
1991-01-17,3635,tropicana,16089,1,2.67,42957.63
1991-01-24,3635,tropicana,14066,1,2.17,30523.219999999998
1991-01-31,3635,tropicana,15662,1,2.48,38841.76
1991-02-07,3635,tropicana,13215,1,2.26,29865.899999999998
1991-02-14,3635,tropicana,13400,1,1.99,26666.0
1991-02-21,3635,tropicana,15150,1,2.28,34542.0
1991-02-28,3635,tropicana,13599,1,2.65,36037.35
1991-03-07,3635,tropicana,9766,1,2.2,21485.2
1991-03-14,3635,tropicana,14728,1,2.52,37114.56
1991-03-21,3635,tropicana,18773,1,2.13,39986.49
1991-03-28,3635,tropicana,10436,1,2.29,23898.44
1991-04-04,3635,tropicana,13650,1,1.93,26344.5
1991-04-11,3635,tropicana,14508,1,1.91,27710.28
1991-04-18,3635,tropicana,15706,1,2.63,41306.78
1991-04-25,3635,tropicana,12915,1,2.14,27638.100000000002
1991-05-02,3635,tropicana,17166,1,2.48,42571.68
1991-05-09,3635,tropicana,9294,1,1.96,18216.239999999998
1991-05-16,3635,tropicana,11634,1,2.11,24547.739999999998
1991-05-23,3635,tropicana,9986,1,2.23,22268.78
1991-05-30,3635,tropicana,19456,1,2.57,50001.92
1991-06-06,3635,tropicana,16263,1,2.52,40982.76
1991-06-13,3635,tropicana,17628,1,2.08,36666.24
1991-06-20,3635,tropicana,13310,1,2.37,31544.7
1991-06-27,3635,tropicana,13293,1,2.23,29643.39
1991-07-04,3635,tropicana,18444,1,2.52,46478.88
1991-07-11,3635,tropicana,18677,1,2.44,45571.88
1991-07-18,3635,tropicana,18953,1,2.24,42454.72
1991-07-25,3635,tropicana,12433,1,2.63,32698.789999999997
1991-08-01,3635,tropicana,17372,1,2.51,43603.719999999994
1991-08-08,3635,tropicana,15177,1,2.06,31264.620000000003
1991-08-15,3635,tropicana,16857,1,2.13,35905.409999999996
1991-08-22,3635,tropicana,16266,1,2.01,32694.659999999996
1991-08-29,3635,tropicana,14347,1,2.35,33715.450000000004
1991-09-05,3635,tropicana,17498,1,2.34,40945.32
1991-09-12,3635,tropicana,12950,1,1.99,25770.5
1991-09-19,3635,tropicana,18793,1,2.21,41532.53
1991-09-26,3635,tropicana,16468,1,1.9,31289.199999999997
1991-10-03,3635,tropicana,17818,1,2.47,44010.46000000001
1991-10-10,3635,tropicana,17095,1,1.98,33848.1
1991-10-17,3635,tropicana,18349,1,2.62,48074.380000000005
1991-10-24,3635,tropicana,16158,1,2.14,34578.12
1991-10-31,3635,tropicana,10386,1,2.07,21499.019999999997
1991-11-07,3635,tropicana,10959,1,2.33,25534.47
1991-11-14,3635,tropicana,10995,1,2.29,25178.55
1991-11-21,3635,tropicana,19110,1,2.35,44908.5
1991-11-28,3635,tropicana,19392,1,2.69,52164.479999999996
1991-12-05,3635,tropicana,9102,1,2.42,22026.84
1991-12-12,3635,tropicana,17708,1,2.18,38603.44
1991-12-19,3635,tropicana,9271,1,1.92,17800.32
1991-12-26,3635,tropicana,17728,1,2.34,41483.52
1992-01-02,3635,tropicana,13269,1,2.59,34366.71
1992-01-09,3635,tropicana,17813,1,2.16,38476.08
1992-01-16,3635,tropicana,17155,1,2.69,46146.95
1992-01-23,3635,tropicana,18805,1,2.39,44943.950000000004
1992-01-30,3635,tropicana,19846,1,2.12,42073.520000000004
1992-02-06,3635,tropicana,11272,1,2.67,30096.239999999998
1992-02-13,3635,tropicana,18373,1,2.17,39869.409999999996
1992-02-20,3635,tropicana,17055,1,2.52,42978.6
1992-02-27,3635,tropicana,18715,1,2.13,39862.95
